edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,2,120.9943245060093,2.6632406769541523,False,0.9825070198502677,6.795665912942531
1,0,3,797.8921533917043,2.201585347206865,False,0.9839926786765328,2.8282364527160304
2,0,5,337.40033203487326,4.122804991326317,False,0.9858975387299165,5.6047241020292695
3,0,6,341.2957677638627,4.171385963986132,False,0.9426204286946602,5.636390945665079
4,0,7,162.83838271128187,4.514011963648267,False,0.9433192437796353,7.584541108404743
5,0,9,744.5116685837255,2.1202808142360867,False,0.9794059589725816,2.7918619607762656
6,0,12,613.553646101805,3.493268064425478,False,0.9554464390881482,4.308192730225666
7,0,16,463.5734033418027,4.194970032799074,False,0.9813080208429817,5.273547872674282
8,0,20,762.1628621762375,4.341492515694514,False,0.9420222497057342,4.9975202819547695
9,1,4,712.6840298816143,5.633371454285182,False,0.9472716677552647,6.334944632630509
10,1,11,721.8090017652012,3.4122771071341917,False,0.9958984015417597,4.104981131020342
11,1,19,465.38729871504165,5.804805105113085,False,0.9919753761688448,6.879179075740401
12,2,6,995.2862199217883,2.372066047065565,False,0.9726696971109827,2.874434099583454
13,2,17,654.0185547260858,3.72079917659067,False,0.9401847039245572,4.485303480615207
14,2,18,327.2536344958261,1.1885284123298883,False,0.9791878352035088,2.716395324397376
15,3,4,295.5238204103209,3.7533946172462755,False,0.9592446389908262,5.445305608738513
16,3,6,553.8934606605478,2.5097680646028824,False,0.9982852111395023,3.4124687381290206
17,3,7,115.05604764886897,3.3953540288909467,False,0.9891564501054918,7.741062144347103
18,3,9,467.2441632158038,2.022815949027643,False,0.9410897841649298,3.092920274266838
19,3,11,814.6856996702169,4.110916995570375,False,0.9962704582350704,4.724650611125918
20,3,13,258.555882714114,4.881289283120526,False,0.981624597784004,6.815107205773833
21,4,7,884.2512599474873,3.946729918872781,False,0.9917108643485184,4.512180060306216
22,4,17,179.77194802583676,5.841596358293067,False,0.9428731025474026,8.622897921138346
23,4,18,680.4001211720974,1.777332785297273,False,0.9693366527692865,2.512194500399073
24,4,19,423.7049373224505,2.7750400603346224,False,0.9786114519514633,3.955106554625877
25,4,20,807.3052974974509,4.5615692101132295,False,0.9677238600040682,5.180913591414751
26,4,24,47.16750314642906,11.84995409015261,True,0.9525659449043249,22.45047280846967
27,5,6,673.849564343957,1.5749193714213698,False,0.9956919902397996,2.3169247483734012
28,5,8,348.22992845101044,3.492249650850568,False,0.9681646161600023,4.928082585211179
29,5,9,499.42611953185394,1.6590854985027597,False,0.9682049942534117,2.660234578307965
30,5,16,473.2712357977986,2.346877968449529,False,0.9889829641821394,3.4033545978756647
31,6,7,557.7071286328967,2.8278046976855737,False,0.9807526771871083,3.724332596164559
32,6,8,493.99700472498824,5.373367940612411,False,0.9954975661671923,6.385519826590654
33,6,14,234.01937838021135,2.438101734256378,False,0.9466670106657007,4.574676933544575
34,6,16,164.49600202115982,3.4231381916737456,False,0.9551500957798861,6.462725743082338
35,6,45,47.05706551549648,9.841253612187684,True,0.9695618169348016,20.466650553595848
36,8,9,240.94823002548398,3.521984166016078,False,0.9940882418035055,5.597118728934914
37,8,13,633.3899264156495,6.961196517526446,False,0.9828555118255332,7.7505996626466995
38,8,17,974.0602304952139,1.6572495307125505,False,0.9495159963231099,2.1705648107602733
39,8,19,915.9297909248853,6.342253130742182,False,0.9436550241468906,6.888146500467728
40,8,22,59.278185825512224,11.40445817467276,True,0.9745515759188762,19.839264217350426
41,9,10,719.4954145016561,5.110673770202421,False,0.9649187380585438,5.805605231782777
42,9,11,907.3839995636013,6.708888384669566,False,0.9538536857977564,7.25992300754199
43,9,12,545.133218660585,2.1833788484486467,False,0.9803152918998995,3.100585840949527
44,9,13,685.267634789793,3.2583230143943145,False,0.9841795180991779,3.987964944956781
45,9,19,942.8909300321586,3.8798404172462178,False,0.9775622265018102,4.410124444883377
46,10,12,754.866589363295,4.216839022378819,False,0.9960505962037426,4.879207720431456
47,10,17,139.09363659248834,5.741143269201657,False,0.9603171375547895,9.335844020788752
48,11,13,275.5988096656742,8.306667114414255,False,0.9915348704645098,10.12089846253417
49,11,17,164.302846403494,3.8091740292943093,False,0.9467223239750225,6.852334941869755
50,11,20,352.5910321964476,5.440723801616492,False,0.9554911981752209,6.858797304181987
51,12,14,630.4144438039572,4.825725638812809,False,0.9753326585520562,5.618854674662577
52,12,16,688.0044426524971,2.111377509153003,False,0.9549319904412895,2.838117002392793
