node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,307.5081557201834,0.8837733448994789,0.5714037875058408,0,0.5098519855191446
1,edge,607.0956031843499,0.8723343294254344,0.7642748777764768,0,0.4892580571833366
2,edge,106.80288343571152,0.9593530714121619,0.5990792386025734,0,0.1758725091638949
3,edge,408.7477055123827,0.9670051469499684,0.5512344134798753,0,0.31063981586596234
4,edge,571.2117381970055,0.9476311066138949,0.530110656694056,0,0.5535531916354804
5,gateway,878.3468755762152,0.8167739359895858,0.6538842690333787,0,0.4450770289867715
6,gateway,499.1543697185789,0.8545083360241215,0.6142291035067415,0,0.33334273009476934
7,edge,303.6718153929484,0.9156348677278258,0.5596951317250672,0,0.5371015810282125
8,edge,154.74690117078535,0.913142931174365,0.5933502786365459,0,0.7955280523215886
9,edge,518.5208987620058,0.17670103067599724,0.5649519506701464,1,0.24283436391907373
10,core,1482.3620769752226,0.18879598743547854,0.6918165523566423,1,0.4118847867262252
11,edge,207.03207155612438,0.24004669846429924,0.7586062954319893,1,0.4088941389088203
12,edge,131.60930348451672,0.2200130184516387,0.6824248119028956,1,0.24551556765260987
13,edge,328.853449991908,0.14344504836917915,0.7666189135931497,1,0.37547531199450956
14,gateway,933.2221884908649,0.1688608895955796,0.8257518689118122,1,0.254829574863318
15,edge,182.7124803654191,0.22947492121297614,0.6415787124710817,1,0.526675275410803
16,gateway,914.9622755185886,0.0,0.574127052983577,1,0.21730377475724055
17,core,425.8423488734654,0.17634304898472994,0.6708780905952142,1,0.40447869012947935
