node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,620.3134843127388,0.39655110735682797,0.3071491712473255,0,0.6966137514304366
1,gateway,1103.697286524105,0.4793144855099989,0.31781926279156575,0,0.10092074880869412
2,edge,788.9165536391818,0.4057778784771111,0.3079562608753429,0,0.3250238366811703
3,edge,676.9628374862629,0.665457818151613,0.641080302343073,1,0.18756430644924968
4,core,1551.908136300252,0.6512109541920799,0.6290683357542215,1,0.39971109442266917
5,core,308.7851057974408,0.6585095623628668,0.5717908476032987,1,0.3798482387636647
6,core,1177.8128210120547,0.6709146327429005,0.7008194496799784,1,0.21034492207686206
7,gateway,553.9295647234576,0.7638840207725686,0.5927948180863707,1,0.12659431037514904
8,gateway,983.0978672021205,0.673209421980321,0.5650330939136089,1,0.42638999884209183
9,edge,495.93820700777843,0.6843383485766705,0.6131757576059436,2,0.14244334963404698
10,edge,779.3942896355068,0.6981746219955284,0.5333387160134521,2,0.15282918115966662
11,edge,616.4088963478775,0.7571121871464279,0.5819848333693015,2,0.28777559049703805
12,edge,719.0746602434742,0.6381220155828917,0.6870637750280082,2,0.6821095425196229
13,gateway,1087.7475539043562,0.7898279881445656,0.5469143356463149,2,0.5568339343148064
14,edge,555.7543588766301,0.21019227622465692,0.9136062209081786,3,0.25589539776078063
15,edge,235.40358055316867,0.30797632547076326,0.7722184336925104,3,0.28177235925017785
16,edge,469.686488291716,0.12787070079085128,0.8868164537329013,3,0.3395858373217405
