node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,169.4134008128283,0.36606733811779696,0.13290955057267662,0,0.7445781602513083
1,gateway,1019.0121276486459,0.4026735275148378,0.22592575727418446,0,0.20985863292346185
2,core,821.9552023320834,0.3360514395361416,0.16748968734904443,0,0.7283153028796252
3,gateway,622.9676513559046,0.4565411258916081,0.2568692798441232,0,0.19078186032557337
4,gateway,316.1200409475749,0.42676316898192956,0.5764755617610136,1,0.13808047303790255
5,edge,289.3386147272699,0.4387878909757629,0.7319396115724008,1,0.61353805610298
6,gateway,208.57615994176044,0.4516396318469369,0.41833203901174,1,0.7016229420967885
7,core,1303.9662798768923,0.6807301393987228,0.7014534044222989,1,0.1656218683516386
8,gateway,568.1335072869958,0.5772780782353101,0.5936292768687258,1,0.5303730466438559
9,edge,569.4446009327263,0.48481610794947977,0.6367866314972779,1,0.4740371844320752
10,core,365.8369165080737,0.34548675853724653,0.4805726055607421,2,0.5401367351057793
11,gateway,871.2377632613583,0.4962626053924456,0.29621465254858603,2,0.28655618288961254
12,gateway,839.1162992323916,0.3402810334421467,0.3135517300820341,2,0.7399968390582264
13,edge,422.30873705249326,0.39559682336171687,0.3495345762989471,2,0.2523889976464023
14,edge,188.59493591513723,0.5229909068225946,0.3191133828738128,2,0.7242740485353192
15,gateway,458.7619567027813,0.4092873988589844,0.2967252872371237,2,0.7194652873752674
16,gateway,794.0721099348478,0.3372110595219595,0.338614567140486,3,0.450521948876795
17,edge,178.34832641893175,0.15409464295008424,0.42418305613317464,3,0.6464949634313776
18,gateway,129.79191115352947,0.22850081899977273,0.3853979281686611,3,0.165031857572165
