edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,235.26155897064,3.7427988462264326,False,0.9707224441986299,5.86809293246684
1,0,2,415.79339338357806,2.4164027640729855,False,0.9696153182255736,3.618923073333262
2,0,3,997.8904693642955,3.789352883159286,False,0.9876241845148157,4.290409878240644
3,0,5,706.2132620087776,4.38923127557233,False,0.9938312478249383,5.097232706440086
4,0,6,924.5915855466881,1.6716564937635527,False,0.9945436636480101,2.2124358041272334
5,1,2,956.9603947673374,3.8189121768976686,False,0.9888226780549726,4.341399839641082
6,1,3,464.9941377218099,5.892281461061437,False,0.9580937629109004,6.967563834404244
7,1,4,948.3266139321164,4.593300737171446,False,0.9541803186706925,5.120545246240756
8,1,5,847.7787507472057,4.9922914064107395,False,0.9762303704227668,5.582067924823493
9,2,6,440.8756163849427,2.9490543352329857,False,0.9431497146113178,4.08316105698789
10,3,5,361.6028404419394,5.75599490099612,False,0.9488463814905249,7.138727402181442
11,4,8,69.02512390288086,9.767840985598847,True,0.9535658596208592,17.01158024644401
12,4,22,65.31131753058867,12.10386975694868,True,0.9852585963037589,19.75951075310259
13,6,7,294.1722069483883,3.0346185688747003,False,0.9550804095691777,4.7343032712018775
14,6,17,24.835051537860803,14.474867704136617,True,0.9605306744298922,34.60770291238069
15,6,23,27.01412624869252,10.683890112500404,True,0.9689366652885362,29.192724912374782
16,8,9,102.34796286991758,5.18860828726263,False,0.9573693372180979,10.07390337257362
17,8,10,816.1984501388381,4.753731207787545,False,0.9828382504685839,5.366327323248127
18,8,11,381.9374474290202,4.371522126103287,False,0.9431135578599747,5.680637017470206
19,9,11,642.9826698056635,2.248138527600237,False,0.9704206045985901,3.0257644629168468
20,9,12,168.78800629955737,3.3717123918681384,False,0.9463755248796013,6.33400817912107
21,9,13,176.7982962814333,4.595355076604674,False,0.9633976721532806,7.423436627821003
22,9,16,468.53004066892964,3.6917253395975305,False,0.9978086884280205,4.758892770924112
23,9,21,27.534426318802552,5.5680525677745605,True,0.9968446643974894,23.727138005431303
24,10,12,449.0492247706818,3.751556088300494,False,0.9648301564997646,4.865019763146693
25,11,14,283.7846940415749,4.091573054569854,False,0.990754398597637,5.853472165050947
26,11,15,836.3522697476684,3.8299819288834387,False,0.9957460707457446,4.42781614071723
27,11,17,138.24654826028484,4.456768229194394,False,0.9767812775322027,8.073495057401496
28,12,17,822.1947942165644,6.344608269018572,False,0.98294027733574,6.9527366633079435
29,13,14,875.2686618263419,6.296216651195192,False,0.9692590364125583,6.867469823857283
30,13,18,578.5297368812963,2.7744702602532136,False,0.9598012656054286,3.638730069429783
31,14,16,735.2933228858009,5.045467801890881,False,0.987630352538254,5.725468536886887
32,14,17,231.0055657103395,5.862848920332349,False,0.9578702982181412,8.027298934610167
33,14,18,546.8625370375621,5.2584282016853585,False,0.9922834819349079,6.172734752484351
34,15,16,259.31841180378393,4.110893872363487,False,0.9685564343236017,6.0390253788078905
35,15,17,624.0930723407964,4.500591452641176,False,0.9926684561879037,5.301754007009295
36,15,18,346.25971701998037,4.633066387106235,False,0.9784370124428086,6.077069184495307
37,16,19,89.73473736592881,8.175677515493096,True,0.975881344706516,13.747655711195087
38,16,22,85.73687798726363,8.34160696707513,True,0.9972554988075935,14.173403175869623
39,19,20,730.7285603274339,3.4337792785107526,False,0.9919526142656754,4.118027886196148
40,19,22,207.21996677349415,1.5732731101313318,False,0.9906674223790543,3.986168005276908
41,20,22,263.5749642881732,1.57922011366011,False,0.9848161350500574,3.47621363635803
42,20,23,153.04191080781732,5.980606493022663,False,0.9527187428890919,9.247685408600736
43,20,26,608.0376409636004,2.594893098327655,False,0.9725907720139749,3.4172106101310598
44,21,25,765.1815111617949,3.9680333192829407,False,0.9416432813895681,4.621473049211644
45,22,23,783.8214956765742,5.248516463397471,False,0.9423995018442123,5.88641680519457
46,24,25,168.10635262692261,2.563668056344309,False,0.9938888266656252,5.537975643099504
47,24,26,919.0970513047248,2.4279532830590895,False,0.9562365697798417,2.9719654733824226
48,24,27,382.6106631525524,3.587780143448018,False,0.9935902424657657,4.894591605209717
49,25,27,926.8805896210561,3.2207213694319137,False,0.9403570642034481,3.760165183013574
