node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,613.8092550891888,0.22022724929094073,0.6869441348470336,0,0.6269907453152366
1,core,206.14916287166025,0.2670176949010376,0.7023432225957719,0,0.5755883990174141
2,gateway,719.517831282266,0.07168765155872263,0.5439084647865791,0,0.5003813370747536
3,gateway,1115.1282667624885,0.14806024531078166,0.5763258448041633,0,0.6286864748090067
4,edge,207.93509480303752,0.18469603869523762,0.7808213110843043,0,0.6151896647747215
5,gateway,670.8934885733443,0.15247253575036734,0.5609231504480217,0,0.5790370439856183
6,gateway,304.70910713494027,0.3078900282840928,0.6620593639932827,0,0.397431284336348
7,core,782.6622921789126,0.25372357708343546,0.706697029084073,0,0.1567205055464948
8,core,890.9466442937785,0.1802663896099903,0.5245621683720809,0,0.7978243330866929
9,edge,333.83355792046905,0.20626163860265156,0.5251230743060732,0,0.5982232862508913
10,edge,432.9407338721289,0.3339138186298092,0.15785359567854082,1,0.3623642872104472
11,edge,156.83614140150598,0.2764480864878561,0.21769079612832956,1,0.45568259688347
12,edge,530.4208516218904,0.2754003807466019,0.17927830194693972,1,0.798488850072644
13,core,1405.0911220816965,0.30413892003261944,0.1711369059754841,1,0.6398051343865923
14,edge,220.37143953827436,0.3240775729224823,0.02694200737170868,1,0.7614998914225243
15,edge,495.16924465638397,0.08020763453681234,0.20813673722869275,1,0.7484105972615276
16,core,1495.9491675725603,0.23939704477121573,0.17767890447135903,1,0.10038974086952131
17,edge,332.65067821701723,0.15974212071923377,0.21449908832043352,1,0.5783255389460923
18,gateway,170.54046308789182,0.19703005606552004,0.23120514058547173,1,0.2892588069670064
19,gateway,531.2580549559543,0.30836712857002335,0.19859672402178305,1,0.531340905553277
20,edge,750.9270518775023,0.16473242831596532,0.10295415973876788,1,0.33204025988780356
21,edge,754.5707540281977,0.24123310798824826,0.03810618483479189,1,0.6146732747465649
22,core,1388.2878980701255,0.2685547694626626,0.15089028210867217,1,0.5020711203884854
23,edge,591.5853667104917,0.3979773156403101,0.1564118806701007,1,0.3091944496767244
24,gateway,162.53490962635823,0.3116487274223222,0.062165946545557155,1,0.37264460920819353
25,edge,355.3716322244733,0.22509188683407588,0.853480376926569,2,0.3029094430531909
26,core,1549.224396384922,0.22052932383983154,0.884140587620057,2,0.4599658444011292
27,edge,335.3966269207129,0.23189082756857735,0.9658609228755476,2,0.38284385938142895
28,edge,318.8273738418465,0.2086675680933637,0.961470812352301,2,0.45229750862702545
29,core,880.3407960847304,0.1580523608860234,0.7989942462136634,2,0.6621324105937972
30,gateway,811.0940526116641,0.0180208575236869,0.9895225237521392,2,0.7586879849356647
31,edge,782.4036797029472,0.22888620425769074,0.7838451229567742,2,0.4468797453044635
32,edge,719.0228314656819,0.20370664437409816,0.8291035840877432,2,0.500370494799628
33,gateway,724.7088542431006,0.19973522049183007,0.5382386881555413,3,0.7735867185688694
34,gateway,512.4861239232433,0.16557594017540447,0.47935679281405097,3,0.6153383605786069
35,edge,368.00134806062886,0.4227043693797243,0.44133963187097597,3,0.3608715458834595
36,edge,317.03908698020496,0.23039065418027255,0.4050823091348517,3,0.3201571974456874
37,core,1444.0554381907177,0.44538597454071593,0.452039983329483,3,0.7467048326176902
38,gateway,162.6334006142838,0.37576163417659303,0.4984658076942626,3,0.5874150144081816
39,edge,119.81373841912159,0.31330036891166085,0.5189896366187615,3,0.5360131849156871
40,gateway,132.84690327506237,0.3285613369626713,0.4570038383183962,3,0.5170778306228353
41,core,1480.8552085600313,0.5097843978048509,0.40861658528128675,3,0.1373145780704086
42,gateway,496.00728659576106,0.3644633325958568,0.4809618713372892,3,0.5146585467689581
43,edge,607.2519479145466,0.30429594848661756,0.5586642771171755,3,0.5378736719766933
44,core,669.8413445101754,0.2583712756942902,0.4117410700210905,3,0.7471568854915522
45,gateway,880.4855459419241,0.35054502836265977,0.32598154978917226,3,0.197404331075821
46,edge,358.499640447118,0.49684717974155285,0.5235258917366102,3,0.1276543173046321
47,gateway,452.5627656382341,0.19910749070839778,0.404120923646839,3,0.7466550502945485
48,edge,302.12840450230084,0.36337617314115367,0.4263713855315506,3,0.4075132606370334
49,edge,613.8990992352659,0.5132276824579387,0.4207532046949208,3,0.2366495427408561
50,gateway,922.9766606327535,0.24162483956588277,0.5322561985919511,3,0.13979801633975295
51,gateway,152.5230326952804,0.31858311462256084,0.6279453329368057,3,0.19035784969526087
52,core,530.8364360969817,0.46500599000395726,0.7055695247526756,3,0.6983154330308644
53,edge,200.37259062929581,0.27025292530211337,0.525602384200559,3,0.2797787784155855
54,gateway,1170.6852591684253,0.3980421731608259,0.5141100768117947,3,0.7178766699766984
