node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,192.137323847782,0.6542888321432467,0.19919818039023868,0,0.31357985393289955
1,edge,218.66961040767248,0.5642505654466721,0.07500756720253404,0,0.6627476674605657
2,core,383.5169183664934,0.5303780846995437,0.22990148369178748,0,0.1882783239113281
3,gateway,217.2484363699972,0.647889502772312,0.3098184974445942,0,0.7816109113449018
4,core,984.4521769343905,0.5870203408826961,0.1173100894001708,0,0.2925999545253901
5,edge,594.5873752654333,0.5197728405117181,0.2140574365599824,0,0.4959031485337797
6,edge,269.07556837258005,0.6505376483231387,0.27922806586196014,0,0.4090496556578961
7,core,230.14043070717426,0.40142855049269976,0.22816763545527688,0,0.616650734110036
8,gateway,1137.6092742074552,0.6763368135517626,0.17944160917174268,0,0.4127862971833821
9,edge,335.2820282301255,0.5230925491727336,0.16909910461815833,0,0.5735356922265602
10,gateway,431.59796338443135,0.5498258104238245,0.2171211963176045,0,0.5955664466702755
11,edge,749.0645194759626,0.4726359076980917,0.18165891350678723,0,0.2521574707462214
12,edge,324.786037308918,0.5926405184073281,0.12230144588388187,0,0.15816731663719386
13,edge,445.55332438964547,0.5841401887101977,0.12219179159833722,0,0.16014296865369385
14,edge,623.9430972284717,0.6660662747024135,0.14071710666316917,0,0.23690472017695624
15,gateway,780.471823512138,0.6113490237860131,0.17206280305607197,0,0.43287339607707986
16,core,1437.6439007756383,0.6562526407180754,0.0033797702875860147,0,0.19521021884656042
17,core,694.8018868687163,0.6068573652045265,0.3103886590317033,0,0.263247804131321
18,gateway,587.8491729247685,0.5054911953718746,0.23778008586957064,0,0.18796931102180475
19,core,229.57392323253225,0.7060376038097508,0.20095832681861908,0,0.7173616523639652
20,gateway,393.6910403162103,0.5527292001715582,0.17280615938529909,0,0.255697091884544
21,edge,263.5965959122548,0.530190463913092,0.17518666677101596,0,0.26072417023752004
22,edge,671.8520892337049,0.5901825661795476,0.30565163869362433,0,0.5205067681292534
23,gateway,292.3828115539735,0.5015126695541717,0.223054497041412,0,0.7298229694568895
24,core,536.1299129902172,0.566556173847344,0.12270640661608327,0,0.2460754471316119
25,core,1140.7368202678506,0.5049034578797824,0.1532368065171011,0,0.3210426040420876
26,edge,714.8012946292591,0.7225319851028867,0.1040096229163127,0,0.5276176340931055
27,gateway,511.5861372826334,0.6802427506119271,0.05936204429828129,0,0.2096556491961954
28,gateway,495.65445168103764,0.6441432906483296,0.24542640514759187,0,0.7452256700448838
29,gateway,969.4666491213634,0.5638032528810191,0.1664785426987232,0,0.25442441635734575
30,edge,530.1252860513698,0.7083981994078664,0.15490557704721397,0,0.27443772203550043
31,edge,646.715327157419,0.6617908373458643,0.2291533902318425,0,0.617399990377513
32,gateway,1154.9276292787279,0.6358654166102082,0.27404574652162406,0,0.4389628694307519
33,edge,579.6244233451177,0.5874798857395223,0.03994758533232931,0,0.629803597048656
34,edge,153.19084570606938,0.5785814004577869,0.2103535259987386,1,0.38715782749857464
35,gateway,507.5625060346282,0.47535811567618547,0.19036283798874884,1,0.42507081399004754
36,edge,500.4918038942674,0.4678874693066322,0.1647002650861562,1,0.123900644280619
37,edge,666.298267346595,0.6190749995027214,0.07635118073279185,1,0.7433631414092694
38,core,1345.3329973932803,0.3547509165144769,0.2588094962693873,1,0.5357067418172875
39,core,1526.8909786632732,0.4977309713522611,0.19551768564789745,1,0.7125994504211177
40,edge,267.24152080895783,0.5010997064194742,0.28491322778930306,1,0.7857286135621848
41,edge,352.565092260923,0.46168765406177636,0.12313289593721263,1,0.4045715177274447
42,edge,177.8515949250533,0.49879586136234727,0.15826950287743546,1,0.683778875280223
43,edge,297.31178568821855,0.6281256468742278,0.3609393196645878,1,0.7307562722540066
44,core,1006.195397518985,0.5442459724242145,0.15879185958504982,1,0.6770365330394774
45,edge,388.1657712979795,0.6434589070029408,0.31872663505263776,1,0.6907104891355971
46,edge,134.78832595671275,0.5450943098585231,0.1623870518249918,1,0.24971004365663863
47,edge,791.240949765325,0.6378914104738965,0.13990217851371403,1,0.44722684363134335
48,core,1451.603838522182,0.5831500453432685,0.25458262711261564,1,0.24275148350858533
49,edge,403.7641629558955,0.4230787228809309,0.12271811595476508,1,0.20248730311490362
50,core,1449.5684957865433,0.5604009465077255,0.15051226284971286,1,0.3508965330233955
51,gateway,415.58480660432724,0.5014166891893268,0.14528465361468187,1,0.3509544438402338
52,gateway,217.0434175102066,0.5406326457571743,0.31415310097089055,1,0.5033019351970329
53,edge,444.27861542259507,0.6109443563310477,0.23747840475345103,1,0.2945478028919917
54,gateway,157.35637136185485,0.4412980792930871,0.1910732106023564,1,0.34079698769230127
55,core,521.2562141317549,0.36811966763931525,0.25434132491808126,1,0.4761056047961699
56,gateway,284.9445953314972,0.6792868728660796,0.15980938947624088,1,0.43044952887145715
57,core,505.44614972016535,0.5460671484165165,0.2177975329312103,1,0.7302709813700261
58,edge,145.9075857031302,0.4592285579000206,0.10236650451775743,1,0.5695027314676264
59,edge,434.9829881560629,0.5559819894895159,0.13752788015952433,1,0.43770581839980693
60,core,914.7739514609192,0.4895297709541927,0.20885562003759114,1,0.3066445003854883
61,edge,519.7961049897749,0.5921122176165101,0.0614884337271622,1,0.4521002235458579
62,gateway,784.5391737367053,0.5367295245642202,0.2237605875903558,1,0.5848420244894108
63,edge,177.36882507194116,0.5415058100198243,0.12828693658183044,1,0.7743096779332946
