edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,9,592.9119165132953,2.7048863782167256,False,0.9972632182842922,3.548181960704463
1,0,23,92.46075671140883,8.195856396766303,True,0.9797675058862381,13.603556028304192
2,1,2,910.7428925873426,2.4425806003103174,False,0.944486476096452,2.9915829631830517
3,1,12,132.76620679864016,4.87391877433937,False,0.9465087925153663,8.639937342289608
4,1,27,78.60913329269306,9.517934540528694,True,0.9859756692617863,15.878518598087263
5,2,3,974.8636757250107,2.7417396079781287,False,0.9869939450781644,3.2546318332712167
6,3,10,639.4647333950521,3.6247634661711685,False,0.9935143544718396,4.406667414721068
7,3,4,293.426766893204,1.9798565181057106,False,0.9947165647974934,3.683859207751201
8,4,6,411.8432296828302,3.3748538787635822,False,0.9670626418382721,4.5889080721154105
9,4,20,65.45075309570458,7.810740106726831,True,0.9679555621975716,15.450071609435149
10,5,9,962.1762351853553,0.7361610218149646,False,0.98696874129807,1.2558163424472384
11,7,8,982.8140036184217,4.606883097123055,False,0.9818789614608132,5.1156263569455165
12,8,9,688.2491406110404,1.6185617568490285,False,0.988782453628049,2.345042867390032
13,9,10,386.0464023049756,3.834488943498535,False,0.9885810799965605,5.129670033167132
14,9,24,76.74369747728582,3.698268700184053,True,0.971517016743571,10.213461692390185
15,10,11,461.732363987649,4.330858160833553,False,0.9552675755403913,5.413736553159923
16,11,12,346.05607673481467,3.7128386658488344,False,0.995992012277572,5.157691201650868
17,11,13,371.5032859257024,4.419457119540021,False,0.9415059853723691,5.7653402353625705
18,14,15,784.8133529003403,4.371907790509292,False,0.9569827400642611,5.009001945638292
19,14,16,436.97228213870494,7.250486517102389,False,0.9555238171695148,8.394723853056089
20,15,16,974.3093733186109,5.259080772997215,False,0.9683567622639768,5.772264792049543
21,15,28,391.73354864515943,1.885002862968795,False,0.9574040583810876,3.161380650189952
22,15,37,760.2458709735571,5.598640678492555,False,0.9505428730124924,6.256322645722063
23,16,17,282.5071792846604,3.944696305958288,False,0.9569658581767934,5.714562832062352
24,16,18,776.9669149707504,6.193900270114706,False,0.9461802232144993,6.837428315345336
25,17,18,834.6844887005743,2.7107846297729927,False,0.9568596152469053,3.309813372691641
26,17,19,278.9181983384308,3.525013840749342,False,0.954406842457987,5.317654130908235
27,17,30,154.74109095528343,4.571424672690979,False,0.9553681063444318,7.802628465512165
28,17,23,449.47282491693636,2.8221074414927303,False,0.9454072009500477,3.9345217461671034
29,18,19,235.14448384920456,5.935446731630436,False,0.9875656259987371,8.061798971815854
30,18,20,288.1927545348798,3.768560190381212,False,0.996071027408291,5.503510122786557
31,19,33,844.4022530489698,2.6729203381097455,False,0.9826901432454663,3.265055186393959
32,19,25,649.6494236558382,2.9884931436129287,False,0.9885353965765363,3.758139019978522
33,19,27,533.5494701077831,3.5550909417300325,False,0.9553763013762556,4.492211167712066
34,20,21,696.9189117200689,4.912900570991699,False,0.9598490076771349,5.63034415243498
35,20,22,528.9183879526738,5.585710050076328,False,0.9650195581864678,6.531035475300037
36,21,22,737.1745918880516,4.52300749703871,False,0.9497905611961392,5.2012728706721125
37,21,23,511.48602307379736,1.799836358532417,False,0.9486196494898088,2.7773801768272524
38,22,23,917.6686316363276,3.3379600631466864,False,0.9988762458146112,3.8828190490187784
39,22,24,178.2627848048726,5.576277698304448,False,0.9631771545946513,8.381125611722286
40,23,24,697.9704501842481,2.5026120592310526,False,0.9646057658347074,3.2189747646550595
41,24,25,163.83927750945526,4.387777946461453,False,0.9485273040017604,7.439549216455882
42,24,26,407.81054510308013,3.938571406920272,False,0.9938309675713546,5.164630924026721
