node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1112.091709689809,0.33361332289518925,0.8597663283631259,0,0.15179047194561526
1,edge,513.0306148799705,0.3516160764360312,0.8649209533762033,0,0.78754861088934
2,edge,610.7951633422274,0.3941265789328554,0.8916725268012298,0,0.40240608843944536
3,core,1412.7718624800164,0.31744110820817933,0.8491092011520074,0,0.7547830090305243
4,edge,107.82005040000682,0.3197689170682851,0.953928261882109,0,0.49502308772560943
5,core,584.4036962728736,0.25709948315609754,0.8087768115270765,0,0.4399853730360007
6,gateway,624.5739096456307,0.38869634388394997,0.7972037726104779,0,0.5240860373125785
7,core,850.2644814185475,0.33446570343524584,0.8348585660128763,0,0.17999136114010705
8,edge,646.2784774677366,0.43017696841347197,0.7266657070145401,0,0.5808102479287518
9,gateway,1079.6851121237992,0.2815771941160804,0.9269632532526181,0,0.5529030432983831
10,edge,695.6910587565106,0.3639507222357623,0.7308455900979723,1,0.6360261734342542
11,edge,761.9360691539177,0.34539281330290694,0.7442115929565737,1,0.4737126378187235
12,edge,756.9726737772921,0.4393557515441443,0.7013432841999733,1,0.42952968668874936
13,edge,157.11508762402133,0.43096686151695285,0.7930632286693875,1,0.3504236535854318
14,edge,233.07767824891212,0.42609014623236097,0.6185371731507809,1,0.38714832374550845
15,edge,100.0,0.3745989441684832,0.6805853869575961,1,0.6096155484868298
16,gateway,954.1262945729085,0.5132801110619075,0.7282036910933701,1,0.7697220958175015
17,core,1255.5492417273972,0.3121968683261651,0.6989957208341393,1,0.5742887332400993
18,gateway,656.7227904110774,0.41480367855305017,0.5946079838890758,1,0.24026072129585987
19,core,661.8978699229499,0.5774091462789831,0.9427253853936433,2,0.13433269457591102
20,core,568.9829953456358,0.5890033544186986,0.9532796024063815,2,0.23240884914670198
21,gateway,442.3853936777462,0.5421517868339241,0.9598755280891961,2,0.12868830104520368
22,gateway,262.11887566947183,0.6209485818887645,0.9385973930546669,2,0.6143412732582336
23,core,1301.2495384240437,0.45890234772748173,0.8501999938211338,2,0.4732004501509398
24,gateway,334.70923932879447,0.5534373922770518,0.8461713993862341,2,0.1571163489305162
25,edge,358.0234602803476,0.5550784082191285,0.8830359746823481,2,0.6222459730249413
26,gateway,529.0633142191836,0.5404377856086493,0.8410411675027386,2,0.5513424230623967
27,edge,553.5695174895274,0.19453155687088694,0.26150112735133996,3,0.22305287979770122
28,core,1341.2051467716965,0.2177879554255483,0.3665138348810775,3,0.624756816080202
29,gateway,774.0880480972781,0.07817010951852643,0.2889353851911914,3,0.39692642872126027
30,core,931.590496429773,0.2539536396840309,0.2577101946741929,3,0.36262888496440915
31,edge,688.414084517509,0.15319061526860372,0.05087323858957782,3,0.11039647711502873
32,gateway,236.86535575739768,0.20268342338327214,0.2811653915777805,3,0.2371830370000029
33,edge,447.5286622414358,0.13580249720147713,0.12240995123099677,3,0.13000757061360776
34,gateway,1199.9214547892193,0.916411325255634,0.48755268766266774,4,0.764253128112674
35,edge,785.2286830263622,0.8657010255910382,0.5555608477759413,4,0.4020160428365235
36,edge,711.019213979969,0.9260060012641055,0.4269691940734743,4,0.7126118600543093
