edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,7,737.4895998368722,4.257599964903563,False,0.9548054740137027,4.935575627354392
1,0,15,189.7236915116378,5.740907217331772,False,0.9860692215378853,8.37631872559525
2,0,19,310.06445518389455,3.380132091713795,False,0.9788731197304982,4.992700032477781
3,0,24,847.1629937651679,3.4211436821141734,False,0.983798498589143,4.011348877194495
4,0,33,723.2665423457739,8.197065528656523,False,0.9465425260174072,8.888373602134314
5,1,8,919.4621670046656,2.7857129975138104,False,0.9615353591051049,3.3295091622095816
6,1,15,150.53458438369145,5.036755005387388,False,0.9489522273387863,8.358250873244375
7,1,16,121.14530567534626,1.0791886601040628,False,0.9787384352173313,5.2064637304228025
8,1,18,308.8806555398425,1.332075667558381,False,0.987432253884725,2.9508238508207185
9,1,23,647.2377076837662,1.0257080655874862,False,0.9613722097713445,1.7982217712387256
10,1,24,364.22584040463755,1.762180714889253,False,0.990720318994512,3.134955363290157
11,1,26,385.03411833880045,1.1049943726156768,False,0.9503429817423988,2.4035805918245376
12,1,28,559.1902827515539,2.660622714102475,False,0.9631083404094465,3.5547727296208027
13,1,32,701.3623504804973,2.998615997807166,False,0.9475691268552165,3.711514258823678
14,2,5,922.775471252081,3.3804461140702458,False,0.9867310362594173,3.922289732129976
15,2,22,452.2983944661416,3.5794020253510963,False,0.971459910494595,4.6848669266584775
16,2,24,425.87638229095916,2.4619405620822246,False,0.9956712062375449,3.635990170821503
17,2,27,594.4251861179961,1.7546850874856472,False,0.9423027571548975,2.595833833664023
18,3,4,317.58186167711574,2.4258913861673115,False,0.9752430594458421,4.000288605704831
19,3,5,674.5722798295301,1.1436662346315112,False,0.968996583302661,1.8848766504024557
20,3,7,850.1344106023281,3.621156912746671,False,0.9413030747041526,4.209299203853021
21,3,17,658.9300814240675,5.077088461532473,False,0.944233202622634,5.835894310734879
22,3,20,210.68612046291994,1.983648923660224,False,0.9694130637500024,4.356847494602624
23,3,24,462.6101069966262,2.2067023578684997,False,0.9770641657779918,3.287526128118825
24,3,27,797.1362517369658,3.2409121454198564,False,0.9818373779815173,3.868157486364389
25,4,7,943.9543705880859,2.240151607531353,False,0.9667687725860997,2.7698382275408546
