node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,680.2296336596856,0.5078592752820962,0.7392339806380194,0,0.20745720049309774
1,edge,316.9454138731451,0.40663572858799596,0.8851748321543566,0,0.4130306002807762
2,edge,354.4842908738298,0.45115875321074506,0.7806212946009551,0,0.32759963496681455
3,edge,112.0912311401826,0.5652706537090415,0.8126826932929908,0,0.5684409981854268
4,edge,332.0059240531411,0.5892294387995279,0.9958437686873074,0,0.5507490626992044
5,edge,696.1281780741306,0.5314086356388872,0.7591480360506049,0,0.3351261403363483
6,gateway,1196.3726596797671,0.436097785005137,0.7850251426618003,0,0.265327294139291
7,gateway,1157.9884429346725,0.4286963981013904,0.9404655181798915,0,0.11631201656456074
8,edge,209.44600775955948,0.5393822301606384,0.8092803692767652,0,0.5445373076033954
9,edge,575.2384731683167,0.37061746690515546,0.9220179159346086,0,0.4144882198141576
10,edge,176.85027026491736,0.4433161045974624,0.9232798715884476,0,0.27667253630839345
11,edge,241.7648315840146,0.5500172475012,0.6643797252529078,0,0.1973380341223238
12,core,1323.8119995021339,0.7301635771911525,0.7694970897443143,0,0.687755390640446
13,gateway,764.8528826393205,0.547652133473413,0.9011709411380808,0,0.10672670942396226
14,edge,569.6125067589958,0.5662174200121992,0.7624544144547049,0,0.7368085175619286
15,edge,538.9383953835145,0.43595722235649514,0.8051056459617573,0,0.12506167219181388
16,gateway,958.851902324566,0.3782876838875241,0.8771302992163792,0,0.755512756525986
17,core,405.9329773876217,0.6420584137892347,0.835629356786988,0,0.20622547055774898
18,edge,744.8654997514608,0.6775205721796131,0.9111155538639755,0,0.7934790866461541
19,edge,156.40751644712307,0.5131660457950477,0.9404610735228691,0,0.2056422246800182
20,edge,310.58836574014686,0.5840594599665595,0.8965113651219162,0,0.6682505516039932
21,edge,366.9884402343264,0.466296252925734,0.7224549307032432,0,0.6203830628993523
22,gateway,979.5050456994773,0.6154228536200685,0.8338518924545217,0,0.18209771640113248
23,gateway,390.0552347362155,0.3903175361873303,0.9241865293308128,0,0.235598886872075
24,gateway,1166.7482121539358,0.5867334071515502,0.8545901251825571,0,0.45647922088704995
25,core,1494.981227136317,0.3841371574724859,0.8113901427835567,0,0.5804523441659051
26,edge,177.36719714435355,0.580600081372992,0.8779454493455868,0,0.6300430506137235
27,edge,171.8172398866667,0.5863490515434855,0.734872358578991,0,0.7458553038917776
28,edge,272.8017342425416,0.6231164636821229,0.7640294354977659,0,0.6894099730003732
29,edge,362.9013333812886,0.477549401252679,0.4098401029415047,1,0.5469909068076513
30,edge,721.2149782059748,0.47425848408434235,0.4181124627219893,1,0.15246672604228803
31,core,1246.4854514371027,0.580393874094127,0.44431228867326716,1,0.6006374227961315
32,gateway,130.85023535874018,0.4641722140612505,0.3894878916787962,1,0.4193428218280526
33,edge,773.8504668256074,0.6605149989870774,0.3216400054624072,1,0.2291926959608098
34,gateway,571.3127593126347,0.5535615722453253,0.5463106019406169,1,0.5814369578428754
35,edge,482.42006990655375,0.49419098825228613,0.3840658247365938,1,0.5366621979628092
36,edge,499.11715661391463,0.45604487130612614,0.5210389035009328,1,0.5858370420220921
37,core,662.1247158388276,0.560757976900645,0.5080354793871975,1,0.48666419816649387
38,edge,419.34975855820943,0.6866419904028457,0.3240036604582355,1,0.15561025829524103
39,edge,799.1868663469368,0.5233764582601454,0.5530938536373231,1,0.5404790872468939
40,gateway,727.4117808049763,0.5090401013108454,0.4663349755142391,1,0.6314603758323432
41,gateway,1108.9646292577495,0.43052348700112686,0.43345765720638213,1,0.34599159522241335
42,edge,723.2126404167809,0.28700961617890286,0.3919324434784797,1,0.44039992624658564
43,core,382.58807963505524,0.3518711236468628,0.4389128476474764,1,0.3792173812651579
44,edge,646.9485467460013,0.38057897646056765,0.5144741142408823,1,0.28978116871029314
45,gateway,731.9822272531752,0.5023739464724635,0.526967049865613,1,0.1648046905591071
46,edge,644.1938058127562,0.4994967601034731,0.4788914155014291,1,0.7008801019608116
47,edge,602.2994411453323,0.52138430368345,0.4358728087276793,1,0.533243565683123
48,core,1063.9551586622117,0.46573778913903197,0.39357925089661067,1,0.5993426486338439
49,edge,282.54906088778534,0.5493767319120066,0.5103129214278195,1,0.49061925920288596
50,gateway,386.5411772743825,0.5388310997491007,0.3815219169636628,1,0.7819136899716845
51,edge,284.608583869629,0.5406935437991159,0.44746322369633135,1,0.20076004519261453
52,gateway,701.8807430299797,0.5103364802847219,0.5452922355275293,1,0.41142107973890696
53,gateway,561.3192721077652,0.6535646868037848,0.39593379376563415,1,0.3302043008221484
54,gateway,1038.7794195238446,0.41059077264808336,0.5214565594140952,1,0.13993033588533327
55,core,183.79066777140727,0.4207488794040769,0.45614694544777756,1,0.4915007629873095
56,edge,654.3746439593003,0.5013346302063808,0.5736193488816629,1,0.4805196321732046
57,edge,682.156578834507,0.4164907224100215,0.4415140836367732,1,0.25091622230469623
58,gateway,926.335594325904,0.5600896840985076,0.4299519455054687,1,0.576829322919018
59,gateway,714.2474856184958,0.3811819302722035,0.4298320934445331,1,0.35483990658352127
60,gateway,194.94576281378153,0.52922949239355,0.4971856527095729,1,0.4139981158073438
61,core,1494.7827322913345,0.3419852166722422,0.42319452514043093,1,0.2669794498970418
62,gateway,345.6849345077255,0.4774345396912973,0.3171342171585481,1,0.14655941675733167
63,gateway,207.58015384075688,0.4576738313714266,0.37694008647999616,1,0.7000493848164188
64,edge,442.91407187127106,0.5426944266430803,0.4274533609692937,1,0.16772994015219636
65,gateway,893.0782825962996,0.4857133813917604,0.3740771895044477,1,0.11772788418088129
66,edge,649.4277247175705,0.4114742278335123,0.686612431392224,1,0.7576572488372979
67,gateway,237.58818200193707,0.4673727953054993,0.4425092743432714,1,0.2844486425674649
