node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1031.469231998248,0.9583392655666507,0.6379970281479971,0,0.4773253843405727
1,core,1545.7160915495413,0.7503371515327449,0.6684399834927097,0,0.14911403191917416
2,gateway,520.404938557039,0.7471548080549503,0.7104272107843296,0,0.5100910732770841
3,core,968.6254197044964,0.7256626494616124,0.5885286420918002,0,0.5944511546978759
4,gateway,965.9753921362266,0.7458870940914014,0.6250794424452034,0,0.22230795634634354
5,edge,775.54524252657,0.9295925844616965,0.5891205630678833,0,0.1626619867163219
6,gateway,943.5622525700469,0.8369176641432964,0.6368547735703735,0,0.10776190444666114
7,edge,424.60439597434817,0.7729161993660318,0.6234044897188743,0,0.7989285207929127
8,edge,258.6935546373904,0.8408612112629461,0.509728536117623,0,0.7384706640754075
9,edge,547.0025666122882,0.8933832099843576,0.6837497784507339,0,0.46152622587321757
10,edge,293.82115976054723,1.0,0.6561132140229872,0,0.6798250988820157
11,gateway,1058.4152576495594,0.8648291826814697,0.4983043447139955,0,0.2719722737455249
12,core,934.5669090667548,0.9520043225285957,0.7161985844046925,0,0.6076640717731319
13,edge,399.10349931469307,0.8323724159469016,0.6046755819646753,0,0.7028549212056513
14,gateway,446.16377935949873,0.904317521626436,0.7176731793640098,0,0.36656969941931605
15,edge,346.032709978745,0.8531211218802756,0.6259693737701151,0,0.39693027461444097
16,edge,100.0,0.2001106279504134,0.5500794794289436,1,0.10589300242475853
17,core,726.4429930840474,0.19689381579659426,0.3930476953531708,1,0.7750290828573061
18,gateway,695.1306460350789,0.3420670122078114,0.5129782945009533,1,0.7874405199787865
19,gateway,949.4989579260433,0.20191518062727531,0.4828387092824038,1,0.6757494703681095
20,core,1143.2924595677694,0.37403309452072137,0.5394172445365019,1,0.5893073470773544
21,gateway,197.5396045049491,0.3686505815104256,0.4868281869925444,1,0.3330759314422021
22,core,1263.9073307020587,0.5577333583124587,0.6403097582093362,1,0.5911199678428939
23,edge,628.3814245342564,0.3255830132306149,0.6437972644768356,1,0.34471913428735196
24,edge,675.4116204159037,0.27273305265200337,0.49621694959009577,1,0.327050880273576
25,gateway,787.2258589499244,0.39077693829771526,0.6654210012960675,1,0.4350221404554149
26,core,336.3734379672102,0.2641436101286795,0.5412396636454451,1,0.45721122555557614
27,core,1418.7594420570372,0.3775171721285158,0.4676152820726849,1,0.7924482498887558
28,gateway,1171.0906854392117,0.39116109927301473,0.5380542240610026,1,0.7518117036140547
29,gateway,860.6693514168759,0.2492799145262689,0.4232981592086831,1,0.19041310401042735
30,core,537.8360530265011,0.2495999030167016,0.4809651129404378,1,0.5679322760534177
31,gateway,441.62893780286475,0.3257901872111978,0.493738382944421,1,0.132327652223501
32,edge,191.95409232228258,0.42130873228902904,0.5814352255182532,1,0.34706470229295305
33,gateway,293.0341889203385,0.36084673860991023,0.4983899315776317,1,0.76947843437691
34,gateway,1027.9817546030633,0.33996792442726087,0.6634497622803414,1,0.6201418116678603
35,gateway,923.9816837458355,0.3232050884654792,0.47440496705746077,1,0.6847672841645622
36,edge,262.60947549027213,0.2971345820392482,0.5178894794055336,1,0.5551213983653356
37,edge,382.58775822836145,0.40406603917336537,0.59001122808049,1,0.6712682717544954
38,edge,699.466545684425,0.3981680617606864,0.5118843181925979,1,0.3412237422375694
39,core,1259.4738906748921,0.531300982871765,0.5943334376447502,1,0.7408632280717089
40,edge,621.9983263065043,0.40602025484699017,0.7335999336924817,1,0.5171469779073268
41,gateway,1036.522056434634,0.3136239937872941,0.5509130763632518,1,0.2986026434245971
42,edge,222.24810395486216,0.3162630004830647,0.546314894776195,1,0.21778689439282495
43,core,816.7182539540033,0.3246644538083698,0.5139262417182311,1,0.5941353150840917
44,core,235.42138746940856,0.908827617507925,0.6250585427877933,2,0.5712944979108718
45,edge,159.49766983970403,0.808921027635682,0.586801993650966,2,0.14181100652630804
46,edge,482.3674666778841,0.7322648125097396,0.7955049223372176,2,0.277186690261496
47,edge,259.03048524363913,0.85830647285827,0.7058435925767409,2,0.6039450505825653
48,core,191.93499724569526,0.7746762593393016,0.5024882599616367,2,0.4009352324273904
49,gateway,1173.3194697840258,0.7564444065306023,0.6213737208648291,2,0.13847943214443903
50,gateway,557.3884510830547,0.8147526903934689,0.6791696239417355,2,0.18975556413676847
51,edge,236.12517060321454,0.7811328944415195,0.6618450096890901,2,0.3774474824893861
52,edge,310.9890779656671,0.8078247768133056,0.6494515722843593,2,0.18687355034507153
53,gateway,1077.8862369454462,0.6971041068988666,0.7907832015685833,2,0.7385692346803825
54,gateway,676.8373310205382,0.7913482132925074,0.6416740930684884,2,0.2624537021830797
55,edge,349.40950793726455,0.7458931728476554,0.5135131815423615,2,0.7663902875362705
56,edge,324.3423396475673,0.9157470884669228,0.6936220604190256,2,0.4789085880670013
57,edge,520.9582907488094,0.8966905853772746,0.5990257475219517,2,0.2700333627803596
58,gateway,969.9502482603182,0.7099641130038908,0.8221592994456062,2,0.365818503153154
59,core,1211.8771526587036,0.8281981644787026,0.6597258223180164,2,0.34206917718092766
60,gateway,615.0901522063087,0.7183581112287132,0.7208215234664587,2,0.1624191277486594
61,edge,215.18231317550442,0.732078162566575,0.6999496468664707,2,0.4691124014168778
62,core,465.43387609851925,0.7946083744473894,0.5509464110179628,2,0.15342475785936774
63,edge,364.4515807512073,0.7181737379299913,0.6806406483823582,2,0.4911922976494567
64,edge,424.8509975367708,0.9239439007259125,0.5664651552766062,2,0.6755000345314245
65,gateway,737.538843370287,0.8368622249878249,0.7008478456454793,2,0.631232497146259
66,gateway,917.3662323440756,0.9464787831674042,0.7124905232619602,2,0.5615723171227258
67,edge,492.2817779092583,0.7788411098345621,0.6817962464032671,2,0.5448666696160709
68,edge,413.5476987837654,0.7360566513351303,0.5224362785885737,2,0.4970510837064356
69,gateway,696.4479286896809,0.7021370302850387,0.7988640313803229,2,0.3030288522340996
