node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,294.07230300257504,0.45521021767068093,0.5197006337328952,0,0.7103281541472276
1,edge,491.7516969760229,0.2699529433104615,0.6029773373530726,0,0.5065908616588191
2,edge,528.4756593622038,0.40033123119376446,0.6095753608751237,0,0.6795080631683115
3,gateway,517.1860662152744,0.29334279555906617,0.4462900920319092,0,0.7786055766645585
4,core,1544.260941374946,0.5393440075243332,0.5223446108315576,0,0.32014140744291264
5,gateway,725.0213039429945,0.4794594707580522,0.4037299125560365,0,0.7565904689148378
6,edge,309.2305884174405,0.3764805896148671,0.5646607715362981,0,0.34387551660883475
7,core,560.1808470014648,0.37556035353539086,0.6747202179900667,0,0.41178969000944987
8,core,581.6828943283261,0.3329940272271254,0.4903140620239247,0,0.6274003611883145
9,gateway,769.1921056860416,0.3783307604865665,0.5154353692183921,0,0.6770908329804199
10,gateway,1094.2075919257175,0.43694790258668215,0.5314018541603618,0,0.479584124736704
11,core,624.5360450052585,0.4059392623946164,0.41423257205330866,0,0.6436084392440637
12,gateway,982.7274021329982,0.34009980908160653,0.5204627130384212,0,0.5897772865770182
13,edge,399.755453583973,0.45376253084881074,0.4383179136353165,0,0.3945373818358212
14,gateway,865.9911754337205,0.43344648549420284,0.5097212493224206,0,0.5744582942331325
15,core,840.1085710041798,0.4808824831187667,0.5962163176193813,0,0.1653467442561741
16,core,300.9547349415243,0.4364270562400787,0.5046070743856691,0,0.20969348210704486
17,gateway,996.1369368246003,0.4180978686353454,0.5146436164052226,0,0.5232597349473144
18,edge,348.41812748936894,0.32883413855423255,0.6615280991963628,0,0.5620629237214627
19,edge,100.0,0.2959869827231649,0.5599500636647116,0,0.15664085690596044
20,gateway,724.5163912915767,0.47547398297026494,0.4503347120711545,0,0.2061252283274072
21,gateway,795.2815495436715,0.2679230170499556,0.5580906517173894,0,0.24496783063030403
22,core,614.3540393022748,0.29364776517887414,0.6779026818140946,0,0.5835350636569403
23,core,241.0222484030735,0.2899851305981411,0.545545830727054,0,0.22181929332366807
24,edge,604.1740518676173,0.5290051535832925,0.4249970334398143,0,0.29534985325640084
25,gateway,968.7935508779275,0.3215083648204427,0.574066213423659,0,0.7786599331075008
26,edge,455.2500170103297,0.5172536138020364,0.44737479782468637,0,0.2245236826486428
27,gateway,325.32374365549066,0.24883699298719475,0.6982896344253303,0,0.5210417072317473
28,core,767.4883615315393,0.4671434220572178,0.608721067485048,0,0.1386906253899191
29,edge,373.1449254962047,0.49848622672548437,0.572988171572176,0,0.68781433901354
30,edge,277.74179646398443,0.34437011198929285,0.6169084838367846,0,0.15985630930833583
31,edge,147.19483302193143,0.5119597753869876,0.6400321381095442,0,0.3523450452328434
32,core,191.83497683164813,0.4988465966758277,0.5103155611660436,0,0.30960797194554157
33,edge,658.7550851542769,0.46229719216170917,0.5357443558187489,0,0.12185940047086387
34,edge,367.4324562489552,0.32854472836481985,0.6274871991699222,0,0.6158675396569347
35,core,869.6691432264201,0.5162005123829781,0.4753021320556224,0,0.6356215332249718
36,gateway,656.7807370403641,0.37094321636736577,0.5919537954804811,0,0.22937386351509972
37,edge,230.05923619635524,0.36779024758870626,0.48642447421147167,0,0.49785188438979533
38,core,1056.9286512061597,0.18322610584849916,0.7300000873952436,1,0.4163747881847175
39,gateway,729.1461505305807,0.1310410116104472,0.8370782802498666,1,0.22028652888348127
