node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,138.67473393333017,0.3706993964548315,0.6080339672950671,0,0.6196658907436013
1,core,1512.198950756666,0.4962918269652641,0.7263665919576753,0,0.44976907456999426
2,edge,324.6929916322794,0.41482548786249684,0.73315644771943,0,0.6804456041760587
3,gateway,1158.4761063491837,0.46779027025786174,0.7669551091536678,0,0.5676151393946801
4,edge,100.0,0.34513723765366755,0.7249936805445872,0,0.6567307890514212
5,edge,580.8573406041884,0.3366853678407711,0.7648607923309518,0,0.5028346828076916
6,edge,502.65566713770505,0.3475672233111325,0.7484636746554355,0,0.31495110043351604
7,gateway,583.2890892620558,0.4202700225604464,0.8952305239958995,0,0.2053494967032859
8,edge,544.8520634636669,0.4166306619436343,0.5292265223238233,0,0.27863447496965393
9,gateway,1089.9985622572078,0.44867398832933203,0.71801991674746,0,0.46161879520338134
10,edge,198.94344704966124,0.37292328479613346,0.7357430558600571,0,0.5329419389679644
11,edge,399.45728575066676,0.25766152159052524,0.8431976007649011,0,0.5437553066861025
12,edge,226.66808738173324,0.35164049495094585,0.5796967559155353,0,0.6685238197044885
13,gateway,879.758324328327,0.2635655418830469,0.7311143260826944,0,0.5724021171186449
14,gateway,271.38401700523184,0.26679933215627644,0.75529557399436,0,0.6642903032863748
15,edge,675.7063990311194,0.4269586584099745,0.7253675474416684,0,0.6562920376115466
16,core,1366.9979613593061,0.3197445396527214,0.7960684673596818,0,0.5076015355180824
17,edge,217.28541671430995,0.3769826864576232,0.6589101528631203,0,0.6239242560377937
18,core,895.4629647744741,0.38234200472462954,0.649621187390179,0,0.5659227680739519
19,edge,790.758742046649,0.3767447396851124,0.7072777565154382,0,0.4937823606946701
20,core,1512.7225602620847,0.1604458540545024,0.8346277235694842,1,0.7480908508622474
21,core,1454.3425463892672,0.28148026949214083,0.973249337566292,1,0.5051944296532863
22,edge,246.4180760407489,0.3413411871544837,0.9947520803033135,1,0.6148586218315204
23,edge,558.4254818180874,0.21735110665787793,0.8042993540906344,1,0.41267578468099886
24,edge,380.4434991618533,0.3113479664756848,0.8926883950624801,1,0.3351727934473067
25,gateway,559.1717191345118,0.2050986908436115,0.7988379145124866,1,0.30523313455422446
26,edge,303.1908130362973,0.2836848655195028,0.8902858927914219,1,0.7848579630667586
27,gateway,927.0611460827979,0.23639312957365669,0.9294467481191038,1,0.7243601969620345
28,edge,146.35055022149731,0.1196749357506933,0.9875144817394016,1,0.5690951122526792
29,gateway,1142.3160281796174,0.348881800217248,0.7559810685880813,1,0.6178088919580706
30,core,1393.7090371763566,0.36117727063820715,0.9004558878680478,1,0.6258765264878039
31,edge,188.26373342743432,0.3547167909393187,0.9640099374683015,1,0.7726153194696934
32,core,1186.0278042488376,0.31409935647982107,0.9170578950388275,1,0.7040668167903054
33,gateway,384.71241812499335,0.22602062195497208,0.5694325326161516,2,0.5204417753683517
34,core,1219.498422551427,0.3559214781799175,0.6038814685650985,2,0.2964086125602507
35,gateway,240.30335048484997,0.30257394335536025,0.46734027940222744,2,0.14483907837648247
36,edge,680.5933688748692,0.25028157464119344,0.5566523276720292,2,0.1766243353314546
37,edge,617.1566654835992,0.1639743050918771,0.5826113260958554,2,0.4875675112253566
38,edge,434.8135263769701,0.21262345523134224,0.7209537363817634,2,0.6607651568649326
39,edge,564.0809529164541,0.2038134502874384,0.7125065987413509,2,0.36228536887412666
40,edge,674.4840159020034,0.16240228024050876,0.3965564842431081,2,0.1760355541980494
41,gateway,931.9687406551748,0.25355544836664995,0.5930740563784469,2,0.6594250766147238
42,edge,573.3679399600173,0.3793363115948749,0.5307763524911782,2,0.3680822262749016
43,gateway,901.0511461424641,0.27498975237512957,0.7749047114792363,2,0.26146522786141635
44,gateway,669.6753652438773,0.27045371954175357,0.6103824441506347,2,0.47754186384463293
45,edge,108.42629159768046,0.1061240888718521,0.6305214912491681,2,0.6562676371248056
46,edge,767.732093810488,0.2171185138314613,0.62815456258284,2,0.769299870574848
47,core,394.3869180799894,0.3823614364189852,0.5751128750142265,2,0.13159064044759675
48,core,642.0862144755981,0.3392232259408645,0.6957521655220384,2,0.10695415179689605
49,gateway,641.2619339853725,0.45253625144843523,0.5827254819360053,2,0.7914227975051805
50,edge,353.3747132559869,0.32669403008233133,0.7334910812918822,2,0.1008629873865753
51,edge,379.04880320189307,0.27502192886883503,0.5850530145835662,2,0.7744365807244724
52,edge,440.99357986952157,0.16731131831959656,0.6522043701948805,2,0.43913042726307205
53,edge,421.70290046745487,0.3624597183456727,0.6539004146788481,2,0.3864629798007375
54,gateway,755.7737863653737,0.3430002266947529,0.6775834715271267,2,0.3391162835195768
55,core,749.1537542165222,0.1284249598076475,0.5339153960224781,2,0.4320940977748311
