edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,547.3840083523751,2.583617883252594,False,0.9636545224638783,3.4970534099955093
1,0,2,587.7543819537057,2.0773292107281414,False,0.9626769458908829,2.928024697400638
2,0,3,251.36311777398947,3.6744219285458364,False,0.9935558325976744,5.663576122796282
3,0,4,712.6596234831895,3.645270155437082,False,0.9636475602997865,4.346867360504214
4,0,5,490.97425066050295,1.9381105264439387,False,0.9493958271039385,2.956493872062074
5,0,6,660.2045828000544,2.517358236504639,False,0.99656691005589,3.2746992381066033
6,0,7,310.15154158196503,3.077041048915702,False,0.9960524505540773,4.689156202203963
7,0,9,562.4178885492876,2.2831470507158897,False,0.9822966307321036,3.1721657149154057
8,0,12,925.5294127791794,1.8843417185552362,False,0.97109203005973,2.4245730640924896
9,0,13,745.1693574539025,3.295439510496689,False,0.9961265820043073,3.9664279173581867
10,1,4,474.54032411766343,3.6389696837755965,False,0.9628496712380714,4.692620921801943
11,1,6,237.88801838291263,4.57842989758256,False,0.9745885527314211,6.680259167500573
12,1,9,367.3411471857353,3.8687509868235574,False,0.9609949143529952,5.229883557543139
13,1,15,981.2459044041585,3.0716258109791905,False,0.995210237275579,3.581182077920875
14,3,4,570.3777768175771,7.059116741849068,False,0.9689823417265673,7.935728735376848
15,3,5,326.3491793015984,4.794373396071837,False,0.9442176208692183,6.326474690366561
16,3,6,962.745036285381,5.781020467332985,False,0.9550944419842388,6.300368769484903
17,3,7,340.8191353260471,5.662124954343553,False,0.9951626273878729,7.129178732065485
18,3,8,534.9451341544161,2.674206779823299,False,0.9708687663376266,3.6088820728145072
19,3,10,795.2193219000028,2.5402074598714135,False,0.9687438632417925,3.1689648180369057
20,3,11,808.4187806123181,5.908024681959136,False,0.9537241509220115,6.526516003525524
21,3,15,996.551663570638,4.2796286154353815,False,0.9591757445629946,4.781358749735197
22,4,5,461.72462053647223,3.0705184531220437,False,0.9902345741530872,4.153415006091335
23,4,7,604.2204262557806,2.007323068620359,False,0.9596275068395786,2.834835642298791
24,4,8,731.3230585900184,7.814872812937429,False,0.9535271363819684,8.498565189551389
25,4,11,742.3157698652727,4.342552534692653,False,0.9978557498456168,5.016120334674524
26,4,12,604.3476895560543,4.523820811919526,False,0.9932827884407728,5.351159128323603
27,5,8,183.75363283419978,5.279542937376792,False,0.9785274565827942,8.000577576464163
28,6,11,346.826123857731,5.69074426234684,False,0.9816236170557652,7.132388837555083
29,6,13,829.7077399885578,3.653366244803909,False,0.9881394629439443,4.25598807885706
30,7,9,523.4966125987685,2.708245061235189,False,0.9640873498504322,3.6633610791170903
31,7,10,693.4965404781649,2.9072521842444643,False,0.9402724893960497,3.628236314396362
32,8,12,107.75318955497126,4.819925560347331,False,0.9873784960133766,9.460159432449284
33,8,28,47.916979288851515,5.4875339938316,True,0.9478931769259804,15.922248523433247
34,8,58,96.95791733803266,4.180346589323229,True,0.9505292673851029,9.337223033531568
35,9,10,313.7944340754572,3.0395175942346015,False,0.975000084223408,4.632917430892528
36,9,13,527.1149079940069,3.8012327249034,False,0.9944402542900409,4.749792502699867
37,9,14,867.7167027649988,5.567807725589868,False,0.9593177587376921,6.144032659841725
38,10,14,599.2174257524864,4.005877828088433,False,0.9785562249634917,4.84029948959487
39,10,15,834.7017879192827,3.252625741905343,False,0.993808341573581,3.8516420699359606
40,10,42,55.95555003424155,7.090433048719689,True,0.9485953131506719,16.02609715521188
41,12,14,902.1612417378418,5.274588999537386,False,0.9922071356592631,5.8288136512602255
42,16,17,856.3290788488933,8.290660283053144,False,0.9481862537414901,8.874547964027515
43,16,18,452.41936370674085,5.335929538296267,False,0.9412794699387222,6.441098857096912
44,16,19,990.7567078774514,6.193171666807117,False,0.9808077111449424,6.6978364306432105
45,16,21,820.8050995097004,6.510373439929025,False,0.96938218912297,7.119531448692213
46,16,22,182.41240206943007,7.718848857530715,False,0.9401606249736175,10.459890553860603
47,16,27,472.45198221227486,8.620657576505373,False,0.9721527186736624,9.678966185263306
48,16,32,271.57134359647716,4.724653855412977,False,0.9776415172072044,6.565790675588454
49,16,33,772.6950002057052,6.002724971768004,False,0.9645898533779608,6.649810820475309
50,17,20,753.5876882134844,2.0580362055479196,False,0.9909115293690979,2.721528998517163
51,17,21,729.315064072434,3.405561334147645,False,0.9876643955503092,4.091136094125921
52,17,25,312.5264730760306,5.503631029315338,False,0.987101412395122,7.103495498647385
53,17,26,412.74275533446314,2.4903283015020223,False,0.9848883908475948,3.7017366025267817
54,17,31,525.2938701255214,4.4273255567016125,False,0.9733077559549695,5.379173709585108
55,18,20,726.9676755977281,3.119220637598847,False,0.9488888907228888,3.807009127766432
56,18,22,579.8013407625965,1.98141117789923,False,0.9979363825700651,2.8437755169370873
57,18,26,734.0514856504522,3.167669808052776,False,0.9880808971579514,3.848820939511823
58,18,32,986.9284427722847,2.432881837846992,False,0.9643457607108745,2.939504180795685
59,18,86,68.27114449908467,10.748259418186292,True,0.9649128259798844,18.07199778039734
60,19,20,157.14001145908503,4.904157160892558,False,0.9419028034135214,8.086032962971052
61,19,22,849.1122158815276,3.746594499445955,False,0.9722935251862256,4.3354448194015
62,19,23,820.753757493612,3.1236049441881635,False,0.9662986963710711,3.7328010586560176
63,19,24,244.37725421785277,3.688954418492998,False,0.9888116290522272,5.734971350798283
64,19,25,714.494291231201,3.42543443978235,False,0.9478108143972608,4.125230094046306
65,19,26,732.216418525807,3.020985975301957,False,0.9909021421213378,3.703844195016102
66,19,30,821.3565895797279,3.092495193673634,False,0.9532214203239571,3.701244190568929
67,19,32,920.7964424330667,1.864318541065396,False,0.975295557593984,2.4073267206787152
68,19,33,736.7688787058623,5.726096973350865,False,0.9848928779638729,6.404735844306234
69,19,34,681.3842946298428,2.90769989881045,False,0.9511751002674278,3.641500199082445
70,20,21,464.9652584689632,2.3254135422323587,False,0.9816992410427375,3.4007627019661397
71,20,24,123.99344923308453,3.8735697826170767,False,0.9601471453945031,7.906040877602856
72,20,27,935.3741434269074,2.975725590309446,False,0.9934297456273224,3.510271048416896
73,20,34,820.2011404522066,3.051526691290415,False,0.9644269660856511,3.6611332564853036
74,21,23,904.7876184425846,3.9487381175746155,False,0.9417272751965736,4.501353990966708
75,21,29,182.908691675824,4.030556470520483,False,0.9978707568938853,6.764160846665543
76,21,42,80.17842137686223,3.9937792782792103,True,0.9867123766208289,10.229871127105374
77,22,23,438.0156647855071,2.6774881774120605,False,0.9413347825544307,3.8189998634035787
78,22,25,541.8863037387953,2.9392917120534094,False,0.9828977304354227,3.861994494076508
79,22,28,634.0011310831712,1.8545770438275722,False,0.9900518440453103,2.6432191699792487
80,22,29,337.10179694948584,2.162309266596469,False,0.9708161930300423,3.645540754902431
81,22,30,304.03756616085286,3.0808263292141884,False,0.9405041489043784,4.725359951534635
82,22,31,336.47396284322554,2.9576774390986653,False,0.9452159003126139,4.443676521390113
83,22,46,12.326321238528168,4.666014219136988,True,0.9510019866628305,45.229617124208026
84,23,24,298.8720477650771,3.277675692326637,False,0.9729778963271323,4.950632409888313
85,23,27,323.68151494722053,3.5620538051329387,False,0.9688680922441328,5.106782116484083
86,25,28,139.8165114337469,4.004716883906066,False,0.9848670026389383,7.580832429006966
87,25,31,901.6252456965551,1.5450581217268038,False,0.9697954375655564,2.099612247608364
88,26,29,830.314625290244,1.8528600513720415,False,0.9482623300874712,2.4550414230722213
89,26,30,481.6982966118139,2.95322511477045,False,0.9463459207152272,3.9912192358145084
90,26,34,998.7523623760208,2.7809043439495382,False,0.9721983996817067,3.2815289420335976
91,27,28,158.25219802049642,3.1669317436120306,False,0.9468787369836875,6.326445521330564
92,27,46,28.885634157071415,2.6046771105316857,True,0.993481445479452,19.914319588212805
93,31,33,648.3799518221385,6.765977952727805,False,0.9538439377292113,7.537130729112782
94,35,36,767.4775155888033,3.657681943132675,False,0.9797657601608235,4.30916682685126
95,35,37,754.4755653039641,2.4315948616509973,False,0.9881037667748206,3.0943068472917243
96,35,38,651.4041678900351,3.552763097095581,False,0.946090151197613,4.320335711221695
97,35,39,955.3852187081783,2.451227128057723,False,0.9561326738087401,2.9745762339566753
98,35,40,959.9854207947471,2.517510421463997,False,0.9914976891073078,3.038351664642527
99,35,42,178.97245770052524,4.213232919434414,False,0.9921416802702908,7.006958872712937
100,35,50,794.0757161139202,2.2720951423648463,False,0.9524610605100181,2.901758019410023
101,36,39,886.1108081439472,4.243164469221838,False,0.9791640141268955,4.807427985031224
102,36,40,587.6949979941531,5.700030386912562,False,0.9747109322936452,6.5508118325715134
103,36,41,513.5429092073912,3.4104176612838537,False,0.9984090960634807,4.384046137182209
104,36,42,726.1353886424951,4.929718832669863,False,0.996354374718305,5.618295657075497
105,36,43,185.19660457973475,7.991353227192126,False,0.973071520981974,10.691186742685815
106,36,44,181.42256603369705,2.3804284084879814,False,0.9822984089386086,5.1364251454491985
107,36,46,405.8184720331135,3.0982794449373454,False,0.9489186376448352,4.330357416881416
108,36,48,386.63192545696495,6.081042367832781,False,0.9635800012800205,7.374262009250246
109,38,39,614.6729568228934,3.3788682198313484,False,0.9522381279865678,4.1923089193935805
110,38,41,272.31642963557704,4.693475287368368,False,0.944522998911792,6.529574565950702
111,38,43,772.2952887650952,6.817193273505764,False,0.9433024764332069,7.4646140298844585
112,38,44,753.322489312946,5.686308248306442,False,0.9479957634353522,6.350034616619189
113,39,40,501.1265805078072,3.7772056492174118,False,0.9969961880489998,4.774957553523374
114,39,44,252.59143313622315,7.129061863816641,False,0.9743200563085954,9.108543090839685
115,39,45,915.1929849750973,5.954844661203928,False,0.983967991312095,6.501177520184053
116,39,47,327.33709899096004,6.403673047167079,False,0.9607011764574213,7.931150383348299
117,39,50,808.2653038760842,2.420943360081087,False,0.9688247647188055,3.0395521233203606
118,39,70,18.958522042125672,6.300164314654616,True,0.9427140080368938,32.67352817123607
119,39,88,82.12931913895133,8.234444560289699,True,0.9670168890039629,14.322404441633289
120,40,41,198.55469054740763,3.7517444838314504,False,0.9545866879067113,6.269942359799625
121,40,42,915.3331490572101,0.7636723756661706,False,0.9402089584187902,1.3099215752226363
122,40,47,625.9944321475804,4.927438113303689,False,0.9913776138194682,5.726167262195101
123,40,48,301.5235423583213,6.297938956468086,False,0.9493951139725103,7.956184266566677
124,40,49,914.0323700092035,4.439896134977926,False,0.9966077077019735,4.986922713473133
125,40,57,59.954414388901235,5.651604676581804,True,0.9512904905933951,13.991274158743572
126,41,43,394.71710130530755,9.251420053844113,False,0.9643525929148172,10.51815006971251
127,41,50,695.2497233766235,2.718527477734617,False,0.9892243840406206,3.4376935315830774
128,42,45,689.2094867802347,7.22267307655615,False,0.9517445419894006,7.948141906557082
129,43,46,346.2743529672317,7.171686128307957,False,0.9794244903557321,8.615627892159338
130,43,49,893.5568667793191,7.134238015989729,False,0.9503735780460084,7.6937994928123175
131,44,45,692.611107211343,2.064223468809492,False,0.9537093432663466,2.786129304269087
132,44,47,193.04752774315264,3.6193011162195976,False,0.9490677178352492,6.20933687500561
133,44,48,927.6979223020903,4.895986677347109,False,0.9687821353513777,5.43495522301254
134,45,46,402.8317233106215,3.740299336349593,False,0.9577056313256134,4.98151240638989
135,45,49,112.67212199432892,3.5950094858648174,False,0.9520415351007145,8.032664436795503
136,51,52,234.75696363374882,5.199307966023164,False,0.9652717979704163,7.329170238309427
137,51,53,346.69179910882553,3.9542865004130485,False,0.9922689704800242,5.396489636700825
138,51,54,721.6772106442007,2.0825321762802007,False,0.995380692447984,2.7753627002670647
139,51,55,964.4825823347853,3.1090854179085063,False,0.995895772283349,3.6274980975751703
140,51,56,321.76347974692067,4.684882549525638,False,0.9467516941681005,6.238819001211421
141,51,57,381.87306078245643,3.1837847656200573,False,0.9949257905620965,4.4931203835227755
142,51,59,226.80392954254032,2.197668494815716,False,0.9936568850402351,4.4022158366915445
143,51,60,744.4269696163202,5.037119008086489,False,0.987455241694938,5.708776565385497
144,51,62,875.0440874453606,2.5415363220032265,False,0.9621731587241721,3.112936103081367
145,51,63,723.1598318317505,2.4661965874337293,False,0.989226442269862,3.157606671333867
146,51,64,591.8306651007986,2.8932521971085685,False,0.9942393296662978,3.7380884475499707
147,51,65,504.38489283763425,4.297533655966443,False,0.9435661125717559,5.288840110818877
148,51,66,770.4095514890627,1.4987415818798226,False,0.9726244386027363,2.147747034932151
149,51,68,575.3139329093493,3.751753308390608,False,0.9885478145127421,4.620844028080833
150,51,69,736.9486312156012,1.2894455204640711,False,0.9591958957032389,1.9679188615099008
151,51,70,562.354702315989,2.279262623066308,False,0.9805119868924874,3.168381177496121
152,51,81,21.05502894627437,11.786782886856656,True,0.9564919992635186,35.53407866478403
153,52,56,325.1990866456285,1.4556960460004311,False,0.9676599438221768,2.99321573942089
154,52,57,677.0821752399546,6.376575804674229,False,0.9756542685682591,7.115038606213499
155,53,55,558.1925221377581,4.431627818194701,False,0.9780105826344714,5.327376113218624
156,53,56,916.9070969359808,4.6727030582618845,False,0.9695901799579438,5.218014575285632
157,53,57,430.95061960027374,2.056472685326759,False,0.9630654645429415,3.216698421778357
158,53,61,491.1050445620801,4.715097119938398,False,0.9886611741986426,5.73320924388502
159,53,62,537.1741658637238,4.462613518416136,False,0.9635036927514381,5.393410328415456
160,53,63,977.9787718727223,3.2292499970990347,False,0.9617963356910931,3.74050853806159
161,54,55,371.4118663404678,2.3886609109871326,False,0.9749214651854018,3.734875303452605
162,54,64,930.3221126994814,2.8764336059046185,False,0.9902563163165199,3.413881865141592
163,54,65,388.1322109049033,4.715979907794198,False,0.9497392672588149,6.004200740675563
164,55,58,572.5766296717964,1.6620964817054142,False,0.951473029276615,2.5353420423679274
165,55,61,642.2768728777345,4.360355033348288,False,0.9624292158228246,5.138835500439902
166,56,58,308.2149417586284,3.92369464205304,False,0.9417451545148915,5.545939161241742
167,56,59,687.9638439042088,3.79825064219323,False,0.9434319759222961,4.525033022445206
168,56,64,321.1740037486088,4.801828607253793,False,0.9678075886121609,6.3586171211565645
169,57,58,274.1283550842478,5.4681899985486435,False,0.949130170966887,7.292153082726255
170,57,59,882.9399783700455,3.88794768015857,False,0.9920259645461811,4.454237589154453
171,57,62,159.37759586610306,4.498555162000459,False,0.9591211770972542,7.6357589658529275
172,57,66,738.3447114236048,3.279035410521751,False,0.9914055263112804,3.956225877608525
173,57,67,788.2699771749751,5.2716050171182545,False,0.9599917045896176,5.905905465540652
174,57,71,832.5228654095024,5.4650949290085755,False,0.9792436924151079,6.065679033991757
175,58,60,414.7760964819048,5.64701759673125,False,0.9510575024266129,6.852487256726021
176,58,68,986.2897496178915,3.2221705968891454,False,0.987881097695281,3.7291210140395923
177,58,70,384.6466284934265,2.3919241677939977,False,0.9754698198637084,3.6918185720641885
178,59,60,162.5707364149974,5.83207851808674,False,0.9585797641003073,8.907662790053378
179,59,61,220.609872016606,2.8093802295845043,False,0.9946242074079523,5.075824588712564
180,60,71,957.5396561018263,5.885902166194346,False,0.9424078177375991,6.4080737512705355
181,61,66,830.6390022528954,4.218124246696053,False,0.993253397881462,4.820070457557665
182,62,63,653.0387233851683,0.7503426777215276,False,0.9457840722294347,1.5159940580993116
183,62,67,337.93375525249695,1.1565146459544997,False,0.9666856354547312,2.636094570210396
184,62,68,618.690918451333,5.05446034275581,False,0.9680502580425345,5.862618318068536
185,62,69,770.0278534280596,2.373288903671132,False,0.9471848143373568,3.022616064726499
186,63,69,252.46160020539398,1.2355102074230333,False,0.9773693675035505,3.216009418365281
187,64,65,561.2896807132076,5.427171206203189,False,0.9812636711517231,6.317976822591273
188,64,67,470.90246298961426,4.136047666663201,False,0.9835253617746763,5.197838672863623
189,64,71,820.5822920895928,1.3362895561469244,False,0.9965317017741646,1.945612965657459
190,69,70,216.4863743476721,1.1183890533188867,False,0.9814154021433625,3.4280032334566704
191,72,73,300.0991397577362,3.4190323744415023,False,0.956501116039263,5.0851484466289785
192,72,74,361.15837272692227,1.2546207130850249,False,0.9884537771632931,2.639054905278205
