edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,5,488.74863244740493,5.220962871886179,False,0.9546414790196057,6.243983637174573
1,0,6,843.9816664917616,2.871789704033514,False,0.9568926072030661,3.464219634506276
2,0,8,196.44330895957455,3.0810692422406007,False,0.9938545285158561,5.626332823108572
3,1,2,163.2587636844851,4.418968964987086,False,0.9790221480547404,7.4815916917296645
4,1,3,458.60117473321935,4.7244806002614705,False,0.9586260368048156,5.814752556696958
5,1,4,227.62215581602763,2.4462849679026224,False,0.9467009683654897,4.6429076921163315
6,1,5,805.7783774549968,4.557762969773933,False,0.992359383249104,5.178280985632363
7,1,6,129.5531305559348,5.389848230129362,False,0.9751922214087667,9.249268669098408
8,2,10,73.8916880072224,13.333920747137382,True,0.9955885051779125,20.100581700276365
9,3,4,522.977090671927,2.177137125519965,False,0.9693763994116558,3.133201949234507
10,3,6,572.1582470759122,1.7826872347948362,False,0.9912224897438239,2.6565713438770944
11,3,8,331.7476442849189,2.6845122906075733,False,0.9739068517583996,4.191681998105417
12,4,5,687.0251404008568,4.203598450990683,False,0.9655079552702885,4.931373856281189
13,4,6,416.13028992779954,3.794043230570729,False,0.9695445238573753,4.995589986724318
14,4,14,51.63321829547727,12.191708237676531,True,0.9641116189401769,21.875396694566632
15,5,7,285.7394290116573,4.450481019912192,False,0.9588684274025123,6.200327030767073
16,5,8,154.52587581535542,6.777267552655142,False,0.9820839826675289,10.012971588382175
17,9,11,195.83677130027178,3.68660520756132,False,0.9818290880288576,6.239751874963031
18,9,16,80.36490273496597,5.969321099855098,True,0.9514786504944684,12.19094251646953
19,9,31,71.89019696491046,13.444568929002141,True,0.9981492445802823,20.39962011969577
20,10,11,512.5414752607428,3.260912569874918,False,0.9401133932844359,4.236443378860937
21,10,27,10.860206151758922,14.808355847327366,True,0.9798150027040421,60.84799754593544
22,10,31,48.92342964452957,12.455098640997832,True,0.9917242799936579,22.67515074349609
23,12,14,567.6580393150487,3.7911508900899,False,0.9810825270498583,4.671962867320617
24,12,16,178.00207660310167,4.487426892150497,False,0.9667809168476942,7.296382886045276
25,13,14,808.4303980679476,5.101736910068173,False,0.9670189249053485,5.720219343676484
26,13,15,848.6815482431035,2.5391131700549865,False,0.990779486745136,3.128262305010346
27,13,17,378.77189340309985,0.5182981191581546,False,0.969576380430559,1.838353827377998
28,13,18,530.5288847343916,5.036564022836007,False,0.9924203719504314,5.979019776683084
29,14,16,819.2845624030302,7.999692639271726,False,0.9522313487781733,8.609981204374744
30,14,17,551.854696124257,5.679418131222189,False,0.9884533237617057,6.585453729925183
31,14,18,628.0054307962804,3.00894576844788,False,0.9760924020228423,3.805117227293426
32,15,16,808.9312553579344,2.5918601925891847,False,0.9427547885442293,3.209959687062001
33,15,17,385.27454819281013,2.6923541931477737,False,0.9883850454542241,3.9901300320795885
34,15,18,774.1728151882967,5.863880573986236,False,0.9642303043475431,6.509731203446002
35,16,18,911.5215298138042,5.142209398417764,False,0.9988989280557571,5.690742794115104
36,16,28,52.82683128526614,13.387145310999701,True,0.9966543756686218,22.8520325252259
37,17,19,61.49254913310069,9.19065106835262,True,0.9843101595927055,17.321717466620637
38,18,19,94.21445482071154,11.867719107472166,True,0.9594627135358829,17.174760377853566
39,19,22,485.7742136621539,3.4885314264935596,False,0.9914849289227688,4.517816196944014
40,19,26,648.0261615223046,5.416106223585139,False,0.9590697694912966,6.187680011324556
41,19,27,949.2262227956288,2.495631875104907,False,0.9648386068484417,3.0223766994602825
42,19,28,240.8653649637459,5.613321536959127,False,0.9539278982007392,7.689170009715922
43,19,29,223.4775273044099,4.478674998205154,False,0.9533451048621991,6.716036427924774
44,20,22,880.7377218774074,4.060864628752171,False,0.9957248947048675,4.628570527545951
45,20,25,141.5054628087126,1.6658003271957518,False,0.9756114174785099,5.19923281860353
46,21,25,997.8145942800024,1.8318114242707444,False,0.965028324192576,2.332906520360001
47,21,27,171.06093992271195,0.7124866583050881,False,0.9758558796127432,3.6354216090069134
48,21,29,268.5549113051906,3.8826336631998313,False,0.9905520826806427,5.7444502934374775
49,22,25,299.34484182629376,3.3351864310616346,False,0.9984306900142838,5.005500831501994
50,22,27,885.6659727727681,3.8937989143296807,False,0.9600469698042342,4.458345837629265
51,23,25,368.2772427427168,3.9522588392505886,False,0.9947772088593687,5.309931651929124
52,23,26,493.27785051624164,3.6971594150890503,False,0.9514952184996752,4.710786926392717
53,23,28,503.5241462131425,4.225394357519748,False,0.966949385906674,5.218395395822188
54,24,26,914.3471677264721,3.546794168070459,False,0.9740326345644452,4.093632412501458
55,24,27,178.2584212824719,5.067807163130216,False,0.9804094890626065,7.872723735389599
56,24,28,870.5254072540181,4.984665273465923,False,0.9583583769203344,5.559031048242328
57,24,31,75.21766952728724,7.568053191031593,True,0.9436336603480749,14.215427446871992
58,25,26,535.865626650489,3.7357819363128884,False,0.9571220328021177,4.668851674570457
59,25,28,767.3005038323763,5.767345166992558,False,0.9848458066950178,6.418980344478678
60,25,29,889.7741545789129,3.7491272890055405,False,0.9718791137200207,4.31106763917971
61,27,28,821.8080696033135,5.594213429251433,False,0.9903987172710335,6.202627995247786
62,30,31,732.634847741208,4.338409509606585,False,0.9959055444044373,5.020877728995211
63,30,32,972.2653697190551,3.4124083704782775,False,0.9701887373988478,3.9266712616316255
64,31,32,673.0346560196525,3.3629442372671425,False,0.990773174112569,4.105848032083617
