node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,108.26845508776162,0.6502997215580376,0.6221646109122033,0,0.687869915450478
1,edge,310.8156550065332,0.7423023411536112,0.5987386403767111,0,0.4030082382928025
2,gateway,456.7237984385304,0.9476383837533763,0.7001075251360702,0,0.7373326618921436
3,edge,649.4571931523172,0.8257576895677917,0.6745190685815259,0,0.6893062770609795
4,edge,172.14886535880385,0.8862858430289831,0.49031468315985527,0,0.38787649507484023
5,edge,100.0,0.8952588005641483,0.6918278665809496,0,0.5800283122871336
6,gateway,529.8036311200349,0.7131186448647365,0.6279762384965892,0,0.5283610137504455
7,edge,557.8102246747935,0.7148277291938351,0.6126594540397625,0,0.6413431841678814
8,edge,188.57744650345467,0.7621386547953714,0.6303902543893187,0,0.7658465756982779
9,gateway,989.9828550608105,0.6611350353114128,0.6268499755472002,0,0.6058155224140378
10,core,1065.8442823658977,0.9509702158531975,0.6239519336574024,0,0.6727824710435157
11,gateway,1095.579312154915,0.788907704610668,0.44100801172387466,0,0.742999397184868
12,edge,284.9900073059368,0.7105534502952339,0.6591019399413321,0,0.18608132511227404
13,edge,644.684954156121,0.7831934720923723,0.5774404592150902,0,0.25658210920656493
14,gateway,181.56450269931648,0.6533485199169987,0.44830659904552567,0,0.24106258572953412
15,core,929.5583715672758,0.8770138104497525,0.6165117789982544,0,0.19104102721503466
16,core,566.3743302814704,0.8664545428829025,0.6417357249845111,0,0.37185860028367335
17,gateway,1085.32982102441,0.7976883943819161,0.6438847889056971,0,0.2878814884396568
18,gateway,636.0940830518022,0.6277568136041035,0.20006504727567886,1,0.5623078608991373
19,core,1065.0083059565238,0.6215258904517409,0.250804140827916,1,0.6134546659023921
20,edge,329.70935726011265,0.6053964979737628,0.2967206410197989,1,0.7923427025062881
21,gateway,582.482154428226,0.5215446224265148,0.23532560142096,1,0.2744906435575658
22,edge,386.01891104533934,0.5688170389362859,0.35867788883469254,1,0.5714542760973133
23,edge,253.4488976724973,0.5587989052669757,0.26815105919778953,1,0.7937465087584379
24,core,1420.280340337981,0.6897969798669729,0.08489024151374469,1,0.14411228566207304
25,gateway,620.0320344987832,0.4678308798674297,0.22292465954251922,1,0.7984558871103589
26,gateway,1073.1265927606123,0.5863829495529181,0.1394619051325755,1,0.7381372227731884
27,edge,424.8388258422687,0.5948828665520621,0.2550649016810384,1,0.7063741428351061
28,edge,436.55293945671986,0.625321823892897,0.17570149622932876,1,0.1168053687936298
29,core,799.8739757545259,0.5859650027527298,0.25641620283653777,1,0.10630817325754971
30,edge,574.100354409643,0.6042722591257127,0.285771151871271,1,0.15918277630609712
31,edge,248.58430054571852,0.38731616332789726,0.26550304790651547,1,0.22813090544081624
32,edge,684.8765545134904,0.6411868093746903,0.2253097344872053,1,0.5397609125435784
33,gateway,1047.1205484977863,0.5894128166675365,0.10086669757198671,1,0.4341270494974677
34,edge,460.18842097247835,0.42278331335138075,0.13624743959988467,1,0.5201308748091402
35,edge,589.6607416263295,0.7073397764388634,0.2513409394329838,1,0.5930016533099256
36,core,823.4359148692143,0.5829709466430995,0.2614591413555151,1,0.18258974308043582
