edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,274.9115554682385,1.54855458864863,False,0.9529792656724916,3.3673213521933034
1,0,2,580.5997377264941,3.528327003159986,False,0.9642124015712452,4.389505483808107
2,0,3,825.9947738468617,3.217504763970201,False,0.9549661717698348,3.8228354704483745
3,0,4,678.1349230353026,1.3401303940614993,False,0.9873111138104369,2.0774467938157275
4,0,5,407.201175167553,4.034659307782324,False,0.9664031762511531,5.262553603014312
5,0,6,170.4451797023263,2.1457145064144267,False,0.9876496282078119,5.079209022793384
6,0,7,674.5432932880619,2.307376966033975,False,0.9988014599228623,3.048619233172604
7,0,8,332.2718783172446,3.0665277172821637,False,0.9651184896426748,4.571319523715488
8,0,9,299.56496935437497,1.7924607210754386,False,0.992190734185486,3.4615477344121595
9,0,11,336.53313061695695,3.5399582726833962,False,0.9735902478095244,5.025696093157011
10,0,12,695.5651298952865,1.9466887816065288,False,0.9852397545766518,2.6655287270121764
11,0,13,183.2383133058796,4.723543438036466,False,0.9613796352303019,7.45223041937399
12,0,14,344.09699523544396,3.319636846201057,False,0.9603010422727933,4.772715504030898
13,0,15,603.7364542447809,2.5766761524815918,False,0.9527636577551454,3.4048520833609923
14,0,16,977.780314667586,2.714978431824661,False,0.9960248359622774,3.2263407414350604
15,0,18,926.1453371400642,2.880184816584098,False,0.9551587428995469,3.4200568862789034
16,0,31,48.320680623001,13.870787584575282,True,0.9710340154405287,24.218323951064214
17,1,4,872.9991747579198,2.477769640146451,False,0.9941707332665161,3.0505078676924833
18,1,8,585.9372086836888,1.8989446977587001,False,0.9483264101365663,2.7522784553523727
19,1,10,112.98308093437862,1.2870958533651429,False,0.9727874807096367,5.712537219142764
20,3,4,245.98249516176313,3.909289466493922,False,0.9692744082399622,5.941954431824849
21,3,5,352.33798521097833,4.095885953277528,False,0.9434592955399396,5.514977907557173
22,3,7,211.86499290987405,1.963261059632314,False,0.9697218426759446,4.323254530628708
23,3,11,602.3367178974953,4.370809864072177,False,0.9958074873939743,5.200910346316212
24,3,12,961.4204537580613,3.0984774587006356,False,0.9543515868888388,3.6185412851415735
25,3,14,836.9391706949775,1.7540918834549235,False,0.9536042303968241,2.351506865937832
26,3,17,900.8695625219885,3.589728294751523,False,0.947762846357464,4.144747601431447
27,3,18,301.9943890233877,4.763167395901299,False,0.9735337922844398,6.418827296129702
28,4,5,600.298144066922,2.854135242821701,False,0.9654777952123559,3.6870546928346255
29,4,6,170.64298291065484,4.649749080417817,False,0.9500714726813067,7.579843195461445
30,4,9,637.8093091867482,2.5693991792000617,False,0.9911329314824869,3.3533325473685744
31,4,10,931.2711718188127,3.5245986786100323,False,0.9712553492633131,4.061499223940431
32,5,6,886.8874959703517,6.311145735319314,False,0.9626204877288593,6.8749150998348725
33,5,8,713.4512998681591,3.7182409167638544,False,0.9930950686412976,4.41905959926173
34,5,10,558.3417749354251,4.656526426483954,False,0.9410187845563347,5.552035275088069
35,5,13,131.01943993230086,7.401255735600235,False,0.9486544049306245,11.217483314182125
36,5,45,89.79481117721514,12.31693938089998,True,0.9789522372280138,17.885189856010637
37,6,7,672.9557329055622,3.232269982085324,False,0.9498982657878609,3.9752609034066917
