node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,302.908540359052,0.8716677133995808,0.27885605244305256,0,0.1299559187013245
1,gateway,954.8580933504212,0.273546205472913,0.8161671625473955,1,0.7849926282194232
2,edge,644.8747934508497,0.36892406493062774,0.8393690251044308,1,0.7476833008801775
3,core,1405.8484838496065,0.39795011537515496,0.9452237511565332,1,0.3178652028365101
4,edge,408.744881139067,0.3739039697334017,0.8906277860603614,1,0.5123932524762767
5,gateway,501.30028687715765,0.4099270512719496,0.8306105879374386,1,0.4590965155392357
6,edge,302.78390598965336,0.4268585872191448,0.9113074738055837,1,0.3775835206196897
7,core,899.4524457209378,0.25747659026402814,0.8943203531040868,1,0.513250503061177
8,gateway,324.7585933834406,0.4394209314033379,0.31678340936840144,2,0.6873504911620889
9,edge,301.6712905878782,0.33530450139286894,0.474969730484789,2,0.49572687923995673
10,gateway,440.00084887404284,0.6309882415266636,0.33368788491867923,2,0.6245240283793325
11,gateway,575.0645843316863,0.37856460431003347,0.4299085127011536,2,0.7108672075549101
12,gateway,526.5309151162422,0.37506724221609766,0.3021113332064199,2,0.6045162792137316
13,gateway,634.9088545339968,0.4613700910319703,0.404378136488115,2,0.5681284759771366
14,edge,215.27227533012422,0.3098307078689429,0.3029986567567816,2,0.6516820225471649
