node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,445.2302814848411,0.7885190414967801,0.5243287580984759,0,0.7659543219379124
1,gateway,879.9859900318882,0.6004322972281165,0.5496717273466641,0,0.4368055527396182
2,gateway,1006.6170187470733,0.80826184434085,0.4869037190384401,0,0.3723892032881775
3,edge,100.0,0.8724381464485439,0.4606750399047864,0,0.5770653990352312
4,gateway,924.5918505751696,0.785908018917582,0.5906190283522278,0,0.5043073269500781
5,edge,114.03580095042945,0.7933120596111578,0.5492886210799008,0,0.21974182644880047
6,edge,744.4631277641007,0.83305962371817,0.432105609341657,0,0.11517572122278577
7,gateway,1062.2530460191874,0.7903865242765685,0.6043747996584549,0,0.4810038279387726
8,core,1305.5399056775548,0.66742734485669,0.5285398772148293,0,0.3181861562069257
9,edge,171.18518007687416,0.7466583907967773,0.4763444747434657,0,0.5906656733645795
10,gateway,937.7864997156007,0.6773496426462798,0.3985910209054841,0,0.1397922510745525
11,edge,367.5399526085038,0.7990159446897694,0.4942075573004878,0,0.23349770947886053
12,edge,131.4061985578143,0.8503300140482404,0.6478066339920698,0,0.4394903797452807
13,gateway,245.7837035542844,0.8462369274073388,0.5792487484862747,0,0.33602428259581546
14,gateway,144.0764798351708,0.848590835143609,0.48220704002403786,0,0.3480230292159883
15,edge,177.46260049356772,0.6334742741891096,0.5446760361555161,0,0.45541739930564784
16,edge,566.5418698690247,0.7545184047281176,0.4554923793446965,0,0.10144522311045116
17,edge,546.956055221117,0.8227923324316385,0.5255096814975031,0,0.7699169030659185
18,edge,617.6193412896259,0.8265141072381297,0.49115429005802774,0,0.6740659066138424
19,gateway,197.52406937924346,0.8452344220978887,0.5346517996039531,0,0.5951129050137721
20,edge,356.08844346869955,0.7768459862860878,0.5267736639374212,0,0.4581591050143857
21,core,393.6095083357393,0.634110904300234,0.46522435162641446,0,0.6479844460236448
22,core,1237.4926153129754,0.8477335659696915,0.5730227026675081,0,0.13200390776939241
23,core,1282.6800583285021,0.8421057690129721,0.593426076437024,0,0.6350503510745457
24,edge,765.1477051631939,0.6283489415326808,0.49747248121072707,0,0.6199917519844742
25,edge,474.7292637327647,0.7656333153342396,0.6162202534442647,0,0.6822353882621085
26,gateway,1131.1869050622017,0.7664707060069532,0.5842252160335365,0,0.25086222801173574
27,edge,275.5368457780989,0.7707383069950592,0.5866367870308922,0,0.21930905909544174
28,edge,286.4022517346693,0.6792931662646291,0.7525844808204578,0,0.6235964832324795
29,edge,424.6867521411565,0.8098745893212393,0.4802640173392543,0,0.2871579902769675
30,core,1292.536134852159,0.38576668326654434,0.17120896500853,1,0.3066309300014159
31,gateway,573.6534350770046,0.4679033896142943,0.16741218127344962,1,0.2781661325129827
32,core,895.2425574783158,0.32452354905958275,0.2652507796408172,1,0.3877550605477209
33,gateway,1009.7957436372886,0.3348712574411806,0.37539239484962583,1,0.39453385673698216
34,edge,259.8004235998643,0.3730393000226402,0.2651687746142949,1,0.21653984692907574
35,edge,285.5016066217295,0.5352533420225906,0.23109748539840672,1,0.6980389799588619
36,edge,292.44406538001374,0.1589935111778607,0.23010236263871026,1,0.13679277035840096
37,edge,274.5565592524552,0.48996815032729824,0.15876364616777272,1,0.6020415147064869
38,edge,561.2723156986327,0.3676599175732099,0.23317842467927463,1,0.5406857913595455
39,edge,163.73848396583205,0.27427578522718665,0.2937458805994828,1,0.48401403642339536
40,gateway,374.1376362583451,0.42793108424393433,0.2745798172141928,1,0.43809823772024625
41,core,756.1005431937426,0.29131480570946927,0.32959749307464115,1,0.43805333122505297
42,edge,588.3174672318812,0.352855196029968,0.24778133065470576,1,0.7158164125382241
43,gateway,252.32444256401536,0.4464635271694386,0.36333109024275245,1,0.5381852637965824
44,edge,403.05138494125794,0.5169788536830839,0.18670769822888256,1,0.4993060764379402
45,gateway,847.0324517627504,0.3260703602534664,0.14955975933110166,1,0.6327328076678891
46,edge,301.8777976403821,0.2991485308358087,0.16546736045948496,1,0.45942011205001054
47,core,191.14024865784137,0.29434157436668257,0.06424258884785586,1,0.1324350337637934
48,edge,772.8876102780957,0.22543441881661533,0.22838560232257343,1,0.39405327306460247
49,gateway,265.93505281585715,0.36368856148012796,0.22936300669481136,1,0.3670065959089547
50,edge,534.4130444981242,0.46888620836293665,0.2440649838301837,1,0.10472450615429524
51,edge,499.50291662139347,0.36265819691371837,0.14931926918446378,1,0.3924265450900366
52,edge,142.8723968684054,0.43098597489215396,0.25291852319975644,1,0.1827691627594768
53,core,1100.9470796187313,0.44169385482341694,0.27277601989100775,1,0.2081048209868825
54,gateway,132.50036403605793,0.2793389267100708,0.35629470894281456,1,0.656672259318228
55,edge,741.2467283469065,0.3589021843774266,0.1768817459328562,1,0.6296595593252746
56,gateway,432.5874161380026,0.19618462239096132,0.19653387234695033,1,0.1423535956351712
57,edge,654.6578398539727,0.46997009520343047,0.258725799387336,1,0.7849081446945244
58,gateway,529.4297708919001,0.4096605416525359,0.15108884307166043,1,0.13480955798561572
59,edge,605.0602491336771,0.5061197715704522,0.1415191141427442,1,0.35751552186327695
60,gateway,693.7054672014209,0.3720794859795229,0.18092182245415428,1,0.6065416096443268
61,core,1598.343253226024,0.4643986176164234,0.3598868600933035,1,0.6362153290702864
62,gateway,164.83528149980083,0.3410071931124614,0.3108975307213764,1,0.4374457205677269
