node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,952.8795315985162,0.7618675261712615,0.7215243473583451,0,0.2899811440077291
1,edge,451.0088094761357,0.6299650426761372,0.8230006272156871,0,0.29059085680268515
2,core,1576.0145804435772,0.6132668457037738,0.8107619361742141,0,0.33066430966724053
3,gateway,1060.7332729515615,0.6238495004254853,0.9075530867645285,0,0.19822364096417056
4,edge,636.4596332797207,0.6782066191444759,0.7886655705662831,0,0.35137918811685664
5,gateway,866.8479731789976,0.7761728678182196,0.8042292479274051,0,0.2563460033506315
6,edge,487.8657699110754,0.7270998330216605,0.7762413200574276,0,0.5865642723189576
7,gateway,771.915049854939,0.714206616071755,0.8670878798878291,0,0.2671264318062162
8,edge,365.07819173087756,0.7599701930955669,0.8632845770638035,0,0.10427616125459462
9,edge,615.6436125828766,0.6238110922605647,0.8579287394027365,0,0.49051271479113223
10,edge,225.071829671969,0.599650815374213,0.8898026764360474,0,0.11297169091650937
11,edge,638.6200404711243,0.580651126910408,0.6636364116033098,0,0.6816427727947488
12,gateway,995.8958179490122,0.12708244072232103,0.824042855751072,1,0.6258004829614178
13,edge,342.37862534760023,0.10176358667420836,0.6984431415643824,1,0.47161946094539375
14,gateway,945.2370915489829,0.26271752298255907,0.8043340092961468,1,0.6421655530401338
15,edge,177.0130914285245,0.08410977916428194,0.7919241401790899,1,0.19720292909554538
16,gateway,281.5403173526113,0.0,0.7795989746588663,1,0.30896181500397135
17,gateway,907.3000226396871,0.14613948124699314,0.7223681412902772,1,0.49483813135248
18,gateway,253.68371876302217,0.1990501407626873,0.7466579914342637,1,0.6622403065929514
19,core,497.2121906484924,0.08550368444833652,0.5808809350098679,1,0.4811965902106987
20,edge,478.59121474893965,0.10110999109194192,0.9374277844875647,1,0.11787555993405198
21,edge,443.4928826784708,0.16669489224415704,0.741939256846541,1,0.6483094250778293
22,edge,198.27989432128805,0.12644218983568364,0.7369887421868548,1,0.11148129670165634
23,edge,371.0534013037984,0.1888066673092974,0.6380430353218728,1,0.7447393214314255
24,edge,745.4350235281604,0.06583883281059888,0.79076327054108,1,0.4143600995061957
25,edge,652.2150057736984,0.009490160961466779,0.7846500534863764,1,0.3420153040202337
26,edge,612.9887604624317,0.7262905951873764,0.6542103802681828,2,0.48521831371968116
27,core,193.2652412540282,0.9087753133925529,0.6127276119995907,2,0.7682041389210514
28,edge,465.9322652489942,0.8284365952846572,0.8178659158426183,2,0.43226387620325213
29,core,1332.0762273895477,0.7747560454150051,0.753078081294454,2,0.22420530565103086
30,gateway,639.5559368054345,0.8436272874422743,0.6937381360852743,2,0.7347287312735665
31,core,161.0361887639142,0.8111409686667482,0.7192139983976458,2,0.19946546444454427
32,gateway,319.1170981774096,0.8590065890070268,0.6175975017346982,2,0.12745790492248438
33,core,1430.360387646594,0.8110915463152387,0.7372395624702219,2,0.4410298175701499
34,edge,152.92741439861516,0.22202759920760576,0.3532379193045695,3,0.17207704514198946
35,gateway,1089.7608801338988,0.3268216217969592,0.45675434555901523,3,0.6255916715454409
36,gateway,851.7413114665546,0.16820538427465426,0.28269169198839406,3,0.521471758993652
37,core,582.6541202315104,0.34818125161081326,0.39041311914632726,3,0.5501084184116721
38,edge,367.0789629820233,0.08763058097161806,0.47597783798776633,3,0.6256097653946271
39,gateway,977.3817915529407,0.22477535477842786,0.5708920004256244,3,0.7456826968270543
40,gateway,749.4204854797507,0.20263335066397511,0.4785281720887808,3,0.6339630044147155
41,core,1437.4357715347971,0.20234411609818637,0.46076107691106183,3,0.4339045820785573
42,edge,789.8960440566174,0.271253680610986,0.34432223823672226,3,0.4733870416145225
43,edge,679.3978585836262,0.09956889747970436,0.43176722790343425,3,0.1364033125199414
44,edge,205.0747663260985,0.05167251205448706,0.41884075558846245,3,0.6653245904998446
