edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,2,428.54821866947896,3.9952195203023098,False,0.9622101704903941,5.1619493729017645
1,0,5,756.8077089653857,2.0736244300368574,False,0.9542418553908161,2.734294233048693
2,1,2,432.75208797844897,4.836625399277615,False,0.9481544800416675,5.992021326621818
3,1,3,781.4460003134146,3.978117398952774,False,0.9639580407550902,4.6179568757681455
4,1,4,200.21165576350703,4.060576647609316,False,0.9487544184395934,6.55793374749069
5,1,5,296.5046361619243,2.1040494439622015,False,0.9858725784506958,3.7903637170616102
6,1,7,152.85206339200766,2.0992064807829816,False,0.9987060304689053,5.3703432185167035
7,2,6,148.43166646160006,4.639743155516989,False,0.9940282271086509,8.008296591042502
8,2,8,423.75397414956785,2.695996606547723,False,0.9416108048148804,3.87592654349628
9,2,10,68.0268451813178,11.968141146719645,True,0.9976094701627565,19.318180659316578
10,2,9,83.77152514449021,10.108781947159741,True,0.9693388177672034,16.07739716739828
11,2,17,81.58918294763072,11.95694623898469,True,0.9738483562185666,18.08520959371068
12,3,4,574.037634020578,4.586449803462846,False,0.9684622133560812,5.457472834649815
13,3,5,388.85883159413163,3.4466483570728705,False,0.9447032948224786,4.732462023565268
14,3,6,812.086166398167,4.377978893598025,False,0.9485995091442738,4.993677104808348
15,3,8,470.0633758716913,4.911680393294297,False,0.9983579358816929,5.975366750634505
16,4,6,664.0735017019749,2.2804336032396533,False,0.9514516823220039,3.0333623057379975
17,4,23,88.05212761290043,9.640593397130854,True,0.9852843062108485,15.319047893973078
18,5,7,382.61267058515864,2.289462328581882,False,0.9787757963420011,3.596266933968609
19,5,8,218.46257651221666,4.408000287529384,False,0.9701986169199871,6.696721806713882
20,6,7,898.3404526450166,2.658229785929405,False,0.964599134210157,3.2148116458777483
21,7,8,927.9590258943671,2.951609000478061,False,0.9734970147954928,3.490425894379276
22,9,10,838.813940039821,2.392426761833324,False,0.9859167460557804,2.9885065074515995
23,9,11,576.1590114555547,3.205483507551479,False,0.9972744448225282,4.073299492476971
24,9,12,283.76024673725954,3.3866619493173054,False,0.9965093682975965,5.148712855845315
25,12,21,17.582218575970924,5.8314954279258355,True,0.9769123082105935,34.269317301175356
26,13,14,670.7796576955036,5.564532862321916,False,0.9596992256036322,6.309934119297679
27,13,15,243.38286173820458,4.183678188845763,False,0.9792215363142516,6.238054558772033
28,13,16,121.45413976927412,9.99793373575894,False,0.9652210904178613,14.114713953788954
29,13,17,723.331833640403,5.873971325799421,False,0.9549151383212199,6.565216998596078
30,13,18,475.0721336045983,7.803142667889411,False,0.9440804069847435,8.855614418245008
31,13,19,128.3215665821356,6.558465452210165,False,0.9965365277027979,10.454926610825789
32,13,20,262.0363834790322,7.18561988631225,False,0.9932881890907207,9.093751853947994
33,13,21,331.96254376850084,5.469113026769591,False,0.9527880804706758,6.975307051926485
34,13,22,105.75395697824857,7.3904521939781445,False,0.9896697999673707,12.118407669940522
35,13,23,203.41268334913428,2.347795799025492,False,0.9473897151335678,4.805852945549674
36,13,24,503.4561690659354,6.816758773298368,False,0.9592538935663982,7.809893887577834
37,15,28,71.22936418587591,7.5784194535620575,True,0.9551014747255163,14.597996361411884
38,19,25,97.17715435272513,7.629108129273567,True,0.9897369020113755,12.77435037607927
39,25,26,166.52698749036034,3.6302527519066574,False,0.9587018216835205,6.632769085956976
40,25,29,534.4063188791149,4.152262567012568,False,0.9927344884601546,5.087880246550339
41,25,31,988.3526944339139,1.8725281453051528,False,0.9973835107699041,2.378420427297037
42,25,32,44.38715672492363,8.978947427775864,True,0.9621715869042298,20.243467097251504
43,26,27,903.8548243275889,6.098341840564273,False,0.9799173101684384,6.651528023281136
44,26,28,245.96838234781055,2.8870406864685165,False,0.9780109904770763,4.919822279075721
45,26,29,442.13825916376743,6.841375735144133,False,0.9476560907209732,7.97224371509608
46,26,31,926.4241456020566,4.060960624745235,False,0.9940891388024476,4.600670219290684
47,27,28,306.82703998522584,3.60242558896758,False,0.9678019000765699,5.232008170815893
48,27,31,808.7387367939318,4.592222474858945,False,0.9417639772434884,5.210469106623043
49,28,29,124.36203604660803,3.497359237541389,False,0.9648404339512279,7.517878810030629
50,28,30,339.53800820403416,4.173254067470081,False,0.9778266826110198,5.645843256069966
51,28,31,288.83840378711045,2.0773754221560132,False,0.9608003150100994,3.8084471683097103
52,29,35,16.43978720705192,10.754220582688,True,0.9867968078769249,41.16823955402376
53,29,34,48.67776248802779,11.029860285451008,True,0.9810958744296501,21.301490994092845
54,30,31,595.8666196058368,4.8927382660364565,False,0.9521876759006338,5.731852228034777
55,32,34,798.2434581215837,4.222596201759992,False,0.958984162966953,4.848971519857297
56,32,35,902.1055855638443,1.5596643034368105,False,0.9475962824975832,2.1139231485225376
57,32,36,126.32242057742656,2.803874641889307,False,0.9645385728440492,6.762000188522068
58,32,37,165.80379768780534,3.601242410901624,False,0.969026002928672,6.616854881621132
59,33,34,741.9303974276976,6.552273090098848,False,0.9712349134959938,7.226190753714627
60,33,35,457.0297967082369,2.7288092493763427,False,0.9475247760804274,3.8228298222170123
61,35,36,222.64848373926938,3.487010222284333,False,0.9668730981015884,5.732702587229969
62,35,37,737.0012335194295,2.7433225661465426,False,0.9485845100313822,3.421747482224812
63,36,37,810.8352291295098,0.8716795907342001,False,0.9641133515771807,1.4883276864722035
