node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,440.91221598534344,0.7814250924825096,0.8389799138792046,0,0.2616549282386955
1,edge,237.766355323253,0.745671228635627,0.8237789607995519,0,0.6820045000273783
2,gateway,235.6895715497685,0.6517508396554795,0.9684124162408932,0,0.46791782135410565
3,core,819.0444472717555,0.7211552937649397,0.7216653444203835,0,0.6130204360807749
4,edge,123.10515789019769,0.6790908783813141,0.8921469829611812,0,0.29036457587007136
5,edge,456.1817588794253,0.6575398350732741,0.7955857623724557,0,0.3129864035236676
6,edge,558.0862430017067,0.758103647001222,0.8085284902813239,0,0.43017346511340493
7,edge,515.457646759158,0.27913567650469434,0.47245381530141695,1,0.7095401585731395
8,gateway,930.8064323194197,0.16476065391867356,0.34840861377458754,1,0.2355889654854583
9,gateway,627.7662461646904,0.22998868305054318,0.39634009095897454,1,0.46980711210887094
10,gateway,199.92777218662133,0.11733808529207483,0.3914716992432308,1,0.5527170760478095
11,core,215.6244183790452,0.17072614827423752,0.4798512361113711,1,0.765498013171313
12,core,1494.747598909139,0.15140134108256914,0.39540632542669596,1,0.7475678338477161
13,edge,659.8625966505116,0.23638369158059797,0.49617462783004346,1,0.31533538313525133
14,core,522.3362465015615,0.06339093599615009,0.9528789590384821,2,0.1785667889332349
15,gateway,243.91179613116924,0.06699324346066104,0.9618225793176506,2,0.16410525212361243
16,edge,465.1935500778309,0.19767647143920852,0.868815237622126,2,0.6297848718099948
17,gateway,837.6799244036702,0.2525698359983375,0.9031225831918086,2,0.2957630438206489
18,core,736.9688774170866,0.07013932516183775,0.873960580573402,2,0.23506490270900765
19,core,1023.8328303846288,0.08631153644143823,0.7950484847764459,2,0.6639668676843681
20,core,1284.9577208309797,0.0982612869447605,1.0,2,0.3609117968146195
21,gateway,342.71326738284023,0.08474194210825536,0.858424893711119,2,0.3590001512306461
22,gateway,175.64308859164066,0.40252995600046493,0.18993679292262491,3,0.4288132653761775
23,edge,522.5475276053365,0.39470609162161396,0.14442110279489667,3,0.4048719451303926
24,edge,115.03767158463323,0.2509339978622466,0.2266489964243697,3,0.6077097058512639
25,core,201.90688257496913,0.4951748436047899,0.12924736926219368,3,0.30171292244610404
26,edge,460.01506991999423,0.37502858113218507,0.27424572711649264,3,0.667363326595808
27,core,1447.519457287754,0.4812246621315982,0.07873514937370327,3,0.4695038063873105
28,edge,627.9418356981199,0.5148169371180389,0.1343028001931893,3,0.18904917128932214
29,gateway,217.07092063471822,0.3822488958088109,0.1623278932409143,3,0.7449304958266277
30,edge,599.4325099803871,0.3929647797430742,0.15793798484279903,3,0.23272131895564402
31,gateway,929.1214131823322,0.48199812046264756,0.21482811813822125,3,0.37130932817867546
32,edge,149.5392568487307,0.5288426762134488,0.24458447601972638,3,0.3339927257696246
33,core,1356.3615624759698,0.47760446566518294,0.3084273511932171,3,0.5406210745759586
