node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1068.2640276569898,0.4188254496913303,0.6319818315216572,0,0.18198315216165617
1,core,1428.4539683021735,0.24342777889829986,0.6087929226901599,0,0.16418324417132157
2,gateway,899.1553593988199,0.29998189295182803,0.7161979416492259,0,0.15477025951797588
3,gateway,527.8236264945068,0.2536047558040522,0.7539449041099268,0,0.17141710545929528
4,gateway,301.31749480371184,0.4694751307238169,0.6096211821364166,0,0.7574159442659358
5,gateway,447.53991396756106,0.37626652366807645,0.664734594843028,0,0.7384283562568587
6,edge,170.02884746719246,0.37129188037596833,0.6968739132285526,0,0.1445115936593403
7,core,917.0500236692219,0.47495637363853305,0.5353639986432309,0,0.20765905781145266
8,gateway,596.947934786345,0.3388147653767758,0.6878740663292212,0,0.4504179974691548
9,gateway,433.40754439095826,0.3507837167892659,0.6163274879320308,0,0.29689279774259614
10,gateway,328.2719967218054,0.27597504123668004,0.6812534800533365,0,0.474687530583667
11,edge,679.9827548290094,0.28815851508972645,0.6188196083128082,0,0.6017511498230308
12,gateway,629.6726396096038,0.3000881446229788,0.5740657323285852,0,0.3101312271174772
13,edge,349.7726719696233,0.2917281787868937,0.5956886263698595,0,0.5989881252290935
14,edge,119.37827238258379,0.29071016419268747,0.33140912483268364,1,0.10275511805501683
15,gateway,291.5302970323008,0.2657335706152455,0.24346595354716133,1,0.7629438350877019
16,gateway,836.6304244119717,0.2773390818967883,0.19165725046246126,1,0.6432887735983538
17,gateway,135.3850702976613,0.285714760404069,0.21698189294619752,1,0.719380552500964
18,gateway,1124.551543431867,0.3954038822324094,0.44417161966794705,1,0.1523819555031578
19,gateway,832.7764512859483,0.44106679708273505,0.25845702614703053,1,0.46216042888613784
20,gateway,180.66233720247828,0.18290867739310174,0.41135140180196383,1,0.6741687312981532
21,gateway,1190.1875594680143,0.305666151849433,0.2638678276212629,1,0.14018824308660527
22,edge,792.58919755021,0.3409488128864702,0.32311873837894145,1,0.6854373215886245
23,edge,773.1160631219742,0.40754640660339947,0.2490175393377997,1,0.1915028641969164
24,edge,230.9734067658875,0.19125129778185568,0.19853016393054537,1,0.3267125864297131
