node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,649.9747233843914,0.9713734161977507,0.7000117581446635,0,0.7386091880584206
1,edge,786.231498084108,0.9676346338270315,0.700718327713586,0,0.4995374725776873
2,gateway,910.1210166045231,1.0,0.5226519876362723,0,0.6804137337554411
3,edge,484.38627914959983,0.7570290780883839,0.624075724796641,0,0.7049591478852052
4,edge,100.0,0.8246047018739344,0.6607729824976883,0,0.27627206521129843
5,edge,485.5114048746122,0.7513574021612088,0.6037979476066668,0,0.44086240105163244
6,core,1538.9337612400618,0.9020229060952896,0.5332803018135295,0,0.6050687402410666
7,gateway,162.3073171247216,0.9466402519732137,0.5221167269891945,0,0.5166673283817101
8,edge,510.10373051883147,0.926859784599487,0.6841443904945602,0,0.44501665049762107
9,edge,245.23749127715485,0.9813377446261564,0.7233768888971305,0,0.16924066508957503
10,edge,669.7950624808276,0.9398217075692422,0.7518100893522671,0,0.7742789641826769
11,edge,404.31238547454353,0.787853078040927,0.38812097275942986,0,0.7739297373935248
12,edge,503.04897421991654,0.8292942875516766,0.6203196648606853,0,0.7057704286910252
13,edge,496.70890314166576,0.9551904025875679,0.6355340525788558,0,0.6271294012942904
14,edge,443.5949948389651,0.803894452167876,0.8321092205296077,0,0.421801877168975
15,core,570.0821421553545,0.9888184336726009,0.6783414636169016,0,0.488045734955986
16,gateway,352.38265185813435,0.9777789455857547,0.7654395546575065,0,0.3775289435422696
17,gateway,894.3715610706412,0.8641089972154009,0.3970347528908251,0,0.29414925293455285
18,core,1249.2591705612394,0.9101736894315222,0.7258385757704197,0,0.15037140576758629
19,core,842.4465155631617,0.9695128632363831,0.6836557290194294,0,0.7307657145399505
20,core,1390.1363364741992,0.8595473015233552,0.793308226369057,0,0.6951981110061038
21,gateway,634.8740637715827,0.9716195437233588,0.6975373531283735,0,0.6550715506709939
22,edge,772.5026249710916,0.9642376941934847,0.5211281544634068,0,0.6861413497567556
23,gateway,201.69466095970944,0.011797225722501081,0.05816368519976099,1,0.14125950564698903
24,edge,562.2430470414307,0.212231106067386,0.18308073475932923,1,0.5681139099043305
25,core,1319.9263252433723,0.2217456730202732,0.19884178342019537,1,0.1852861022709822
26,edge,747.3336540118189,0.13729341687876487,0.19443792185718356,1,0.5488259928764885
27,edge,110.4569117927892,0.10115627761834808,0.10122126745384391,1,0.31897606183575256
28,core,623.448703933248,0.16856456912497553,0.1092530193854811,1,0.3282998304583139
29,edge,600.4560430207428,0.07546640251748012,0.04482303254097786,1,0.5207770422816621
30,edge,242.28359679695092,0.15631383322380904,0.11848545096676563,1,0.15277694196914163
31,gateway,252.84517689563813,0.09542599193159848,0.2093117602164481,1,0.3605027016126131
32,edge,100.0,0.03739828306302276,0.13704128172278734,1,0.5901858759469006
33,core,808.5284736007452,0.03136651798146291,0.25451857459629856,1,0.699513655633835
34,edge,671.1911056917405,0.0,0.2293252479807446,1,0.7051591995263048
35,edge,490.4302628759476,0.6139326201312709,0.20534826782109017,2,0.7778781691678733
36,gateway,1054.7105374681757,0.6097746374239964,0.18698834416452656,2,0.5517237861023122
37,gateway,570.5678999302455,0.4636695411085447,0.28840714041005744,2,0.6862219988890198
38,gateway,176.7096161803955,0.5843998748931055,0.2230694575231806,2,0.697942739885673
39,core,1394.9162619276071,0.6077263290883123,0.24132611449824498,2,0.5198600434085068
40,core,1080.2834348660294,0.6293606939105333,0.07283019517437508,2,0.6664565773311079
41,edge,699.5531221247782,0.5700726216763174,0.15088883343945186,2,0.7022094292071084
42,edge,581.3104282043606,0.5673165657732966,0.16007310931354574,2,0.16741485895050023
43,core,386.5946318819825,0.6391783762314591,0.21271795421162196,2,0.10173109239144573
44,gateway,322.9479286242197,0.5180858321132149,0.31181980359541145,2,0.7118337523374317
