edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,183.24440477381805,6.387390306535325,False,0.9473072093616994,9.115986580004954
1,0,3,419.0537337961195,5.5692433814509,False,0.9922331879439761,6.762407788961616
2,0,5,475.6255666520324,3.2553817137973824,False,0.9423308222234963,4.306628818782805
3,0,6,395.67156417200005,6.225163957848428,False,0.9918779875799071,7.488838290994714
4,0,10,354.5478212007974,3.165488446779795,False,0.998970854705293,4.57573544338121
5,0,17,720.9093070383201,6.617875358929634,False,0.9526300209720777,7.311443877352746
6,0,19,406.95865930273663,5.8813164698237195,False,0.9507098576290329,7.109942495024107
7,0,21,587.399567041,6.38545108096877,False,0.9929876664569494,7.236660424752812
8,0,22,272.5418011217599,3.1534964197220923,False,0.9550339186296422,4.988077382869912
9,0,25,350.15440994937944,1.7828172762130237,False,0.9932233213335053,3.210758738016356
10,1,3,990.8828567163396,5.047125813773199,False,0.9939708170821357,5.551726328971269
11,1,5,799.4426103680689,3.660675631227581,False,0.9501365365162995,4.2861113954906305
12,1,6,184.41099094602856,4.0037650333017165,False,0.949159192775711,6.715100173550134
13,1,20,212.42919821015363,7.042693276842938,False,0.9649110567097842,9.396418679060744
14,1,24,241.31853419239366,1.5956650008566764,False,0.987278723440973,3.6676152622542113
15,1,26,158.42112517409342,2.253647902670324,False,0.9568539035208642,5.409792636843472
16,1,42,90.88768085160885,8.580861190709108,True,0.9895996592079447,14.082156804317552
17,2,3,524.9448724123022,2.587805427505306,False,0.9934216947915099,3.5402863950825836
18,2,4,248.6333537030237,3.103546452384894,False,0.981011063004762,5.114539718385792
19,2,5,899.1342809157287,4.093720446932175,False,0.9887548963408948,4.649810911518591
20,2,8,621.8230001256696,4.474112253020623,False,0.9917210101892124,5.2781995896082865
21,2,12,789.5828382936668,3.4397058236317597,False,0.9975832805331917,4.07295160323929
22,2,21,427.5186667540626,3.506725555136047,False,0.9726168520140204,4.676265130556817
23,2,24,980.1007773631192,2.206658602229019,False,0.9793302644427029,2.716810222907465
24,3,4,224.52217226719753,4.067579402323729,False,0.9601663586424956,6.294530954373404
25,3,14,117.59363040452583,2.5933127555106132,False,0.9640185800555441,6.845243734084743
26,3,15,789.9562420654676,3.4919975975009305,False,0.9697714594044504,4.124944048677352
27,4,6,869.8425954928078,3.5010366213495394,False,0.9774008386610977,4.075853263568268
28,4,9,821.9999682541136,3.3742070175751424,False,0.961308694701336,3.982479547149535
29,4,19,851.9070441416311,3.2967211115045405,False,0.9588969673895488,3.883639606237487
30,4,20,998.0754893704149,6.798730425511153,False,0.9400239302136876,7.299694536267344
31,4,21,542.3168194663299,4.277296547022165,False,0.9712459188272158,5.199266845660566
32,4,22,796.5890330679941,1.4706476619967748,False,0.9545064646577928,2.0983238905713675
33,4,25,420.6300451271502,2.9146106191420973,False,0.9727039568357669,4.103303642363626
34,5,9,890.9263040431924,3.2432627720830802,False,0.9664333417594431,3.804476418746003
35,5,13,153.5850676350379,1.9083424465499415,False,0.9651901734064836,5.163867268716529
36,5,14,662.6433300030948,2.289946813284842,False,0.9739067271613815,3.0445005488482333
37,6,8,294.0484474455835,3.2507893196594404,False,0.9716309552493789,4.951189387551415
38,6,10,903.3654929126443,3.752624697654057,False,0.957339548757888,4.3061105280546546
39,6,23,216.70776315792813,3.018447812195168,False,0.9671849899536036,5.325702488787532
40,6,25,451.22616500987203,5.175882699663703,False,0.9424904233915874,6.283974469982609
41,7,8,339.24236077524245,3.938807487605808,False,0.9549849021653927,5.41268002774906
42,7,14,557.6423249888524,2.0919007893643915,False,0.9477855461183516,2.9885328733978183
43,7,22,377.7837345835343,3.031455144755696,False,0.957070599475449,4.354963687417534
44,7,23,236.00279755463873,3.295552402728915,False,0.996110613957876,5.414171356320943
45,7,41,53.634304026352225,8.368615442770286,True,0.9757148726657031,17.691007316343107
46,8,9,732.9146163159115,3.5882329463713214,False,0.9510690134842776,4.270440653611919
47,8,11,645.2673754076021,4.829314711000514,False,0.9929593228147776,5.604187297243016
48,8,13,142.44611364684482,2.99849325526648,False,0.9494921833186785,6.508592528593162
49,8,18,761.5176929030604,3.9515136351161693,False,0.9890599522431778,4.6080971979929535
50,8,54,25.197763228995804,12.0068351645912,True,0.9459826775114539,31.849866288267897
51,9,12,995.0274826198744,3.699531046060883,False,0.9983013262944059,4.202029729497763
52,9,17,770.5619600843497,3.448617604611107,False,0.9796178257605311,4.097494691594829
53,9,24,293.54414282517126,3.9089658415304003,False,0.9704572921916006,5.612287172311609
54,10,11,815.5027645908924,4.1526245815161476,False,0.9979503721998657,4.765743287803835
55,10,12,752.7146326654421,5.169494235153025,False,0.967245227209455,5.833756597410349
56,10,17,506.6533031141403,3.1172350731459604,False,0.9680483866500849,4.1041032074830985
57,10,18,423.7258053663307,3.5008728873031143,False,0.9909409093970373,4.68088126457843
58,10,19,790.0850258619475,2.358428761651897,False,0.9706604714176836,2.991272042607035
59,10,21,495.0774463562262,3.019120755831639,False,0.9673560850076114,4.029063752993
60,11,12,105.49428358491507,1.2713338017383302,False,0.9867255670190062,6.010927104891454
61,11,15,554.8948607884929,6.427360838977367,False,0.9790591302363941,7.3284324389008395
62,11,17,896.261273912433,2.324447538056779,False,0.9637671751504291,2.882320576369992
63,11,20,914.2289736982782,8.10629169134997,False,0.9522650263381711,8.653200632528435
64,12,14,633.2902405959545,4.013631429164439,False,0.9528665867864723,4.803158833738806
65,12,20,338.8993179422889,8.809529961168453,False,0.9588152058802636,10.284894393991374
66,12,24,225.78131493111107,2.447557534911197,False,0.9516287442332879,4.662089770019123
67,13,14,875.8998294243007,2.324205530150792,False,0.9895858712321872,2.895047061571837
68,13,16,488.3266476247406,1.135202036240905,False,0.9837520727783976,2.1591068393722503
69,13,23,866.8921186544425,2.2963077356000845,False,0.9959377320648944,2.873080772568146
70,13,24,743.9627925698661,3.869411076726841,False,0.9881678480423539,4.541487698022448
71,14,18,360.6706427547009,3.4144530027872517,False,0.9569429736234532,4.800759346384115
72,14,21,384.9107526137722,3.2076695497763517,False,0.9565284578716918,4.506671972038404
73,14,26,254.56483145828253,1.346756822705689,False,0.9476891680416596,3.3108930199004645
74,15,21,635.2049827779421,3.7812232573876017,False,0.9696477276725122,4.56837073506221
75,15,25,117.21735428208754,5.117338591256862,False,0.965082682037612,9.382918573524105
76,16,19,112.57057298354083,3.7962386319953394,False,0.9715873172868125,8.237896755856058
77,16,22,723.230642070589,3.5996328753539286,False,0.9664590419535262,4.290975264510054
78,17,18,870.3425727858527,2.353901383104744,False,0.9885594409683636,2.9283878159579197
79,17,21,516.396540117946,4.128210255574054,False,0.9711029115401101,5.096458415962191
80,18,21,105.3010488183627,1.630003584218633,False,0.9829077468607799,6.378294371544661
81,18,32,77.76129403090374,8.014902694154914,True,0.9486895802626252,14.44483684367268
82,19,23,618.5909665209919,3.390079362036623,False,0.9844247239927442,4.198367919517574
83,21,22,858.4348638907899,3.158877991307219,False,0.996801780752587,3.7413333656541887
84,27,30,571.4369337630465,3.348577969269022,False,0.9904179891109818,4.223565164631742
85,27,32,921.4239029888754,2.7234999901742474,False,0.9821368445596915,3.2661383983793324
86,27,34,556.387923128641,0.6510138735650542,False,0.944918810218921,1.5496674553833576
87,27,37,990.1320755489662,7.3122105119477885,False,0.9943701134835521,7.817193647377253
88,27,42,879.1387486156218,5.602076084570196,False,0.9891822467249579,6.170814524079715
89,27,45,396.60203578604995,3.7683543732588904,False,0.9583458995717687,5.029063988652113
90,27,50,569.0394905487118,3.6073176246834575,False,0.9453882175047237,4.485991263867728
91,28,31,292.38854770542196,3.9231416763531026,False,0.9679045628417324,5.633194973323352
