node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1374.4223965441934,0.033971409736283736,0.3421969810831551,0,0.2703221971934143
1,edge,169.40428398986302,0.04706242117270988,0.3710383089582727,0,0.33641290600142687
2,edge,177.49153603294508,0.09055110904109123,0.4814273348654491,0,0.3993954551290122
3,gateway,999.9086856477185,0.16377568376672114,0.4529948182489439,0,0.4502068579268398
4,edge,533.9096969927052,0.1694641744695548,0.43561769511423504,0,0.7237263006214668
5,edge,100.0,0.05688087676163536,0.44812156222643545,0,0.2997508523190548
6,edge,461.9888075376128,0.2093816076540792,0.5202062393204729,0,0.6024194861667274
7,core,867.3207580316732,0.25069502316242465,0.8118753429185909,1,0.1756736527045184
8,core,1239.9222394275935,0.0628984706542989,0.6012322112837669,1,0.16148780547150948
9,edge,500.57206941010264,0.31614748149239275,0.7632443641864651,1,0.678457418072541
10,edge,316.6401173170412,0.08570006796668196,0.780651592750703,1,0.12379953446233549
11,edge,772.3739219068053,0.2703076213839135,0.740886614479548,1,0.6599618940374513
12,core,587.1037012294495,0.25507224073535795,0.7126235906416468,1,0.35381927728314977
13,core,1315.0352727255329,0.27631789650810806,0.724576149194947,1,0.4653083090735145
14,core,1399.7404784112284,0.25099865923700726,0.8947289883619685,1,0.2834432306385607
15,edge,684.1518944219606,0.315331408605499,0.5900896107387379,1,0.22543361308846813
16,gateway,715.2923243191171,0.25985553083620505,0.8137813514338453,1,0.7025661359168067
17,edge,679.3692451755513,0.19823902515537203,0.6329706771692797,1,0.4028290074374853
18,edge,254.05283507070112,0.2844691172878727,0.6924676230949071,1,0.45645450963390977
19,edge,610.3076938336358,0.15765762413405898,0.6723225719582016,1,0.6899690085681686
20,edge,137.52871620792143,0.1761331563189684,0.7259407808924019,1,0.4746179158337954
21,edge,561.0938903793236,0.23647768479406864,0.6924313475452015,1,0.6475455941795096
22,edge,451.4644598886184,0.5226906200047526,0.18300236754419807,2,0.3310100316634228
23,edge,335.0476978725041,0.4672977107974295,0.07802422692556873,2,0.24934393919183892
24,edge,346.74193496603243,0.6638352069083588,0.20491570440510817,2,0.5881452827504254
25,edge,590.0588496235168,0.6861672753122743,0.07046331297432418,2,0.43728116966385533
26,edge,625.0779564862444,0.6396707401191459,0.13225673272012614,2,0.44498431250342707
27,edge,287.56684385107064,0.5754711420545384,0.2150796688382115,2,0.47817935889468666
28,edge,342.8935504609117,0.5704069207111057,0.1973364152462227,2,0.7127820217173665
29,gateway,472.6041026333983,0.5530158485773372,0.0020485874023038336,2,0.1495578854848729
30,edge,487.0953744908653,0.5321785839030544,0.08311995651073434,2,0.5395990365218881
31,edge,187.98551394594836,0.540943062940369,0.13843123325147727,2,0.41755271914080405
32,edge,520.6071917663593,0.5943900595391132,0.14913139983644635,2,0.18622422512860087
33,edge,392.53822537629213,0.6295629466820785,0.20481397746687768,2,0.2836228477198783
34,gateway,886.3663850434389,0.486033532402086,0.06275247380327745,2,0.28738378345592347
35,edge,200.10150746938388,0.5254380352031328,0.11165162093199346,2,0.3993280721563722
36,edge,578.8446372406662,0.5610867923667491,0.09721149962319064,2,0.7191094810412502
37,edge,367.15562320590493,0.6461064339404842,0.12519922025588176,2,0.46638647299065195
38,edge,724.4032228758377,0.5344345180429272,0.11032545801111071,2,0.2608728881876342
39,gateway,609.2624821373387,0.6939664460481668,0.08462645346452413,2,0.45806509220331026
40,edge,559.4467393837419,0.6952586799066756,0.6035261740659236,3,0.7804156199079166
41,edge,345.5733270029315,0.8963945468457052,0.603308980294481,3,0.17408171188370636
42,core,847.4693260249353,0.7519947016274355,0.7062091772696725,3,0.3351849803340967
43,gateway,271.32851451207927,0.5878228554644515,0.7739298153075848,3,0.6912030318101781
44,edge,674.4450932602376,0.6262795098465865,0.8436348379434455,3,0.3963428268577718
45,gateway,648.7075241361442,0.5812541629621344,0.7590531153641568,3,0.5753546807336616
46,core,934.7517166909097,0.8179038292327141,0.7420269190100258,3,0.5818971821160918
47,edge,216.0134143199558,0.8255538553306284,0.8721844684927473,3,0.1378961194381526
48,gateway,153.35011897324762,0.6983190142178811,0.6886069656718623,3,0.27118469437727183
49,edge,369.25440897992956,0.7719078143432316,0.7387862357391728,3,0.349742491402231
50,core,567.1869076486787,0.7546324273621661,0.8385833756130516,3,0.21099718838364936
