node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,1092.4660551486438,0.8438508871606405,0.5300370949694497,0,0.4283156889226669
1,gateway,991.4394634893506,0.8606387877557684,0.4608235742628497,0,0.7494969252731766
2,gateway,138.05510350427733,0.8120138896627072,0.44920741066657854,0,0.21918382645641746
3,edge,696.694484733222,0.7948381535495169,0.5257628691944892,0,0.290315620338645
4,edge,751.1756941999497,0.6101697610771911,0.0973979662268185,1,0.3778517045421881
5,gateway,597.8385575079818,0.6645649729089761,0.0823923125020329,1,0.21695546913025615
6,core,488.4571237023154,0.6751893652169499,0.651560413623497,2,0.3058657626682505
7,core,1564.0404918016886,0.6390637714590949,0.5186115086346195,2,0.4698115131957923
8,edge,577.2197483711865,0.5920980000522605,0.6326458282663905,2,0.3388720522600064
9,edge,784.3915421763606,0.6308458893235122,0.5251850943181864,2,0.2464262267616165
10,edge,527.1132929220952,0.8140775799862009,0.5237189299049391,3,0.4857609468217512
11,gateway,288.83381393505914,0.9493395717114084,0.449232395110368,3,0.457457159384662
