node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,225.5724781005261,0.5927763445426064,0.49281578774539486,0,0.2910461532956621
1,edge,313.49726992782615,0.7155301301691879,0.44818480578557784,0,0.34121984364527225
2,edge,100.0,0.7711835407319861,0.5971692728702048,0,0.2255643406645651
3,gateway,393.4431040232439,0.704278610242177,0.46892030499948584,0,0.4846929381296491
4,gateway,1155.355518936839,0.7631336871012162,0.400913745807911,0,0.6769103146756317
5,gateway,820.6166620519241,0.7347428742039314,0.5341822088840549,0,0.19923573876800774
6,edge,470.83914538978246,0.6697455048751884,0.5846160204977787,0,0.30801886504804
7,edge,149.17822683463433,0.5605961904505363,0.5109694862531327,0,0.7996478930340258
8,edge,112.48225018621288,0.799734520836237,0.4917929051317755,0,0.7506596633509928
9,edge,605.714559452076,0.8948219954897623,0.6832094163932143,0,0.7720992875411175
10,core,448.76751920524725,0.7695301833713764,0.3207623434259218,0,0.10344022667722876
11,edge,228.96455397759485,0.7332590132254865,0.5001300460628181,0,0.6286670872054353
12,core,214.91768601011464,0.6382033369302246,0.4427547307122642,0,0.30825600723955854
13,edge,698.8741439372913,0.8827447571966501,0.4842921749458642,0,0.5678418814106881
14,gateway,373.9719575031764,0.8029821200184518,0.5407177962115246,0,0.10636951001200577
15,core,362.3667171072104,0.8469493758606722,0.49711145797249634,0,0.2636774351278314
16,edge,329.05971773068467,0.7958189722501913,0.5717910950285144,0,0.30817841844398863
17,gateway,232.52798909352225,0.9472103079933146,0.29319764555884936,1,0.6014464792457545
18,gateway,906.2307668044255,0.8811487198025895,0.21730623906860597,1,0.3094140508877854
19,edge,335.3096705272368,0.8765152637360855,0.3106877867007726,1,0.5258045354033576
20,gateway,299.1987477869234,0.7360998027817851,0.11117210665095609,1,0.29284872797626804
21,gateway,922.8707101680259,0.8349263853568427,0.19710952462898146,1,0.310663623962526
22,edge,148.4321040278474,0.9799370270919319,0.15336241984736068,1,0.7659827331266678
23,gateway,1197.924334463645,0.7325562370001168,0.2209065500888572,1,0.6542605275181861
24,edge,279.4406648273947,0.9731992776429187,0.2452547111734017,1,0.7765598739218531
25,edge,394.93310104969123,0.8523683392277545,0.04777027380960469,1,0.5127569348302471
26,gateway,388.6864498770861,0.9303564017521956,0.278987914753202,1,0.5736625077646014
27,edge,110.60245513468004,0.8102576876506741,0.29512867997242753,1,0.6333290576439466
28,core,1242.3027588354594,0.8772752379999746,0.07463029180206479,1,0.3440552843440544
29,edge,591.1775400067243,0.9463174802883819,0.21147996722400414,1,0.3306427749671167
30,gateway,1104.7946148552044,0.34542243104798287,0.554779778619445,2,0.741577580382039
31,gateway,782.4334402604245,0.3825379493595015,0.6153109395961837,2,0.5740249368893522
32,edge,121.13026091713606,0.40993780252343603,0.6740033379169376,2,0.6115022605509662
33,core,1449.9555825927284,0.36543283843326657,0.7335915411578178,2,0.5567507277207022
34,edge,210.12274300975415,0.3337927086010325,0.6066825301764487,2,0.44264633451972946
35,gateway,698.0090380275602,0.38830260795198596,0.6210873435820687,2,0.5027536903655248
36,edge,739.0076533476058,0.407998998666634,0.7886609086265868,2,0.5738036834813615
37,edge,355.9907614985734,0.2234748768086636,0.5973809214002412,2,0.6131393018439257
38,gateway,588.6433044093853,0.34399776608545496,0.7109570075851576,2,0.6727460547800874
39,gateway,495.2648823248211,0.502119489107992,0.657184706746889,2,0.6045351478409884
40,core,1222.3978168273259,0.6285555654972623,0.6976719271742606,2,0.43001519629001084
41,edge,119.66733613467187,0.45585082235076346,0.7094730702874844,2,0.29021895801106645
42,edge,485.1433137771972,0.2914065065999139,0.629353859407601,2,0.5627071455024436
43,edge,377.8085911657279,0.5237355788536143,0.611926460026028,2,0.4289541695188511
44,core,1256.4336090943336,0.5575931631729794,0.8665375114638362,2,0.3707795296237233
45,gateway,1100.110454593988,0.5392046085163901,0.7527486632864625,2,0.44128622049935307
46,gateway,659.8195218917896,0.5666696156248624,0.6090399972907735,2,0.7583797005631928
47,gateway,505.77842217667495,0.4512216647964447,0.6820198751303518,2,0.16995026765446145
48,edge,441.9771207856162,0.5911585202425559,0.6756753471794018,3,0.32090570608343394
49,edge,688.9087246576037,0.6704593783875723,0.3850950496426976,3,0.7946958577542123
50,edge,588.1400744371944,0.7276848699566286,0.6300958360553907,3,0.3197847322550549
51,edge,466.40386764350535,0.5634115898754827,0.7573611043524436,3,0.62215161006002
52,gateway,962.8451536593086,0.7169601759935404,0.5259287852733028,3,0.7704996880517591
53,gateway,518.0257017786311,0.6184404746212997,0.628501333005703,3,0.5809411922959733
54,core,1359.2107562339606,0.7761976674105346,0.6823707714189392,3,0.172949318507067
55,edge,366.3328404090228,0.627317148122502,0.525544133527472,3,0.5084584177236379
56,edge,781.175775969353,0.663204164742593,0.808296448371034,3,0.2955733816419177
57,edge,704.8949345185641,0.8076249394891871,0.5673436941738088,3,0.45613236769764787
58,gateway,942.7466515909113,0.6468682585697259,0.682928902039165,3,0.7488712095672378
59,gateway,735.4559348029815,0.7556677969913119,0.779827022376844,3,0.7796379865853379
60,edge,545.4972839358783,0.5209927560973214,0.5917065536080299,4,0.7263431290169292
61,core,812.2729271980811,0.4918038535552841,0.5507237011626391,4,0.24426012689493604
62,edge,707.0990168285883,0.41612264349408623,0.7287306907196358,4,0.15352777419477684
63,edge,121.39446545342376,0.27306635533825263,0.7331264199772521,4,0.10774116508537634
64,edge,451.912929501007,0.4111199917803304,0.7928417859020371,4,0.5269896518063152
65,edge,602.3071371598683,0.556094792710604,0.7161910435436954,4,0.6756632991079382
66,edge,648.8832218681003,0.4367280605094364,0.7047141266780184,4,0.38943942937894527
67,edge,120.96434805753275,0.4834246212246765,0.7704073509473572,4,0.35117989434363295
68,edge,608.8975433381023,0.4468149699311903,0.6304267595751618,4,0.4438845378020442
69,edge,411.69444364421344,0.5487891334958879,0.6636034590240287,4,0.3553750385092299
70,edge,463.34963971899765,0.34060688690849933,0.6339322096361539,4,0.638779192440495
71,gateway,405.51730114695516,0.516771035141772,0.7337038739799304,4,0.19894205496409323
72,gateway,1196.0521640017662,0.3841985165537121,0.7890167210365728,4,0.4794042951890207
73,gateway,179.04114776581508,0.3617028374852907,0.9125665735164139,4,0.40682455588732724
74,core,863.718573529919,0.48618209622979336,0.6666305071602194,4,0.3189153163476152
75,core,320.6223600388589,0.3453685430934066,0.7361299257468799,4,0.32226268046905115
76,edge,354.64639600362875,0.3786497575010183,0.7604731963267349,4,0.217933045733265
77,edge,647.0458955138887,0.38985705041661256,0.7115712866981718,4,0.6624821732243332
78,edge,439.14681731821713,0.29065858344946455,0.6611509207474215,4,0.2951395663390922
79,edge,484.08142274486545,0.5013855588954043,0.8959545887178727,4,0.22731520651991471
