edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,375.31352457382536,4.791803085471491,False,0.9430120571085562,6.124022595993416
1,0,9,747.9637855081185,2.208484074720453,False,0.9726895879756638,2.876965637180502
2,0,10,735.3686013685266,3.492166461787069,False,0.9665590261536949,4.1720975862184035
3,0,18,25.52574284739861,10.952202274230947,True,0.9860499876110597,30.540270797414244
4,1,3,517.9546421456826,3.811558452629111,False,0.9550036887812148,4.776893945962459
5,1,4,984.8815349031693,4.485590060151885,False,0.9942769898434386,4.993265331014953
6,1,5,116.41203681676524,3.019222103550059,False,0.9894413699533494,7.314310598453808
7,1,8,361.3763061245325,4.9434191906822855,False,0.9714017601066736,6.32701847908637
8,2,3,828.3137507264736,1.6181253655523382,False,0.9753361212286178,2.2217613664776814
9,2,4,284.7938920636738,4.349565693948266,False,0.9888330684158705,6.105221323979161
10,2,6,558.9169163636315,3.9323759725755187,False,0.9688971615458133,4.826963317065017
11,2,16,90.7892202787958,11.815139799790531,True,0.9833512669039286,17.322401548097197
12,3,4,539.6610065010461,4.376475718411176,False,0.9671028136156874,5.302983274037267
13,3,10,794.6923253833636,6.913399087904951,False,0.968257709990827,7.5425734035859255
14,4,10,887.5577232934867,3.8308504481146715,False,0.9754188226770536,4.394194089748069
15,5,7,789.4026325369175,2.7862822500216766,False,0.9948896873737696,3.4196725877168284
16,5,8,204.7934670263069,3.015289265199432,False,0.9649936008761257,5.4567733967990595
17,5,9,690.6811342902055,1.6673457826428835,False,0.9405606707381848,2.391268842324884
18,6,7,974.1027404979395,3.797886365780408,False,0.9986387994710115,4.311179244665453
19,6,17,97.95943807019742,12.802302058086983,True,0.9533714459356638,17.906455469437727
20,11,17,821.8718646525671,2.9941613648433805,False,0.9456570694581302,3.6025287046979537
21,11,19,120.82528508161616,1.162579033457733,False,0.9685616383259211,5.300785698248596
22,12,14,284.15359724310946,3.2778531227766714,False,0.991611291030634,5.037464842814908
23,12,17,478.34206626253683,4.077425295444584,False,0.979368505353983,5.122702379073638
24,12,19,892.127255446908,3.9435203544837716,False,0.9466122247410925,4.503978514401245
25,13,14,636.5138469084322,2.512406744375513,False,0.942520890506945,3.2979356098173502
26,13,16,347.434656710934,4.294698735237502,False,0.9511620454495062,5.73381826560721
27,13,18,531.7210053027475,5.05702959331635,False,0.9684828353160356,5.997372357686386
28,14,16,597.6364967216501,3.370681567478459,False,0.9598455906291603,4.207310526289982
29,14,17,192.07702439083874,2.316714959820045,False,0.9971419328812259,4.919837335261466
30,15,19,701.2232686861489,4.691444016815656,False,0.9731180915744992,5.404483675263996
31,16,17,639.5796664276611,4.252235705526602,False,0.9401061897080106,5.033999145244322
32,16,19,242.03437588293232,4.713248545084909,False,0.9809868668372131,6.779070799366016
