edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,28,160.63552650336885,2.6443799166288375,False,0.9513518583760097,5.757016398008403
1,0,2,101.2500015476499,6.189040786582851,False,0.9672903781089627,11.127312316037514
2,0,19,424.0016861795743,3.6875820084967588,False,0.990551492683259,4.866822601866094
3,0,25,255.51998995539572,3.712483034634294,False,0.9813296866702925,5.669277100285601
4,0,33,55.41545495427125,11.300978233222342,True,0.9436115757646435,20.32373191110154
5,1,2,288.19015195221255,5.99204003289176,False,0.9599997659423064,7.727005633253112
6,1,28,431.0772622285319,1.0560797642785855,False,0.9843012409787714,2.215964647594304
7,1,23,255.10476277068904,5.866197466116441,False,0.9477707929233867,7.8261765530198275
8,1,4,188.8821841043758,2.1514577099924677,False,0.9505271463411974,4.798610496640156
9,2,3,892.2215031657591,5.8624075779552935,False,0.9568638054418892,6.422806535193952
10,2,4,864.9582553323987,5.41770465236687,False,0.9898607748652943,5.995767231592561
11,3,5,678.9007815883083,3.393923912716028,False,0.9628500873386545,4.130408556068825
12,3,26,652.7947987088053,2.161640096258809,False,0.9510638525645894,2.9275775715404357
13,3,16,477.97383095977835,2.464099311824194,False,0.9718335391506076,3.510181686242042
14,3,10,370.7366075181789,3.44073646019714,False,0.98471334631286,4.789402844526297
15,4,5,238.03955846397702,3.09726959688067,False,0.9435544208661022,5.197760806099855
16,4,24,161.01684787948057,4.319681913594085,False,0.9670566949103415,7.424947024573308
17,4,7,757.6766777671014,4.366045097923714,False,0.9433392135170331,5.02595718796391
18,4,21,609.5513667610498,2.988502128212735,False,0.9930113697879854,3.808777542665222
19,4,40,86.93482185775258,13.707267875623398,True,0.9782399635595977,19.458703138447387
20,5,6,621.150937701347,2.7444104991752436,False,0.9646646098834339,3.5493678286293657
21,5,7,248.39307133626062,2.9043222497241317,False,0.9584544638734521,4.917260844630139
22,6,7,885.2897010865754,2.7701707410021443,False,0.9457152968489416,3.334957611770342
23,6,22,250.7335263175846,3.3318183089002638,False,0.9702181593444422,5.325967265935587
24,7,8,523.3721614293835,4.774462977146658,False,0.9881922113249304,5.729806109334752
25,7,9,990.6700965732413,3.2611685862548363,False,0.9448724469910448,3.7658774714119794
26,8,10,823.2227567945765,3.460290088039053,False,0.9809682914585233,4.067659109210036
27,8,24,492.5487474000355,4.767854399480317,False,0.9528105264752365,5.78298234902703
28,8,18,413.25852075093155,3.3409111271398038,False,0.9846822184583864,4.550807535546461
29,9,10,654.2784754087883,2.9445239192150243,False,0.9952706613173077,3.708724513904623
30,9,14,762.1283719097104,4.582731631240475,False,0.9813515291864756,5.238789086163877
31,10,11,288.05783305800264,4.882467729171218,False,0.9643877539465521,6.618230283141834
32,11,12,362.622038758743,7.4503175259225065,False,0.9856426401446349,8.829163670275737
33,11,13,793.8711866101653,4.901148044193327,False,0.9653361756738288,5.530973144830879
34,11,14,132.35574690351808,6.384413001040918,False,0.9964014244011534,10.162110696060383
35,12,13,896.0278842280925,5.806533410712694,False,0.992011259353196,6.364551759026417
36,12,14,210.85092759291905,8.492453264619561,False,0.9482097532783906,10.863796875520476
37,13,14,860.4290603409725,4.243226690306619,False,0.9692122393962151,4.824332121359656
38,13,15,203.21347109869345,0.4189110905870184,False,0.9668162640900977,2.8793778957486116
39,14,21,363.3436693806443,5.515821174465136,False,0.9452550339761446,6.891928816170577
40,15,17,414.67152217131064,2.618550926662753,False,0.9615254362636512,3.8243245891074054
41,15,21,482.50296500792393,2.5629353583814334,False,0.9847115526109733,3.5991984204991736
42,16,18,619.9449986908513,3.5544340002373755,False,0.9920428515106414,4.360957161253044
43,16,22,555.2697064021983,4.264712811517888,False,0.9671354075661595,5.165176125534582
44,16,27,831.0637821276817,4.604603184142223,False,0.9430192118291508,5.206241723509087
45,17,18,893.9067903414766,2.821006294662001,False,0.978625069952035,3.380348728797665
46,17,19,385.57447785959346,5.307874992722229,False,0.9617552674755478,6.604641321177388
47,18,20,278.29746996509937,3.0232796905892996,False,0.9436695274223279,4.819918373875582
48,19,21,809.275551029242,3.2551520090622823,False,0.9644101804994024,3.8729885412101974
49,19,26,391.46722985059523,3.9213217389800876,False,0.9445124865584767,5.198567857871895
50,20,21,676.2510289149357,2.4396005399002934,False,0.9611989506360294,3.1789709491435363
51,20,22,749.3213322702618,2.36105638321963,False,0.9582025333938814,3.0283268564692323
52,21,28,185.7779044831035,3.9660441638961244,False,0.9400229854995744,6.6574298881089575
53,22,23,978.5126082532145,7.057557802673706,False,0.9534260125156775,7.56853742192723
54,23,25,745.6196139866297,4.157948930087709,False,0.9701736544802212,4.828532147885097
55,23,56,53.35835488147587,8.287082156120036,True,0.9951580778441951,17.657685899632042
56,24,26,767.9491030588784,4.2721767376281665,False,0.9651951064760161,4.923261553025972
57,25,27,919.5452198477376,5.242033018515537,False,0.9500973687961024,5.785780067826273
58,26,27,239.9538031910119,5.138655871924055,False,0.9626673202554015,7.222390296429016
59,26,28,469.5266736037259,2.6832420294949406,False,0.9850778686377025,3.748144255735644
60,27,28,925.696627418045,6.734048166786533,False,0.9400754818185365,7.274181926800979
61,29,30,760.613522543287,3.436384802446794,False,0.976304290026463,4.093748871294971
62,29,61,668.8041320484876,3.862842690212088,False,0.9843811755551752,4.610445726797021
63,29,60,516.3471476059087,1.2633892476316197,False,0.9425731883577092,2.2317300282833505
64,29,39,492.3166455035333,3.7744127115485107,False,0.991369810153626,4.790019241546309
