node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,745.0278810733298,0.6460319413943079,0.4424381166940199,0,0.6716058003498931
1,gateway,262.22529658530294,0.4640235153526752,0.6742928554761606,0,0.7581733961828295
2,gateway,696.6271626227749,0.7273698312921648,0.6066598235171966,0,0.4631121497521732
3,core,989.2618108790308,0.5466293859050091,0.4962885908127869,0,0.34319039460008804
4,core,597.550970048665,0.6059797832686874,0.44921349325147764,0,0.5287998521346131
5,core,1413.8722380601828,0.6547358892789504,0.5305913900012871,0,0.37615879505177274
6,edge,146.05477112251307,0.5272853304374369,0.544455726485745,0,0.22914301098208803
7,edge,399.1895573011948,0.445303656837857,0.32992960580744146,0,0.7074315618779584
8,gateway,622.9155225592914,0.5419491794529244,0.44688999372207994,0,0.4429750268456797
9,gateway,240.88324473029036,0.5135792119701102,0.4941835278771459,0,0.7174981217682199
10,gateway,877.8517653654338,0.5156243189405237,0.573791495936895,0,0.3852143271939754
11,edge,327.09078096337004,0.6703856408209365,0.4440701048992876,0,0.21375882535206298
12,edge,256.8910452038312,0.4922635148315055,0.4556226674813444,0,0.7419957181381769
13,edge,208.04499370598717,0.6284774702081094,0.35636182597466726,0,0.35982773518346634
14,gateway,299.4042039359856,0.3439350171530141,0.5828300482578729,1,0.1631244726273894
15,gateway,1038.2346822753507,0.15607058854695943,0.7526946514506919,1,0.6958159321770211
16,gateway,1166.8635545992156,0.20921885106475546,0.7904578916740735,1,0.7835784950167936
17,edge,725.825951083546,0.3007278826553033,0.7459481166675879,1,0.5659580638689394
18,edge,793.9579320443747,0.32948356799370443,0.812543753814094,1,0.5920298102987133
19,core,1588.0538994108965,0.1002560520704269,0.7681217038942276,1,0.14420158038224554
20,edge,401.403806211948,0.28269787774678934,0.7181199683072944,1,0.3293591648862806
21,edge,325.9818731205102,0.4422974251073827,0.6817335149905299,1,0.3859983756287262
22,gateway,137.45030300607667,0.28487686644233945,0.7402169541351261,1,0.2727795128801776
23,edge,544.4293988397352,0.1653228451398655,0.6973929464100833,1,0.1488624488163635
24,gateway,412.88396426504517,0.2662582447618895,0.7400793196321702,1,0.40982858844013736
25,edge,254.14141800185362,0.18059101124199423,0.734327954839576,1,0.10076879993267963
26,edge,346.01133396604337,0.23827367924342202,0.5895769280825562,1,0.4444561505097624
27,gateway,288.06688705811604,0.28234841550966455,0.7707083689298293,1,0.18857409672997757
28,core,542.3931551309752,0.27266548380046746,0.6650100411461659,1,0.26427248459736974
29,edge,389.73791552354504,0.3422750573954516,0.812671088833886,1,0.6615016899955247
30,edge,639.8965226390951,0.17971518574329592,0.5101226224881468,1,0.725480406649614
31,edge,216.80970153254123,0.1414959321703132,0.7125222392634366,1,0.5884968873189228
32,core,1148.0556721597488,0.8552585267174305,0.6815225664915108,2,0.4848590790587032
33,core,280.25404490385694,0.7263030026707773,0.6842102742551118,2,0.573863337071988
34,gateway,351.840347910915,0.7664103142944285,0.49130142349889766,2,0.26980890606339547
35,edge,465.1927637767915,0.9065906233547479,0.4748566550780032,2,0.43975936585761055
36,edge,509.3677131918193,0.802471917543819,0.3989102167366029,2,0.4442633670437388
37,gateway,761.0799974713688,0.895411362529318,0.556064625112056,2,0.4280045273955396
38,edge,271.11982101672595,0.9874930066491686,0.5350614040836402,2,0.6388498785726758
39,edge,441.93187098862273,0.8402494183692677,0.5620604258672425,2,0.3640209361553304
40,core,1367.3189875251321,0.8303991818872698,0.4507921329946808,2,0.13394120492886963
41,core,1104.6559218671498,0.6859567906183381,0.5247530689708861,2,0.12024258370117043
42,edge,108.00640263150888,0.7463374961775388,0.5958036962671036,2,0.4445603837516964
43,edge,602.0020358321324,0.7493405932240457,0.6913457862384567,2,0.639751002509542
