node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,112.01940206919372,0.2290985432058693,0.31761449530955455,0,0.6109958826286278
1,edge,726.8566652297603,0.24096147633085693,0.2773904659414126,0,0.11797385115162429
2,edge,729.4720573601303,0.24570210500294223,0.2738500749704175,0,0.4779242795381088
3,gateway,1185.4855849242692,0.0843576904883368,0.1350591790581637,0,0.3550870210270122
4,edge,775.4319569594513,0.24671202143220172,0.36138030964870266,0,0.7173240045156583
5,edge,132.8434382795999,0.2499058914966102,0.271543769673331,0,0.4409116699636648
6,core,1098.0782538804553,0.1373293459508317,0.23392334110783902,0,0.449705502652607
7,edge,353.3300485697166,0.16728998164418601,0.19175744018207175,0,0.47943047474191847
8,edge,141.94188092430178,0.322142180000502,0.23827310588759526,0,0.7552923836775683
9,edge,314.6902459788405,0.2084894216786642,0.26858270983847976,0,0.578943019804756
10,edge,469.1394172295902,0.3170095978713462,0.3315146870152983,0,0.4148534052657923
11,edge,304.490470806751,0.2907191392021407,0.2900372641079173,0,0.7100125177198858
12,gateway,692.5594255001832,0.28765612171972754,0.2773078067974372,0,0.3921312297694709
13,core,1321.1612473069156,0.21584554409889084,0.4125639253474097,0,0.5486703630997259
14,gateway,426.02576729003454,0.3163030695529084,0.18670507253115412,0,0.458925647123011
15,edge,665.4782454387578,0.15581219879134273,0.40376468355963924,0,0.34227570837278376
16,edge,253.2601431098824,0.18597376281440847,0.30562272438979465,0,0.26474912149653773
17,gateway,637.8510754528746,0.19080301489835705,0.4154460614654159,0,0.771320576235144
18,core,919.4554572016192,0.23140212670296822,0.36971614470839936,0,0.506403853787545
19,edge,386.8922137829147,0.222088262508363,0.34827801780910594,0,0.7063990890412717
20,gateway,1074.1050429912925,0.18050086955903652,0.28714001775933523,0,0.3808238943690647
21,gateway,1015.3001746586367,0.3260406298239931,0.40568466174758927,0,0.15158672684201105
22,edge,510.34098601657047,0.29414289622664624,0.2471793613505508,0,0.21496247343974312
23,gateway,341.1715474830914,0.3654843987033032,0.4159415550710172,0,0.7351410118667179
24,gateway,367.3152049149675,0.5665358808728413,0.38888634626683105,1,0.6142197562451637
25,edge,716.0965030353044,0.6006892480620465,0.2940673024174289,1,0.7917051830034458
26,edge,610.2334097893188,0.5364215203940202,0.12285633174224525,1,0.17663696207331667
27,edge,677.2678122646163,0.6708862755077073,0.22829349119634845,1,0.11787121933795353
28,gateway,272.55101503333634,0.5955757311885034,0.3194479002941045,1,0.6502446814694519
29,edge,502.51117289300896,0.5897522090139661,0.28708101088833077,1,0.6784689347497294
30,edge,427.60075488306904,0.5568660244872997,0.26435097312426015,1,0.10412347981566661
31,gateway,1113.8148291513767,0.627988604589839,0.22441450368837837,1,0.6568534504189926
32,gateway,616.859604320462,0.6110920683644251,0.2686539921174317,1,0.7080832340886037
