node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,461.8520144343509,0.6138835537240992,0.2151176141891377,0,0.6588255293235344
1,edge,789.911159782475,0.5452443270691752,0.2826805449863215,0,0.7992428426584568
2,gateway,1021.6928793835602,0.7797877433858891,0.467517958584564,0,0.7736524255552154
3,gateway,1153.1850877073198,0.5962101120822113,0.2675599583494736,0,0.4485794244881173
4,edge,310.1874833979434,0.6292704645225231,0.3186880579765407,0,0.20195948478978865
5,gateway,482.70720977135136,0.6987941278803879,0.3403932488211578,0,0.41717820704744524
6,core,1333.06276180911,0.5058027153136526,0.4156175655138745,0,0.444919923215109
7,core,666.2449095509555,0.7024619589828565,0.22376977295360495,0,0.3033518410561093
8,edge,112.08967270622998,0.6344133119193872,0.32435689895676917,0,0.34954336870812636
9,edge,324.70341681602633,0.750625037648976,0.3311094611244739,0,0.6615025490002141
10,edge,487.2378822853908,0.5593662289325592,0.19035374600183808,0,0.5017236630753884
11,core,688.6028738582798,0.6081138304775889,0.08266955196505518,0,0.32484105120791973
12,edge,425.05421344799447,0.7182244792947958,0.19508740063928104,0,0.30506406820334986
13,edge,677.2001594759193,0.6956880716683121,0.38748084067447464,0,0.6661476966292099
14,edge,421.49943035280415,0.6232920262678768,0.3400458520672458,0,0.26886726525091165
15,gateway,212.0862478581535,0.4670701439806665,0.23215475959584458,0,0.44269530455596173
16,edge,508.9109279666852,0.7213668513798775,0.2646952970380021,0,0.7058271497731187
17,edge,667.2658975619396,0.4866225669087937,0.40404151750131556,0,0.630424860365226
18,gateway,989.2049499717507,0.4712081839630097,0.15145353972175268,0,0.40676564739642573
19,edge,671.1416280552916,0.5548687230721381,0.26356329001502865,0,0.36238983196877805
20,gateway,342.2641373324919,0.6609934382288333,0.3228887826691883,0,0.6069530662477196
21,edge,353.0532449308866,0.3811771563577661,0.689769609372771,1,0.6278001791961384
22,gateway,1098.1314419546347,0.22093372980783768,0.8228835485191729,1,0.6208118685497414
23,edge,261.62482132743565,0.34609975739435445,0.8434670267835264,1,0.5030687369968992
24,edge,640.3975898329548,0.18666123566172338,0.8995469882574335,1,0.6580033077798679
25,gateway,836.6396765157316,0.3236230870551914,0.9408862027107009,1,0.4940183415129099
26,edge,355.0222073255377,0.34481741062687893,0.85820103240472,1,0.626201802486814
27,core,821.8462103380558,0.2564387422707154,0.7526034304257141,1,0.7843872323776104
28,edge,227.4503606526857,0.19927237873653417,0.9687630295583003,1,0.7623975771354818
29,edge,788.4291632405589,0.3258646260743054,0.9247437436109607,1,0.43993035617728693
30,core,965.3826081532549,0.24902838349864537,0.7951443970806757,1,0.4605556165233372
31,core,564.5695491992612,0.1519885028544752,0.9061332037151412,1,0.514059555249194
32,gateway,227.01872112422228,0.20600947684335344,0.7385923986899745,1,0.5283305868342048
33,core,864.8028198154043,0.2536374311889806,0.9815910358135991,1,0.7494434138284016
34,core,500.5365282926436,0.2783781483897941,0.7716246673932894,1,0.2945668449664635
35,edge,798.9615866012736,0.27103310850792234,0.8040035294927798,1,0.26741740160134286
36,core,1127.7656433100688,0.13376260007625634,0.8600564070046195,1,0.20046446991857114
37,edge,100.0,0.2987450860876533,0.792505096541475,1,0.3654338409924188
38,edge,766.0089426873229,0.2494265265352629,0.8400133354647902,1,0.18445365022947646
39,gateway,869.793281359045,0.19606701134850607,0.7139119008677459,1,0.20390998356771062
40,core,253.06523553785948,0.3337255201609723,0.8909169028319569,1,0.29687533143603917
41,gateway,1018.1217127067331,0.7699065397513313,0.7790729615774615,2,0.47593985867441946
42,edge,565.1842316480669,0.8802850476454329,0.6333118531281144,2,0.719887291812446
43,edge,528.9567238494425,0.9090637089174011,0.6004646894914474,2,0.5113081316356318
44,core,843.9722154669606,0.8935175881663296,0.624263537049041,2,0.5217359867752727
45,edge,525.4619068590222,0.8345083400324618,0.7117758365066729,2,0.2547870919116892
46,gateway,1188.3146685214217,0.7319274041571376,0.8230956141956325,2,0.5693411653818952
47,edge,365.4793368837629,0.7718736064048303,0.714866201629512,2,0.5241515927416128
48,edge,342.8786522088727,0.8650287547165977,0.6125245082832284,2,0.28057726651935466
49,edge,103.22764119613703,0.8914834619910232,0.6198033995355687,2,0.4724749919152589
50,gateway,737.4098660010694,0.6935350527075987,0.6975460532968961,2,0.3255464430488536
51,core,579.4430689586768,0.7433386347730675,0.7429973797796873,2,0.2240589501680446
52,core,1144.0404214574369,0.767368010214843,0.6157749745919917,2,0.1866783637315576
53,edge,289.75206005519465,0.844702224868472,0.6657290315075751,2,0.19181805325756018
54,gateway,1187.0264628931602,0.8500333768038171,0.6387881184498468,2,0.4105671033902608
55,core,1096.6509124989632,0.7765480611562967,0.6632987338023104,2,0.6216020665619338
56,core,563.9651326077574,0.8745613042457332,0.48826081474630734,2,0.302361309910799
57,edge,517.0409398990236,0.8642091459671598,0.577733968515943,2,0.6546724466586376
58,edge,501.8714565487283,0.7218371358810287,0.7308350370121695,2,0.5484364906474707
59,edge,430.74083742271273,0.7064824944163375,0.8114213532234509,2,0.7693635212892378
60,edge,756.7217004151003,0.9380527187670415,0.5439915073675078,2,0.18604794139858621
61,core,938.9421784893035,0.8211373304764196,0.6630100434992061,2,0.30682084281410127
62,gateway,381.1873343221927,0.4407955420664222,0.31882098557668465,3,0.3882804730833004
63,gateway,1047.2916685261778,0.5182183656545462,0.2705382036759454,3,0.5161786676558162
64,edge,100.0,0.4098731006996247,0.28300507620721055,3,0.7256843584907341
65,gateway,571.8289003070422,0.592969213373645,0.2514642987970636,3,0.6087839906155736
66,edge,206.07217178230277,0.5155731758434081,0.40291037989716716,3,0.27748867891747414
67,edge,563.987431565412,0.5633213930452972,0.3559899382682826,3,0.12713461783526261
68,edge,111.77300864415004,0.38431247087389747,0.3932585857598052,3,0.4445455797646307
69,core,411.7326274436947,0.5548274308455802,0.2570098841282551,3,0.6889798938745192
70,edge,127.77156310956138,0.5498739188143204,0.2929053707298756,3,0.5136365302419589
71,edge,100.0,0.623356865096387,0.3223632401676612,3,0.6955201228495822
72,gateway,121.49509069861058,0.39899957749994064,0.3281430869113213,3,0.4489833890177196
73,gateway,1112.8813610932436,0.4135922741862899,0.27238610124084156,3,0.1856324136177905
74,core,1213.4148910677502,0.488933300786597,0.2238563023953596,3,0.6624207845883093
75,core,1471.2291632420304,0.5028071829813527,0.29712954535457886,3,0.5649844236919109
76,edge,402.9402022376319,0.5704560674218238,0.3005582712776584,3,0.684211801587747
77,edge,715.6450210593428,0.4072115225333708,0.3234161601423288,3,0.14965586747603277
78,core,667.1992874861372,0.6918041495702274,0.3415633345926042,3,0.10693121831895591
79,gateway,355.5014236736227,0.6195329700034475,0.3433655774714587,3,0.18588718926095782
80,edge,303.170610930563,0.6948706090412203,0.38604316373437825,3,0.2955488091522016
81,gateway,307.25912965642755,0.568608553910301,0.2859933593347492,3,0.11429769022509402
82,edge,413.1163892138082,0.55553058075808,0.1410636248076937,3,0.673326666461878
83,core,1435.7622971574317,0.5969710753832742,0.3345461833359831,3,0.3665100003415498
84,edge,130.77547826288725,0.620581178307108,0.40183648701424635,3,0.6553499769430849
85,core,1356.0595733403864,0.5216364936847998,0.2980226259186173,3,0.2359014299783648
86,edge,202.84986300698966,0.48567919635150564,0.24560483229386706,3,0.13212684251687634
87,edge,455.32343153192846,0.5255089507612377,0.2075202868025683,3,0.5074910853124771
88,edge,321.9806415760154,0.4240765279074423,0.26806665555981046,3,0.5823231169661838
