edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,987.969950619016,3.3277758422323176,False,0.9774436874237742,3.8338641090735543
1,0,13,477.0954669527202,3.418469898037392,False,0.9616796446600167,4.466478178630738
2,1,2,408.7998306295606,2.5524089887100687,False,0.9853030109665578,3.7755014719676794
3,2,3,297.86881832342135,5.6358139247885735,False,0.9607225305361156,7.314405201358878
4,2,20,65.05135379079235,13.606746964286035,True,0.9505616616663757,21.29298208258994
5,3,4,644.3195753067868,6.599472817384636,False,0.9910889590883813,7.375485248423891
6,3,44,24.930166764101834,4.090787849618671,True,0.9952077919386241,24.14681092925464
7,4,5,718.397082949558,5.318684328737211,False,0.9741986752474924,6.014678246122184
8,5,6,591.441741429353,3.8007634892694835,False,0.9510131639122203,4.646155292005011
9,6,7,580.3510561363235,6.073242785392925,False,0.9537728145645721,6.934790282745202
10,7,8,618.6368070802735,3.54049842874347,False,0.9805502816926688,4.348727092601682
11,7,23,46.84178494816497,15.210360499569049,True,0.9774676674331055,25.884590795303914
12,8,9,685.8476400603913,4.813672827509387,False,0.9821721912175897,5.542697716996464
13,9,10,416.8086366497949,3.16572708540218,False,0.9623828845917525,4.36531835111797
14,10,11,598.8288091107231,5.9601306459617724,False,0.9669118112303335,6.795093814721995
15,11,12,876.7187905007543,4.537577288011376,False,0.9769673357400218,5.107885584602596
16,12,13,559.5633452894526,4.586822893551184,False,0.9548140830552998,5.4803767766086215
17,14,15,554.7769420320532,6.268592080252527,False,0.9677664030243468,7.1698552044346275
18,14,28,632.2259945691782,7.075021316383218,False,0.9878819222706566,7.865877757426453
19,15,16,469.602153011954,3.2033237782235133,False,0.9888869885386931,4.26805484215301
20,16,17,448.68759831566496,5.194814450305839,False,0.9710990587481454,6.309175537790667
21,17,18,425.1518657652727,2.8307123326642287,False,0.9404740080779789,4.006762681402558
22,18,19,158.66621103816678,4.145410535146294,False,0.9493871066542618,7.296680088559442
23,18,47,99.53132400493082,17.328146607148053,True,0.9408215005290129,22.35169075265977
24,19,20,916.2108972990835,1.271626922362629,False,0.9454578157443958,1.8173528043336469
25,20,21,685.8545848152617,4.96988161835892,False,0.9757221945821161,5.698899125961756
26,21,22,751.6512182584588,3.465324557293104,False,0.9513505908929354,4.130526698731093
27,21,23,805.5103740459937,5.307703457926632,False,0.9854629149030684,5.928427927915209
28,22,23,548.6684385633575,3.6679481014555417,False,0.9948868252468819,4.579245279965041
29,23,24,638.9934550514324,4.593619455173952,False,0.9589516919187447,5.3761000831793755
30,24,25,711.2150433873472,3.3634174851855954,False,0.9768186592750303,4.066439735134949
31,25,26,163.60175334550607,6.324156372530901,False,0.971433115409881,9.380358337213172
32,26,27,771.4551773967318,4.38025069017604,False,0.9492230721729611,5.0283764849723696
33,27,28,557.1254027135183,4.072423631417985,False,0.9658630350282997,4.969887645021951
34,27,42,82.28095936848378,15.215007999945394,True,0.9919993959624434,21.291748036006712
35,29,30,559.6041954243019,1.6076616895541687,False,0.978858591861381,2.501150344729263
36,29,47,557.3654013400094,3.089465890701962,False,0.9674110754943058,3.9865434609958976
37,30,31,395.9408114046632,1.1831234298277282,False,0.9944088604232106,2.4459384405516045
38,31,32,267.78613954811374,1.0777315990382996,False,0.9658345976477839,2.944893211075968
39,32,33,511.20941344515415,2.912816852934121,False,0.9821627097504165,3.890889609126908
40,33,34,571.4852756793641,2.9704754162247964,False,0.9525668730435534,3.8453885964561074
41,34,35,482.13152024457935,3.0845430267189857,False,0.9826141853847735,4.121604448769045
42,35,36,791.2310793395712,2.705614469215148,False,0.9720800301745779,3.337541112462456
43,36,37,469.00863507642464,3.3432497859493706,False,0.9856050983478524,4.409328238680898
44,37,38,223.04480406464688,3.3894769119915837,False,0.979306218165164,5.631178986589479
45,38,39,336.9529137748531,4.720898557103713,False,0.9667274072513018,6.204785413574385
46,39,40,444.6088975211652,1.4981031373933718,False,0.944593572538003,2.6226870195146192
47,40,41,653.0314311937109,5.497544593228712,False,0.9516501196123015,6.263204523388618
48,41,42,531.2496213908121,5.555782126577985,False,0.9768190713503168,6.496959267920692
49,42,43,739.9538702949051,3.79523771623305,False,0.9770325958206999,4.470955514425966
50,43,44,716.9522580285123,2.233158040246736,False,0.9502735146661846,2.9305545466402143
51,44,45,263.4626941453879,4.0346579985264075,False,0.9762774186031828,5.932459892725829
52,45,46,905.9600701430683,5.772111578403553,False,0.9724718029815638,6.32401228184299
53,46,47,796.7556973840256,3.2501247475712516,False,0.9659713050675459,3.877669679652241
