node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,1157.8942895041826,0.28447598286703935,0.0,0,0.3336642961223676
1,gateway,440.73079904743764,0.21117471568141988,0.026993045864766876,0,0.5070921634835477
2,gateway,1192.3455533625092,0.21312528770953948,0.17411670964432543,0,0.41244894346844085
3,gateway,1186.873828225958,0.2984309552405326,0.0,0,0.7327090426869779
4,edge,396.07498033157185,0.20134537167378896,0.2923208368621829,0,0.7411416962200597
5,core,1193.3586493065495,0.28578174206160467,0.0,0,0.549452823857418
6,edge,274.9300544295523,0.3853597682554665,0.0,0,0.26494275668348566
7,edge,124.43211353567754,0.16903366558865773,0.11612441223948139,0,0.44490605843085396
8,edge,329.27508824879374,0.39786464199640637,0.16613257930505845,0,0.5946797900109161
9,edge,276.2519159118951,0.3233133233681,0.08427043647833929,0,0.13458386466139824
10,gateway,660.0363696847029,0.2516771644388724,0.30154777594718757,0,0.19287833021091344
11,edge,719.7534322306548,0.2811807704110032,0.11454326574203944,0,0.28602496603572636
12,edge,605.7578536209946,0.39749880271796223,0.2389190856741977,1,0.7205319728979432
13,edge,766.7196701338685,0.34778076684782044,0.18404628992303185,1,0.3364035430423397
14,core,1430.648694513095,0.27461999213150673,0.17912711451090932,1,0.6275690521607117
15,edge,280.2189881605024,0.3849013441110019,0.23144823712716012,1,0.4693281906522637
16,gateway,196.69762690548285,0.25116298409294197,0.18379973470332917,1,0.3960144133828385
17,gateway,623.5184180238589,0.2311192008605935,0.13503221665296128,1,0.10234741633432148
18,gateway,193.50259544544147,0.3741864513064367,0.13341401794165572,1,0.14576120561473485
19,edge,111.14103062189776,0.3953821155519702,0.06282427889172826,1,0.17261370992300945
20,gateway,1101.4951254036905,0.31263449770254514,0.11017905056142213,1,0.6799260686090893
21,gateway,990.5511565645858,0.3066681075108212,0.10207405502401777,1,0.562332357683163
22,gateway,316.18658011012866,0.15972611057191072,0.1397884748594822,1,0.39175170339584253
23,gateway,843.1455650038096,0.21841506821596113,0.0,1,0.47097199460262984
24,edge,261.3436043827157,0.26736067733213476,0.05345163466226033,1,0.16043959083171794
25,gateway,549.8751544279141,0.47304358682125364,0.16087000358223705,1,0.5120450677344719
26,edge,466.25169284907145,0.29030912940635156,0.2095676833375793,1,0.4502100025155126
27,edge,171.6145710064145,0.16143846773245762,0.09653790349280204,1,0.5029011576197633
