node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,751.5914428381157,0.5634529966768101,0.9186004850679914,0,0.6287170173385751
1,edge,100.0,0.5191719441668153,0.8707348374238592,0,0.4516117394261412
2,gateway,301.9694518425465,0.4858313357675643,0.8151867969181497,0,0.20911227349373537
3,edge,276.173240155641,0.5307441999889342,0.583943859240523,0,0.15746961062543902
4,edge,205.54632196174435,0.10080223209265506,0.7846867992521543,1,0.25501335880737996
5,core,830.7579184398824,0.17396695045638588,0.767596930237982,1,0.7232451815236698
6,edge,285.73379716079836,0.1109161062821877,0.739386518779486,1,0.4226157916973875
7,edge,100.0,0.08380313748547641,0.8881440600446251,1,0.4169480545125007
8,edge,648.9438223153279,0.15451297726550595,0.9565128925695527,2,0.3553341705145976
9,edge,698.3481459027432,0.16259886779624885,0.8874521452133355,2,0.281969273024952
10,edge,357.687223298748,0.13871109138830612,0.9486312926711908,2,0.6927636719964029
11,gateway,1089.5090501491368,0.11414646860670317,0.934487314534943,2,0.6003011296970618
12,edge,486.1948901710018,0.08630679958039206,0.8934080971059821,2,0.10094627679852124
13,gateway,155.98398837421368,0.10727043096575568,0.9318774298738935,2,0.17071964481405213
14,gateway,320.08440115390914,0.24870793332193186,0.21452949340914218,3,0.14121323535817157
15,gateway,209.57965434150825,0.1809689501450183,0.3044325877377865,3,0.35664805091725216
16,edge,760.9967001722646,0.3148540289891882,0.2806317227223633,3,0.7925452885808373
17,gateway,1054.7637142289716,0.3856907573442252,0.1299449577226736,3,0.19916216214543975
18,edge,117.81758429586404,0.1766419546992568,0.1751306862964499,3,0.10029007763201281
19,gateway,628.2958072471614,0.37607883655355123,0.16959070826625625,3,0.3747262000756372
20,core,1188.3062655372387,0.6017918560982614,0.8423240168505474,4,0.3744463467005209
21,gateway,1018.8626404979659,0.5693934342470434,0.8680317393121928,4,0.5541198775995124
22,gateway,1095.3150955264045,0.5163218692015409,0.9708899244531716,4,0.5773300378215324
23,gateway,686.4850972342784,0.4341199880980813,1.0,4,0.5369458759501318
24,edge,272.835054446727,0.6446094702053102,0.881296809609752,4,0.14209315547640752
25,edge,598.1926654857295,0.45678700590385696,0.9327072013620645,4,0.37979844526851325
26,edge,167.1015608794136,0.4294889538752248,0.9686198474010649,4,0.7466386151903399
27,edge,594.8791539417992,0.5688620885303949,0.9270495438846629,4,0.4332397361837653
