edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,475.6192683365581,3.1324362265656354,False,0.9789061477635641,4.183697252530188
1,0,3,633.1976673920317,3.5134240269699357,False,0.9741889144842922,4.303066860082956
2,0,5,365.21037626482735,1.4267804984938877,False,0.9556545647211998,2.795854414502867
3,0,6,302.44453121454524,2.27436415657531,False,0.9698141971698538,3.9275598615600193
4,0,15,886.4613576197223,1.339191624368242,False,0.9580535040202635,1.9032320032321022
5,0,18,109.07864993318839,2.7770980775177336,False,0.9469632797881894,7.360946523627529
6,1,5,134.20526002897802,1.9492512898466803,False,0.9876789286475409,5.674887676170424
7,1,13,473.9260681744706,1.5624308460270784,False,0.9454294558606609,2.6174477222372525
8,1,15,482.80099287762783,3.569666273949381,False,0.9462387369677083,4.6052896620038695
9,2,3,478.588977712471,3.777612535304485,False,0.9911993107851979,4.822350344331905
10,2,7,314.47496858175145,2.5238256427412034,False,0.9748594682477248,4.11377730806753
11,2,14,409.7853428377441,4.344283052677799,False,0.9866661765626532,5.5644340628079405
12,2,15,408.0706181749415,3.381895061945139,False,0.9480474427711921,4.6071731822768704
13,2,16,209.25023009064003,3.844757942993441,False,0.9578530280141588,6.234241575978777
14,2,17,112.68679212011907,4.644317161914493,False,0.98318321545671,9.081394396902445
15,3,4,426.74036692276184,4.713344328050089,False,0.9479469911208185,5.88501693921063
16,3,7,347.88466109926816,5.512282427522495,False,0.9820005628142984,6.949540392332061
17,3,10,783.9346507966444,4.239369642900569,False,0.9708643719676845,4.8771779085409435
18,3,11,384.82880427580824,2.874032065059998,False,0.9602744285903517,4.173311106661178
19,3,25,26.0706201400327,4.076358625537201,True,0.9963246993256114,23.255035516012306
20,4,7,162.4051144201584,0.8536867183857544,False,0.9406137652736841,3.9324074950384498
21,4,15,967.9860543240404,1.4603570118998248,False,0.9604062513261004,1.9768933790989967
22,5,8,760.8884645281095,3.8903299509314526,False,0.9787632055769355,4.547456485646487
23,5,9,111.5157116416635,2.7339508212583836,False,0.9871033937718963,7.217623952508836
24,5,11,479.063507438201,2.6841856784681757,False,0.9525566647801308,3.7278886369209228
25,6,7,406.81618972209355,2.2893488446854597,False,0.975320768385973,3.5184051424241574
26,6,12,113.02409918505236,3.50923189264867,False,0.977566490511493,7.933067195077038
27,6,15,662.6723326172511,0.19795422693401446,False,0.986510720453208,0.9524749385883396
28,7,11,538.6005998085301,4.615011944282115,False,0.9664176967079467,5.5433436248961865
29,7,12,181.46116366376194,2.7233222655548914,False,0.9481810445223166,5.478732789243993
30,7,16,297.39029056937335,2.1346270987528295,False,0.9787990767669744,3.815919379824673
31,7,23,99.04645155422723,4.343188068517412,True,0.9835082987450972,9.391324494952169
32,8,12,116.2081832414178,6.029414745557375,False,0.9800073029987155,10.332037728323314
33,8,13,900.603684241457,4.285109556476896,False,0.959597715622184,4.8402927172266
34,8,17,245.9323432141569,1.9100030384597324,False,0.99833768145235,3.943082516601418
