node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,730.4348894479305,0.2314602064324477,0.2951455140819269,0,0.6488442819728416
1,core,1303.6920714133348,0.3069408566219609,0.4882462508704485,0,0.6638677293060983
2,core,933.8326143965087,0.20314197960132707,0.3784639600784758,0,0.11710586143595375
3,edge,100.0,0.24960983400531594,0.34267451105765445,0,0.527409069613585
4,edge,381.63398187537115,0.22693695274542086,0.4105977421804619,0,0.4983394223664481
5,core,1069.8426397809849,0.22441992005362613,0.3042011156436718,0,0.6158846115063463
6,core,637.3706877688137,0.22735719625326856,0.4277240455076818,0,0.5200957956885218
7,core,321.3789817967246,0.23353782917315624,0.40964881841977546,0,0.4203394882360143
8,core,262.8815004114714,0.15450980866906688,0.3095234476044173,0,0.4903255806561311
9,edge,797.0351990505825,0.2378104008476757,0.4297534832520004,0,0.23360808818480502
10,edge,610.9712098062905,0.24600142744509562,0.4026346543018045,0,0.3697894197089756
11,gateway,248.92428674774183,0.24123213538496283,0.5035758349803533,0,0.22611461319587442
12,gateway,636.9881131669963,0.20980526695112037,0.3941852736810847,0,0.7627073430542649
13,edge,555.072404333607,0.1687848645472734,0.3012301788509247,0,0.6592214234305226
14,edge,711.7490840499271,0.2808351345626357,0.4933158801318536,0,0.22832016677077205
15,gateway,259.07236149501256,0.2548022599932638,0.3524728457854418,0,0.6955237121256524
16,core,1318.40662494019,0.289690629038344,0.4589647449960867,0,0.6655300877151078
17,core,210.05271231668246,0.4868378615005675,0.366900036190522,1,0.6597202888046255
18,core,340.5722750252937,0.610146547068475,0.49578393373277185,1,0.3925193871510514
19,edge,643.9867020413059,0.7612888732337154,0.35386320597973064,1,0.6691810970025095
20,edge,258.9030156345952,0.6927190160615518,0.43991824476736013,1,0.6882864114666096
21,gateway,389.3438136798449,0.6979871609289533,0.4351482308990511,1,0.5520149189124152
22,core,600.0057481912767,0.501994644241011,0.517915294637644,1,0.14024202406398256
23,gateway,966.2973132972564,0.6584763058087941,0.34737376677118137,1,0.17356065016163225
24,edge,545.5652735019448,0.8027529732449816,0.4520190819350319,1,0.43888661365281423
25,edge,664.2083713883807,0.5704020656771982,0.4225379816646703,1,0.710494233694996
26,gateway,249.46706759141358,0.7609441369305385,0.295568972656553,1,0.6434024667148358
27,gateway,1030.1823355651886,0.7182040728484053,0.49686701350046336,1,0.563209078060401
28,edge,737.3015432983582,0.6312445319292697,0.43284070141853803,1,0.6486787072185854
29,gateway,371.2898354148726,0.7731612105832831,0.24656586292743388,1,0.20585196463750188
30,gateway,724.5541810054514,0.3390755156175018,0.3308581093177075,2,0.481423063055623
31,edge,600.0054878997148,0.25918343015339845,0.2171534262305058,2,0.4681223041946151
32,edge,100.0,0.2889542014349761,0.40749596775532587,2,0.12519154867522375
33,edge,780.0423393983563,0.3681660371667572,0.3290257163650774,2,0.18826754815422414
34,edge,447.2297074416748,0.47142413343703293,0.23033472076950368,2,0.6328188341987783
35,edge,679.4985160926967,0.3797506285688557,0.23842813580042913,2,0.7731251760259306
36,edge,297.8623365814329,0.2947629631120039,0.2706758939749283,2,0.5965083786277451
37,gateway,617.2369520438791,0.20088288534168874,0.25994589157994863,2,0.37466722725630963
38,gateway,262.64382895281983,0.3698904383274352,0.48903642922948903,2,0.319845102618976
39,edge,388.5439567633287,0.39399271588741436,0.34986560619594065,2,0.2768879560284806
40,gateway,226.215154018993,0.3531537840443193,0.4402696012549562,2,0.14543624788467613
41,edge,504.4559280855601,0.3907417284245635,0.4487911861909099,2,0.16197198928846565
42,edge,346.7277757881395,0.22402219067203485,0.3490105077182374,2,0.5165827156999129
43,gateway,339.3366123509786,0.3386135356429375,0.43691561925668976,2,0.5668328428484607
44,core,739.3565858534571,0.308056122913658,0.3826112370530177,2,0.2699889636358563
45,gateway,537.1558697758609,0.3747498883496374,0.29435907682030155,2,0.5194336988679544
