edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,460.4843089716476,1.728260713610371,False,0.9700519199808894,2.8140740415750063
1,0,2,537.8249715144789,1.4679684201915693,False,0.9704591435291172,2.397638901262825
2,0,3,856.0707974820209,3.171527562357251,False,0.9915593905265339,3.7555914055237984
3,0,4,570.5271671404643,3.057528205193684,False,0.9658602918760555,3.9339106612755685
4,0,5,771.7875457657067,3.881146542989451,False,0.9581327503462019,4.528993224039402
5,0,7,317.5730171120854,4.560522287377016,False,0.9954837557235447,6.134963354652982
6,0,8,247.4671629546987,4.469547190308353,False,0.9573299748590348,6.490017276238621
7,0,15,785.0453661423549,3.851158053829367,False,0.9974310356220935,4.488063921393374
8,0,16,360.80648121821343,2.6027693281286894,False,0.9936873757907982,3.9885537472772006
9,0,19,619.884226188101,2.113939385444909,False,0.9714250288927024,2.9205416167594342
10,1,5,799.4262732365426,3.974723934220731,False,0.9488942004189527,4.600172479933032
11,1,6,120.16424146173262,3.0348230961085987,False,0.9620747855380978,7.195794728915264
12,1,12,428.51307551456,5.354324122579458,False,0.9957117343448457,6.52114966086577
13,2,4,178.63317277604892,2.495134547338148,False,0.9909475566434297,5.294166732848542
14,2,6,175.8180175482138,2.360729419287116,False,0.9585763825743001,5.204579025672805
15,2,7,215.94828294636744,4.3839463283575,False,0.9979490247634464,6.6993155138776235
16,2,9,673.8578101487664,3.0398699186440954,False,0.9930321105132744,3.7818662158890826
17,2,10,178.11055671158496,2.0463422435632816,False,0.9823015181372519,4.853587413256686
18,2,18,885.1662102904183,4.279537795399693,False,0.9478196248381795,4.84440346038701
19,2,20,663.1704160405662,3.910293412267583,False,0.962434012001133,4.664247430580449
20,2,23,115.98561881738694,2.1319852746665866,False,0.9787040765994905,6.442864546580658
21,3,4,779.3517451000675,2.815960412575209,False,0.9845530246011142,3.457519250601293
22,3,11,158.13190760479225,4.353892566881132,False,0.9902375060073317,7.515809776212561
23,3,13,657.5151809126555,3.091975941306779,False,0.9708586612514621,3.8524146574227798
24,3,14,702.9105654040874,3.5692336891223797,False,0.9701030203649386,4.280561736542696
25,4,5,762.0483411936873,3.827531842244007,False,0.9702914893912417,4.4836581966650275
26,4,6,764.3306721137914,2.2720390934996395,False,0.9975191430051014,2.9262062206897954
27,4,8,679.0466379159176,3.4730868344177894,False,0.940749046532461,4.209413284003881
28,4,13,200.16999477068026,2.80698942438808,False,0.9824405722865758,5.304866294359588
29,4,16,459.9306360768811,3.147405120832959,False,0.9405375516428586,4.234525570701015
30,4,21,289.8710443422584,3.588111085324338,False,0.9617095808336279,5.313016037919867
31,4,22,195.01352847756215,2.268180594523525,False,0.9825525166237921,4.832105281715311
32,4,23,723.2368336656151,3.4475906053143235,False,0.9432340441213429,4.138927075922197
33,5,9,560.0557927816919,4.858482379502291,False,0.95980737539208,5.751250575893215
34,5,11,476.7774687128875,6.011349220916417,False,0.9904125368846136,7.060056495926295
35,5,14,533.7615832442145,4.570198505453817,False,0.9519485411229796,5.506946326383508
36,5,15,186.717727608133,7.011673647987547,False,0.9625282347949784,9.689512578468516
37,5,17,725.2250857760897,4.179555402912005,False,0.9629180983734752,4.868996529269254
38,5,18,927.6447731761086,7.412411015092076,False,0.9415455758520973,7.951410440796895
39,6,7,296.1602098184119,3.953404210739187,False,0.994437494837948,5.641679621897799
40,6,8,913.4578839471742,4.095559310273803,False,0.9654478663751784,4.642929921209288
41,6,9,523.0454768928635,3.466887827551539,False,0.985179801349262,4.422827649400751
42,6,16,500.8933815552616,2.4546503696591664,False,0.9669999454900405,3.4528667933769492
43,6,19,669.8996026287513,3.1899933626253754,False,0.9538398124493555,3.936373862088207
44,6,20,154.55417776909573,3.196813611190106,False,0.9742764272007634,6.4319251249467975
45,6,22,624.3272082283762,3.413660782461414,False,0.9659246959722569,4.214522883952756
46,7,10,755.9018692093987,3.4927083413923334,False,0.9713934281663845,4.154169862215072
47,7,11,893.8346325347194,6.660360241967136,False,0.9702677066829174,7.219747830901914
48,7,12,956.1206183900251,3.525396360015609,False,0.9674585634654769,4.048342932218947
49,7,14,362.2796882819016,5.528550170473652,False,0.9905840689075898,6.908699309861598
50,7,22,588.2674980835988,3.8482629264431125,False,0.9745160175260844,4.698216394259798
51,8,10,403.11225241187407,2.6423864420892476,False,0.9577573367122791,3.8827357418399586
52,8,13,645.6276064596939,3.342495605656887,False,0.9611750659427034,4.1169358479844345
53,8,21,227.2323630290638,2.467957166030943,False,0.9731488640593041,4.668347961315892
54,10,12,381.4314830949418,4.325912979071302,False,0.9939253649052162,5.636764395800176
55,10,15,721.184021829196,4.526166450037308,False,0.9667516148252651,5.219470773019687
56,10,17,375.04822598370697,3.4695357683795147,False,0.9818451928297137,4.802697653597234
57,10,20,347.8603798735926,3.824131682352938,False,0.9788833931717463,5.261489970128317
58,11,19,154.3114588890786,6.237491398226218,False,0.9685984977101747,9.477691468911878
59,12,45,71.18889320951752,6.074133565172637,True,0.9686672266421307,13.097701111425106
60,13,47,41.00190283645526,16.10598408291382,True,0.9516221192714169,28.30054007692111
61,15,17,100.85036613506114,2.1287861764941565,False,0.987408534526873,7.086626382353087
62,15,23,336.6493704960357,7.256611191633176,False,0.9829222758103898,8.741836009559542
63,16,30,85.36831799867676,4.15700703466751,True,0.9595705212813695,10.013980812782128
64,17,18,848.6211387132527,4.390214856834125,False,0.9528339689804171,4.979405930672021
65,17,21,887.6277315104376,2.762870091961673,False,0.9734155207760011,3.3261693020361167
66,19,52,70.46857897576783,17.101647757938764,True,0.9761366819176087,24.19700865874444
67,24,25,305.4961385266128,3.3415076399113097,False,0.98306147722022,4.9781895384500805
68,24,26,776.1155938183374,4.829335622454742,False,0.9411602370705788,5.4735695535629905
69,24,27,546.2730912034222,1.9588202838254938,False,0.9571096659638659,2.8741134001283966
70,24,30,838.6477439775562,5.368558766984935,False,0.9707864653342743,5.964756638606922
71,24,31,781.0219425599126,2.4204898839752214,False,0.9970364454650172,3.060676763182709
72,24,33,811.1875506960685,1.637054282470746,False,0.9710956328622937,2.2534345505985756
73,24,38,610.3877363016296,5.198411185186069,False,0.9472628590712269,6.017562636408739
74,25,28,825.2673778669053,6.008692800653396,False,0.9979087066785813,6.614557049513403
75,25,29,952.8176570163455,2.7738757954746163,False,0.9521577633843875,3.2986351723796377
76,25,34,783.3356026051636,3.0343800131574206,False,0.950697557419627,3.6726760363908015
77,25,36,337.6203048987346,0.8584416110369879,False,0.9447595317682485,2.339395193345876
78,25,37,353.78240254321213,6.533949174616742,False,0.9874197671083015,7.947247282170094
79,25,38,691.7156649706109,4.993254402657907,False,0.9722784063204984,5.716094762245895
80,25,41,539.4088661358869,3.9732641331736085,False,0.9618600851024425,4.900204773919475
81,26,28,893.2644794274199,2.909777145674187,False,0.9416671178427035,3.4695217806791505
82,26,30,425.5453885469754,2.0988064288843233,False,0.9885694988522304,3.2737692259369475
83,26,31,783.1013550857891,3.61849087634826,False,0.9536047585188029,4.25697783177592
84,26,33,582.7172709290467,3.2146785408449934,False,0.9769708555553382,4.072727589576349
85,26,36,628.7722125091342,5.063084454290289,False,0.9558787227406471,5.858284989639546
86,26,39,492.2787975997476,3.4119693989515074,False,0.9882776258314325,4.427654011894212
87,26,41,805.1684057913681,3.6851735687822718,False,0.9792807105096176,4.306161670654662
88,26,42,678.4502923658295,2.307173365484154,False,0.9871870126872421,3.044147032716938
89,26,44,275.3505452967504,5.066928889995855,False,0.9723665670109867,6.882796003900208
90,27,28,928.6025188629252,4.525540998481183,False,0.9839255954130136,5.063984508856592
91,27,29,644.7623738287787,2.920755066574647,False,0.9683063728683672,3.6962345614943963
92,27,37,187.34849914274983,4.660938205040227,False,0.998399723436859,7.329761292963798
93,27,40,792.2948693915519,4.770274049668014,False,0.9698124914710654,5.401352224368273
