node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,309.97555268656845,0.3368299743643519,0.3577781198141075,0,0.42478415409311776
1,gateway,195.9071102132775,0.4137413531954379,0.25513156832959316,0,0.1223620437254544
2,gateway,949.2238075144312,0.4005006304616645,0.278515642130905,1,0.4725539023288662
3,gateway,224.4104478687972,0.31723812977897803,0.3715201948218265,1,0.2985330839492448
4,core,1546.6634631247543,0.3537277931276906,0.281586787367853,1,0.14453432692649895
5,edge,761.25614461262,0.3213795825979649,0.3016202559871094,1,0.4092374174649297
6,edge,719.6369655516276,0.3384804719771561,0.1722785658903575,1,0.23224568865308318
7,core,1106.9587413692632,0.24659335538946664,0.3073197470484911,1,0.27380140046051116
8,gateway,272.60667264844307,0.3676956480691709,0.37963254000536273,1,0.15478754850247
9,core,1221.068596380719,0.26226114168306247,0.2428872770395455,1,0.47204058543996397
10,edge,169.28789295573844,0.651304035913175,0.8118615633850821,2,0.24634303416385944
11,core,716.8203563884068,0.6362665970634236,0.747312829052001,2,0.5162642208574268
12,gateway,407.5991796486116,0.7599509766529824,0.6980563262330547,2,0.524490702058016
13,edge,305.7064692922704,0.7357119145899949,0.8942090582917744,2,0.3036226520817388
14,edge,509.0256906499047,0.5589337723426873,0.7031433458731354,3,0.2954474620712446
15,edge,599.1742625777206,0.6396572845956736,0.7691437261520556,3,0.3895656831750056
16,gateway,615.2338192388379,0.7424910523652393,0.18619727097141986,4,0.1742357913009876
17,gateway,741.7580298859738,0.5256188178581243,0.1730044501770198,4,0.544651171247557
18,edge,371.12791948541167,0.594191546732553,0.08141763483392543,4,0.42071269945166634
19,edge,521.7073262306614,0.5113802352824178,0.11525817222154025,4,0.16685794777243637
