edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,9,114.4016960863189,1.9845139743437579,False,0.9515054418526355,6.355078547291502
1,0,13,829.1130259857249,4.4283482401514105,False,0.94267472758607,5.031402328471341
2,1,4,441.5863517671848,2.7351968068042423,False,0.9831762918016524,3.8674781782711127
3,1,7,832.2389811088667,3.693645606937193,False,0.9793234498146163,4.294434576631697
4,1,8,527.9156227745368,3.498005351588571,False,0.9654688395056784,4.445126403570662
5,2,7,501.85754419246604,5.57208856796294,False,0.9760286990716803,6.568387230374292
6,2,8,319.893940985667,4.394672769294107,False,0.9967779380782136,5.957690807270646
7,2,10,459.8498159813681,4.377006855203698,False,0.9634383350327603,5.46431837001413
8,2,11,418.8774527551314,2.747352831118959,False,0.945830401696084,3.9410193718011843
9,3,4,461.08566993433294,0.8412374669800126,False,0.9720553812029551,1.9256346465132848
10,3,7,501.36685299788405,7.439583523198646,False,0.9876510288003875,8.436857269977654
11,3,9,998.9321424591062,4.456844184583475,False,0.944428993943801,4.957378684123286
12,3,10,605.156811904642,4.646885063370442,False,0.952197367282988,5.473117190587723
13,3,53,55.89366101755179,7.7725403004394416,True,0.9845613771996556,16.718098542598412
14,4,6,541.8760697489907,5.614562068902169,False,0.9924869096599482,6.537282277291536
15,4,9,663.931415374609,4.089317648287373,False,0.9932830654754649,4.842407483203358
16,5,7,895.9119999345336,3.6386858568482063,False,0.9679333417076079,4.19677638363715
17,6,8,862.8943226588613,3.3929303697889317,False,0.9671616483025529,3.97237560064795
18,7,8,815.9050082677542,4.43006015363221,False,0.9951522693759164,5.042876590513201
19,7,11,733.1731270457684,4.084377719770024,False,0.9873577742571994,4.766344886262731
20,8,11,638.7121458393837,1.8532085359445816,False,0.9716645114535313,2.636033793389638
21,8,12,117.20271961048049,3.7180908933809023,False,0.9799099630544335,7.984203502898277
22,11,12,840.4272227867108,2.5139259199640542,False,0.945913582751089,3.1088614318601193
23,11,20,35.365886852763666,5.855275020554366,True,0.9750718072604625,19.993192785252738
24,13,14,597.8174032766681,2.649698410094915,False,0.9661795789465109,3.486074195174898
25,13,17,26.780496119543333,5.432355424885786,True,0.9694854267246156,24.102659282144053
26,15,17,301.2441188466051,2.5241095999001844,False,0.9783698217334644,4.183893040368286
27,15,18,926.6273355307582,2.3638707357781747,False,0.9888775423199023,2.903461983335757
28,15,20,716.5711161193101,2.8413327936349777,False,0.9825370670038044,3.5391002430234195
29,15,31,411.4160510982983,3.059547590375244,False,0.9949762496651375,4.274862351831978
30,15,35,688.3905513891976,4.530873404821693,False,0.9984824052272223,5.257205279933839
31,16,19,469.5640811463899,2.330012314077363,False,0.9615656755893812,3.394829705516896
32,16,23,372.55606150691585,2.6661388744409624,False,0.9662898122825134,4.008218769685717
33,16,24,256.7376052592317,2.0350006257615436,False,0.9582850128903084,3.9825143119437554
34,16,29,292.62866204994134,3.1587246593256433,False,0.9858677095117249,4.8673747843590816
35,16,30,848.9893667119942,2.3003915563663195,False,0.9550159783251356,2.8893270832462656
36,16,33,195.9491721038097,4.804988005595027,False,0.9675781575966309,7.356670131279696
37,16,36,833.9121936565867,3.3570515146585107,False,0.9963278041941613,3.9566350245332984
38,17,18,520.067153482485,1.3784343342355545,False,0.9566340829806603,2.339848637469068
39,17,23,640.7934096256456,5.0491503329419585,False,0.9433097282151147,5.829433014519633
40,17,27,383.07653515868935,1.6760329110756091,False,0.9774486375694734,2.9812551163272962
41,17,35,604.3025227422049,3.34924979813079,False,0.9514897183291465,4.176649951502812
42,17,45,46.60238760478137,8.519093583045247,True,0.9400284922157791,19.248157600973386
43,18,21,519.9302691650444,3.822944929144446,False,0.9885530559358646,4.784612348129206
44,18,22,307.3274155037067,3.168440990793788,False,0.94212336617039,4.795370365709803
45,18,23,888.9278970703743,5.394096536310544,False,0.9592158728630396,5.956571852528926
46,18,25,461.36269805165654,5.084535312893214,False,0.9923968989516744,6.168281359358413
47,18,29,709.4751370976081,3.708319379796661,False,0.9881728497621306,4.413065711071144
48,18,32,424.2076358269631,3.5682107539861945,False,0.9598351197164708,4.746878834831286
49,18,33,151.04894967255268,4.514839249661238,False,0.9547318772055696,7.825024465009714
50,18,36,138.9691922276445,3.5483897647261333,False,0.9663597836783848,7.146309504958582
51,19,20,516.3712552457794,4.206200210186441,False,0.9496783110648741,5.174495782258927
52,19,24,244.3925061246398,1.9548977311351399,False,0.9838551002807717,4.000786976793927
53,19,28,310.9429922668516,4.79157718453,False,0.9539269855805034,6.3995889823032055
54,19,33,180.36269601026171,4.757283387734773,False,0.9745059717717214,7.529475260335483
55,19,36,289.0302376632931,4.002815003339159,False,0.9403551145433978,5.732737810178756
56,20,24,657.2593710395221,3.206823031994106,False,0.9554489662501369,3.967557716094843
57,20,27,638.4310672689024,3.079128126298082,False,0.9582857290494099,3.8622980339576722
58,20,31,854.5637735379969,3.13494456184214,False,0.9875635435850665,3.720038402094623
59,20,32,438.2001755202965,3.800723078371443,False,0.9905717553456383,4.941754113802512
60,20,34,575.4390796153144,3.7951073245410427,False,0.971629488323459,4.664009034056938
61,21,23,997.6448652224518,4.674143243942005,False,0.951659169360058,5.1753235912076745
62,21,28,898.8458553879035,7.487367500372635,False,0.9714458128339182,8.043636405661431
63,21,31,650.4810882817198,2.7118888430956716,False,0.987436975199437,3.4805506981555574
64,21,33,194.12409253440146,7.574113872258163,False,0.9834490994592759,10.149785925490779
65,22,24,415.6212319159453,2.6357819326100405,False,0.9616104083228463,3.8388003580525583
66,22,25,635.3092984784715,3.532110540129871,False,0.9730908012013585,4.319128770773544
67,22,27,739.8146365412678,3.535286646232092,False,0.9626158031432074,4.211131615098303
68,22,28,633.5516136860423,3.734833712243961,False,0.984210047839563,4.524035395577966
69,22,29,199.5461228590363,1.1323712166753912,False,0.9872005355204326,3.6380575855015636
70,22,30,480.77649281531797,3.4467397054087243,False,0.9714875812601256,4.486723996387914
71,22,31,326.8466075322598,2.543339250758242,False,0.967174119841747,4.073108838318211
72,23,25,778.5910453333655,4.873223706502985,False,0.9653374569481635,5.515409360957715
73,23,27,966.4219304706697,4.625420720633401,False,0.9514555700673065,5.142793085886421
74,23,29,352.9340789815103,4.41864176453704,False,0.9901000833487755,5.8353369203091585
75,23,33,343.19529676173545,5.503659067812438,False,0.9486426720661757,6.960555490105564
76,23,34,669.7850073286445,1.602082171594919,False,0.9764947154829404,2.348590371284531
77,24,29,554.9930461514006,2.0848540971526752,False,0.9443079472584323,2.9857662859940493
78,24,34,721.2558452921661,3.9895334818714043,False,0.9808713137723815,4.682768764834637
79,25,29,616.4279379507524,2.4228272659168497,False,0.9710658963899321,3.233952085570864
80,25,30,665.859096746663,3.9868727287513215,False,0.9756704006042018,4.737782346781565
81,26,29,162.29230866407443,2.8936812704892017,False,0.965328542932895,5.974541997136081
82,26,31,393.67809103155275,3.1659813958577647,False,0.9881358901178158,4.43605461402912
83,27,29,334.92626972608775,3.788407486353763,False,0.9611126728885332,5.281273365190064
84,27,35,971.0436747149279,4.335584976618061,False,0.9823880955395223,4.850494875131933
85,28,31,292.0576441945881,6.324778206611693,False,0.9500458777264973,8.036769006848605
86,28,33,329.3316720724878,2.1616462717309854,False,0.9757920893059675,3.6798725536233237
87,28,35,354.9966746160138,2.4029415416654647,False,0.9701148674261026,3.811405439364875
88,29,30,340.51249277185025,5.013033036869436,False,0.979980881469882,6.481407944144891
89,29,35,339.3210980395995,0.952527301756112,False,0.9602800749728067,2.4260578393168766
90,29,36,655.2881652828928,5.713699334609329,False,0.9847864692235736,6.476722423518841
91,29,52,24.920211884914444,7.120974512227898,True,0.9633924313184384,27.18500937313039
92,30,32,928.2561225848074,1.6569740466448915,False,0.9485035085679844,2.195618487370699
93,30,33,170.7443274721689,5.4424802048264285,False,0.9430533885560248,8.370835175105013
94,30,34,722.158693764179,1.4970665396149594,False,0.9712420006811548,2.1894351343815757
95,31,32,407.86390343623253,4.8464098731630045,False,0.9943767056329545,6.072308992421967
96,32,34,358.17120856699614,2.198757168096437,False,0.9826701302020527,3.5947376043812107
97,32,35,158.41002742036153,2.943873154499718,False,0.9692955157539513,6.1002389991516175
98,32,36,540.9575467665975,2.9197878388359326,False,0.9542330845269471,3.8440747870236263
99,33,34,561.3490695076341,6.837972669201308,False,0.9847848189884268,7.728684041429209
100,37,39,663.8721454068587,3.736186416938849,False,0.991522171455467,4.489343487105683
101,37,46,397.1930839713801,2.8577859984283154,False,0.9716374243092886,4.116619598955024
102,37,49,215.43768050994623,2.787100650243598,False,0.950010456955558,5.1079574233785845
103,38,43,284.28518535155956,2.371725301189392,False,0.9488425650172244,4.130522543408251
104,38,44,426.8228497795526,7.6594754087483015,False,0.9586823945577482,8.830921595985565
105,38,52,185.50689047674825,7.05353460140172,False,0.9501629905630989,9.748852272432764
106,39,42,684.1185020358413,2.606035922622128,False,0.9906909892889708,3.336903452899514
107,40,42,657.8612633174965,4.142852369566767,False,0.9731737259582813,4.902891040149945
108,40,44,169.1985669171753,5.136250770556568,False,0.9556471655260323,8.091358541917042
109,40,47,743.4436289745345,1.7263916512166986,False,0.9465249829925371,2.3989375989029713
110,41,48,669.57301420514,3.954588891294884,False,0.9647792860652773,4.701333442512435
111,42,48,424.35788618123183,4.090195092019561,False,0.9762576557021266,5.268445847530355
112,42,50,805.5512674121159,2.066629230286821,False,0.9742925356708458,2.6873221895397825
113,42,51,737.1874473537756,5.456927962807771,False,0.9977735112410947,6.135181508489824
114,42,54,597.5316741687172,4.274493789315903,False,0.9708582626965602,5.111269514545192
115,44,50,336.86662820637605,3.101422548222945,False,0.9933202202816641,4.585689489897212
116,44,53,894.085814446528,5.825058424415772,False,0.9755240599320314,6.384288860601049
117,44,54,911.8238962324663,5.4214044639128005,False,0.977262746069935,5.969755962558463
118,45,47,363.8755319650354,7.598783698926519,False,0.9859723684710024,8.972879938098888
119,45,51,691.2375334901042,5.82800395537495,False,0.9903490902182867,6.551344306231575
120,45,52,875.4172569377782,3.3516546477762166,False,0.988069330427826,3.9228108547591667
121,45,53,996.1677959242004,6.047111889899144,False,0.9597872876377035,6.5490353630788025
122,46,51,966.4058144208285,3.1223507605372323,False,0.9585053620177157,3.6397317536344773
123,47,49,412.5682174132814,1.2235619157467195,False,0.9441301827000365,2.4354827058039326
124,47,53,432.7059765240548,4.0221806237151165,False,0.9526721278509738,5.177699676205496
125,48,49,660.4199580212869,3.1373630513668465,False,0.9694162673492038,3.894457069994133
126,48,54,985.3395353454654,6.683340262398024,False,0.9654886278945679,7.19077955825932
127,49,52,457.82451632208983,3.3850305266117475,False,0.9846985982674298,4.477152032066992
128,53,54,257.7507542442985,7.279987663085221,False,0.9645765287443367,9.219846196054228
