node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,491.91279354487335,0.48072821708204383,0.1775938835364767,0,0.7983220356814141
1,gateway,798.8306969455651,0.3802592042909847,0.09012488984186925,0,0.4077579015686972
2,gateway,664.9584201767767,0.31336774128624717,0.20577396512172152,0,0.5884541326492204
3,edge,293.4749994920167,0.2585299572385306,0.11412700428850692,0,0.6097511263596911
4,gateway,1077.5878674028538,0.3949807135666474,0.2723231073387534,0,0.5042952627953297
5,gateway,122.48839739732628,0.45488934618045423,0.19204106631226622,0,0.15339607344387252
6,edge,216.14643964387412,0.29361947916948705,0.11411234248929625,0,0.282884614410036
7,gateway,811.1128714191867,0.5613333709475564,0.7616721852866564,1,0.22551403390033742
8,edge,574.1841886410933,0.5218543228108008,0.7219940275263624,1,0.1493878265390002
9,edge,503.3976927698954,0.6673163195379945,0.658986178709601,1,0.5601380087430077
10,edge,171.34256340998388,0.5155376725438878,0.6509472340356509,1,0.793696809135802
11,edge,209.17779345238716,0.3059546241686729,0.3848780527639928,2,0.7362757770343699
12,edge,100.0,0.4043557774941686,0.39305883279957377,2,0.5357868386500336
13,edge,517.6327023067073,0.31049862213001106,0.408680189222999,2,0.7081645748016837
14,edge,435.5609399949721,0.2123481918039325,0.448612322994343,2,0.5903559121173637
15,edge,568.9308551201536,0.36739711028607086,0.5312977428961982,2,0.5754070126274293
16,edge,119.67704486612857,0.5863582719233461,0.9272109137056544,3,0.507591718574244
17,core,579.8020928035761,0.5166521192493657,0.976090947305395,3,0.14903026866177382
