node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,215.9389123114736,0.703795279056926,0.8310437439896312,0,0.24644570570678243
1,edge,137.14552313691917,0.468149947196672,0.6734182205738785,0,0.2982319601914813
2,gateway,833.3680993902192,0.6845138748229836,0.7471654202029844,0,0.18240969694500475
3,gateway,447.378314332776,0.595866073419588,0.7880083149363027,0,0.3472479934028366
4,edge,645.2823756291556,0.6474053056379212,0.7146308502391079,0,0.768249439260409
5,gateway,1005.1601054356088,0.5521107432114624,0.7646757232892467,0,0.3835439181635838
6,edge,443.2152987534104,0.7171421296746404,0.7962886985884682,0,0.10941500976766853
7,edge,693.9875727227746,0.5791036731451159,0.8762951155893974,0,0.2097201930601758
8,edge,648.7293710468252,0.6204442444308803,0.6350040605771501,0,0.1606672931124425
9,edge,198.29122442697403,0.5598742012194473,0.7664601043982172,0,0.643800924335533
10,core,1405.4207815559262,0.6062992130075027,0.7389250114629964,0,0.5433242173903966
11,gateway,163.3004961496488,0.6070984025850237,1.0,0,0.29686460334682274
12,gateway,227.2089547729806,0.6489867238877209,0.8100327348565222,0,0.6267137806170832
13,gateway,627.8726517952587,0.49746784956346307,0.7884118232472782,0,0.4124850927886391
14,gateway,1014.0769436292637,0.6354068669401053,0.6782451209042359,0,0.1052893751735386
15,gateway,1087.4552968336639,0.5935681102568193,0.7055444197496724,0,0.40606393594102885
16,gateway,514.972038594639,0.2921083154331562,0.2668357559305481,1,0.18812154717141516
17,edge,647.9405141636288,0.7798736982162011,0.20857263239151666,1,0.5620827132623434
18,edge,203.812802678359,0.6376392371366706,0.27397095214499834,1,0.6715856393204849
19,gateway,705.1007888490957,0.5650579701848166,0.1682464232694909,1,0.3414562731517906
20,gateway,803.6157549926855,0.5092930588283929,0.10520929006984077,1,0.3111385795634266
21,edge,255.00320947139028,0.5069173842350121,0.15326239825434457,1,0.7580971697472332
22,edge,100.0,0.4497252793284853,0.3308795003143991,1,0.4754338716908417
23,core,885.0628506079531,0.36543843369598794,0.07923980554824205,1,0.4877539424425428
24,edge,757.5007174256048,0.5036361629715513,0.03905619785799688,1,0.4469312968876954
25,core,1098.2458537877662,0.5734392079658671,0.1764243582744763,1,0.35872535570698916
26,edge,124.7813453333429,0.5886523910103101,0.16869186187723326,1,0.3499899245166248
27,core,288.0782904288107,0.4479883923065509,0.19893500368914477,1,0.1884321007083966
28,edge,125.35657450013365,0.42327328964552663,0.11454648071224194,1,0.6278758462506735
29,core,191.49650060236414,0.47208763149985605,0.3609827049831189,1,0.11472298431032912
30,edge,201.52350467773715,0.45627248087453925,0.1526788162125124,1,0.5054522115423145
31,edge,208.68761951461886,0.45582274364761177,0.1365942201162077,1,0.2601227754677833
32,edge,750.3676021150713,0.7812774967373356,0.23811912619564066,2,0.712333200862668
33,core,1007.6863014491819,0.9254362382806732,0.2701571078881717,2,0.15160798300777045
34,gateway,122.58850262741669,0.8776003966875922,0.3762564927398063,2,0.19536145442557423
35,core,1039.6505150755188,0.860311870296397,0.25955756789423295,2,0.4214717442848962
36,edge,110.56053384261743,0.9046659002445372,0.31353310571286874,2,0.672768048356152
37,edge,276.37415181521413,0.8729908304667037,0.19791770001025433,2,0.5341088680727306
38,edge,436.04907324088936,0.7938824611298202,0.24235677005384662,2,0.20043489683983068
39,gateway,1174.448310943146,0.8792485103971647,0.18516154173060376,2,0.3719376913424418
40,edge,218.8210795367816,0.7323120247412591,0.3531199852247412,2,0.536258479270792
41,edge,523.9491864980854,0.7378600290324083,0.27531719718955383,2,0.6766522618243347
42,edge,127.11436579646987,0.15166731745203066,0.6423228056070097,3,0.40329842803178384
43,edge,302.81414818912265,0.0,0.5199950165040779,3,0.6630592835382948
44,edge,200.1901751414353,0.0,0.4875843323270854,3,0.3910512806895927
45,edge,264.13504867018685,0.10591934869545289,0.6828445793076117,3,0.22955262158847978
46,edge,313.8441887537554,0.12194251459587965,0.5287198714409921,3,0.3929936893834268
47,gateway,302.965965145179,0.16824258480728088,0.5565092418630795,3,0.30612634475340306
48,edge,213.30860137078608,0.24742193835084653,0.585103476248164,3,0.7000454826682867
49,gateway,330.33960793563625,0.23055393236141486,0.5646460256209163,3,0.5132882032730843
50,gateway,666.380335384643,0.08487162192999198,0.5907672454563754,3,0.41362450244083915
