edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,841.030314441414,3.936334195041993,False,0.9492435856518446,4.530843086593761
1,0,2,387.4846223294828,4.946646064150768,False,0.9663449593479054,6.237019852390663
2,0,3,860.7210435252362,3.8693900600946565,False,0.94316915666335,4.450298362222558
3,0,9,65.78977737608898,9.772850127128576,True,0.9737524538226463,17.37281504480472
4,0,12,85.98455747148095,7.0045225256914545,True,0.9869347050041823,12.819520179960225
5,2,10,73.96666263164383,11.48608436797981,True,0.9980297259677305,18.245886449223015
6,3,8,63.41677501742881,10.95805211862618,True,0.9812794700366227,18.842401328477756
7,3,9,33.8479007824199,13.375287402539312,True,0.9758924687020467,28.14725223468904
8,3,12,11.214634659362044,9.809416261605726,True,0.9945044305523327,54.394016222924755
9,3,15,23.718278708832553,13.10371948844111,True,0.9632231990373603,34.18450726979907
10,4,5,211.08255967949617,1.5862857444086078,False,0.9663868626937646,3.955027154211439
11,4,6,129.48535762340362,1.8443698924351963,False,0.9575065149945132,5.7058103608949935
12,4,7,305.73848365488243,2.432719851754537,False,0.9432946134710869,4.068104426253834
13,4,8,348.12404196728005,3.806827752056636,False,0.9810845077171914,5.243097413796903
14,4,9,253.2350212959206,5.759158604989674,False,0.9867197927576076,7.733609048065316
15,4,10,564.6435743930235,6.172599954066458,False,0.9920130798672424,7.058114325743292
16,4,11,285.91292216608156,3.9141791283168414,False,0.9414953973378404,5.662963325309376
17,8,13,41.9506317935995,7.116502521303871,True,0.97470322962579,19.0352741493461
18,12,14,817.8110567206958,3.9581627477453836,False,0.9686071763068203,4.569550911173899
19,13,14,565.6574460677895,1.8005973813985725,False,0.9831054651666229,2.6845245770463766
20,13,15,16.933857512176232,5.378367510562898,True,0.9469311520573099,34.905012555289225
21,14,15,32.69626647141537,6.635527525349523,True,0.9642257324228686,21.927793400327136
22,15,20,30.22040792382675,3.9415808797925864,True,0.9624225772306665,20.486691761826172
23,15,18,13.16908572369453,4.2700033152599906,True,0.9891963636811185,42.237711210149996
24,16,20,115.59613552376297,3.4916938286469508,False,0.9878024247049347,7.817097941288896
25,16,21,996.7587015061501,2.2245821697091652,False,0.9855323813756094,2.7262080890459877
26,17,18,127.08386927850225,5.4280735406023615,False,0.9802734174934301,9.362483177629214
27,17,19,817.8713945531078,5.636442221503691,False,0.9916477927648759,6.247785280241189
28,17,20,933.2458345435716,3.7146015598045143,False,0.9482137726424752,4.2503660727471715
29,18,19,531.5059554916618,3.803883783901356,False,0.9563514756719496,4.74460701537951
30,18,20,172.70626054299248,3.4188374429071775,False,0.9624433052943977,6.313926471110257
31,18,21,223.06921898948406,2.1621409352444774,False,0.9466414526342435,4.403597655562178
32,19,20,456.55143098229087,2.687117311531747,False,0.9469153121144397,3.7822841778894487
