edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,710.4952658061202,3.1447783845962674,False,0.9822940553786635,3.8485128414792493
1,0,10,198.91878270158202,3.2170401812576785,False,0.9879846135805176,5.7306288590553915
2,0,24,24.5278012135882,9.992280947188334,True,0.9942542625320566,30.377312432318117
3,1,2,558.0910084495206,3.432014042873075,False,0.9924103549762099,4.327925269590545
4,1,4,364.4656741457824,4.807264935014083,False,0.9890282314520483,6.179136239964478
5,2,3,452.631379851207,6.167841796961649,False,0.9657581326552156,7.272493445648411
6,3,4,936.4793889472729,4.24967395499156,False,0.9770390483470437,4.783588535388323
7,4,5,833.1274291745616,4.448111528217739,False,0.9688420586300681,5.048259815851703
8,5,6,937.071785642656,1.0375916531196856,False,0.9984695221970532,1.5711687041639593
9,6,7,222.71808428969942,2.9920943776172657,False,0.9757436278529171,5.237084952112454
10,6,19,26.711541948270934,13.717333649982166,True,0.9920056893754603,32.43583372640196
11,7,8,602.5549517466053,3.494576691315142,False,0.9782167060386705,4.324376527082265
12,8,9,822.5508640046478,4.976969052383465,False,0.9494923742972596,5.584834197118362
13,8,12,55.489852291937744,14.782515743665966,True,0.965450909695886,23.793172275412516
14,8,24,42.816971881108785,6.619219725525204,True,0.9508935506579601,18.296832084203103
15,9,10,697.450048950272,4.837109755875274,False,0.9691716123873888,5.554006974181513
16,10,24,95.884753011456,7.451671941056693,True,0.9522749654411342,12.666265338823088
17,11,12,457.72035279012,5.023795843978346,False,0.9973879110386062,6.116165883790114
18,11,21,361.3562341386796,3.2111765975966287,False,0.9530752222955082,4.594852739760852
19,12,13,931.1356339314049,3.258338036681598,False,0.9750154384381674,3.7953167342843512
20,12,22,28.50414282236904,10.324066222778018,True,0.9949508481859005,27.865376028720252
21,13,14,791.1367191476014,2.598441439120525,False,0.9427558845619494,3.230443453309321
22,14,15,233.3345118600784,3.7594795981834412,False,0.9413552621018658,5.902325917890448
23,15,16,838.6144268260891,2.7830750446811994,False,0.9502543455403909,3.3792966025338993
24,16,17,178.394382557572,1.8981379549335458,False,0.9972363192027331,4.7009167915296945
25,17,18,953.1343872471813,1.8298334630778057,False,0.9880714196076378,2.354418460419143
26,17,24,30.239583713234452,13.057948340015642,True,0.9726735478599259,29.592567491574048
27,18,19,703.9976899383557,1.3634499571455665,False,0.9521945531236027,2.073679560375915
28,19,20,128.6992655126886,3.299171381961137,False,0.9665536145405873,7.1841974387004
29,19,22,29.639997318726756,10.98306680965517,True,0.9575308090705338,27.85216415212006
30,20,21,378.63927354919275,3.2020244857382325,False,0.9672664522786759,4.522542548519272
31,20,31,27.42143339219818,9.89068917420977,True,0.9873838695470958,28.124601050685847
32,22,23,291.38156458072785,2.3086573075680725,False,0.9934725235696776,4.02462036349941
33,22,25,462.6366821646699,0.9531862951985464,False,0.9654048486582717,2.033947979854652
34,22,31,20.20291414143469,1.4005709085021192,True,0.9813656366167081,26.149475769436847
35,23,24,192.78642396602362,2.588980599987077,False,0.9943447771523531,5.182524220507364
36,24,25,667.2880544237584,2.412460842490167,False,0.9641219724850206,3.161762432238808
37,26,27,887.6826771052589,2.687170112184311,False,0.998176742237999,3.2504344552832483
38,26,31,670.730581098993,2.981149782914236,False,0.9719763946155918,3.7266055800552422
39,27,28,443.37728377851994,4.404262509647648,False,0.9595605771222794,5.531970261697851
40,28,29,272.21419965604105,3.8319689715143213,False,0.9745881339077458,5.668757796754812
41,29,30,333.74991486711434,5.263961537187848,False,0.9775512855640509,6.762089260153949
42,30,31,154.57362339891728,4.885477709000515,False,0.9690243419025465,8.120182240119776
