node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,180.90561135398747,0.6296003216905105,0.5952161801193424,0,0.4175779760645767
1,gateway,610.8436667384631,0.6715477053756093,0.5821098072437062,0,0.6924747173053716
2,core,1508.701367632581,0.7659880415354661,0.7344634603343392,0,0.5193089702495599
3,edge,361.8182475465412,0.629649483241106,0.7270364761206742,0,0.15869908858851836
4,gateway,336.68888367492565,0.7376887649620716,0.765108281664988,0,0.2134177748286975
5,gateway,933.7313338127691,0.8065485953224344,0.40578664880044635,0,0.36936084520788437
6,edge,563.998805626868,0.49584481672797237,0.5615304676081705,0,0.3666437877121982
7,edge,515.6624193141207,0.7241284188632742,0.6364186415827929,0,0.148035754534285
8,edge,382.52740118017357,0.8540673084109671,0.488089087303749,0,0.32593976603096597
9,gateway,149.3874086916148,0.6096058312464971,0.5729764944698388,0,0.5089601633701201
10,core,1150.83441119933,0.7705451572409089,0.7340743345459088,0,0.4934562133707412
11,edge,667.7450685887784,0.7150910284422561,0.5376115868193936,0,0.3124874695105877
12,edge,330.4069671215374,0.8151884820701735,0.5655919545903837,0,0.2993749339696955
13,edge,107.58652421842976,0.6333625876163224,0.5445506163122876,0,0.2498639852639279
14,gateway,671.1391537107856,0.7163001076624961,0.5888258240874986,0,0.2332369927227906
15,edge,248.68382172236662,0.7849136598542643,0.5048875207635729,0,0.48960109274149655
16,edge,725.912086112466,0.814719933127998,0.6167357799311416,0,0.5756863606905623
17,edge,331.11662957969963,0.6337902017088582,0.4717322445466958,0,0.7839948951030818
18,gateway,941.1568089062027,0.722557257403094,0.5232261517883726,0,0.6303455755071613
19,edge,219.00760738989467,0.7489879991515213,0.642089560595863,0,0.1793469314059668
20,edge,496.97312397294274,0.792487885386141,0.5859054394797744,0,0.627868623090252
21,edge,450.27208479650267,0.7841686015652359,0.5296081849119503,0,0.7443767565944859
22,gateway,681.009538586451,0.8310291815808012,0.45901557305841123,0,0.18339669420344223
23,gateway,352.68789889020417,0.6210957053380854,0.6268651754574672,0,0.2103835726711208
24,edge,100.0,0.8791549884000174,0.4952534239156776,0,0.23009324410944376
25,edge,636.6515296074662,0.6906647537464908,0.5419461968171254,0,0.29397772326630495
26,edge,122.89624344053841,0.7006367702300503,0.6902356586464031,0,0.35594251828791457
27,edge,792.6702268198555,0.5019914736382242,0.5754361689920313,0,0.5078535281246084
28,edge,587.5062802165851,0.7933173977034086,0.4493265015404468,0,0.792380439611936
29,gateway,196.57646493067276,0.6875727548811815,0.6765806491284473,0,0.3939509884284609
30,core,672.5768293323782,0.6231049570503165,0.5222260748789062,0,0.4141202502256547
31,gateway,1181.6655097571543,0.8689697814713973,0.41389619369270847,0,0.39866124089409416
32,core,315.29862063308224,0.4005403779473176,0.3568298089437791,1,0.5944638253537832
33,gateway,791.0715416095422,0.37596288171580483,0.28715456113251225,1,0.6149288753436088
34,gateway,544.2846969508823,0.4776863529527914,0.3074409599226051,1,0.7715325990450871
35,edge,318.197581514373,0.6107604092431339,0.4199908942804572,1,0.4915718517882225
36,gateway,1002.291025488666,0.41254699726519384,0.44425332785788363,1,0.34213377857618565
37,core,446.7906184011961,0.4293387195435563,0.4100962193677726,1,0.5754632084199139
38,core,1145.4362904231814,0.3097818779939264,0.16147054477210676,1,0.5525479043632195
39,edge,322.5381814227814,0.3728602540158364,0.38780842665598186,1,0.6015153170073749
40,core,584.1522827809107,0.5625611565786758,0.26222775679816807,1,0.3804334132879402
41,gateway,340.6864709797545,0.3467106942991677,0.28154660954442884,1,0.7241960251899038
42,gateway,1136.5825382161145,0.4950731107635787,0.4225046923600092,1,0.26137525076819446
43,edge,630.3279173300666,0.37785306134340124,0.37390083732078233,1,0.5586118080477059
44,gateway,484.0781387680645,0.4204406281923883,0.3560945197792941,1,0.6428767262316041
45,edge,176.63787079662794,0.4255494329317654,0.512326566076721,1,0.32198140059544755
46,edge,290.0560380486844,0.36083014898044596,0.3828339734103229,1,0.3466384220731943
47,gateway,915.4897123892106,0.37670995751926795,0.4476336229653859,1,0.3525952763855503
48,core,306.27989554951193,0.3165520282346172,0.37269766178454933,1,0.348921018537907
49,gateway,1008.7685344041428,0.5602939898587195,0.45652524347909795,1,0.4057327751419424
50,edge,583.4411717290092,0.33007355771489144,0.5197038853194743,1,0.5843857169144062
51,edge,727.9945230113854,0.37154239703100334,0.24135528679021545,1,0.7573739621185008
52,edge,631.7662553302354,0.3498988425086322,0.3143971368943784,1,0.6775814292573329
53,core,720.6405290916996,0.46639395570526543,0.3415283743561197,1,0.7733415365795138
54,gateway,405.028560473221,0.444131962563523,0.5074570113021071,1,0.3933133253926726
