node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,501.809236713218,0.7121948665565858,0.48701495668292205,0,0.11139923712942504
1,gateway,952.2040390669554,0.7095987148312469,0.6122930007024897,0,0.7283778912669657
2,gateway,388.21392103017047,0.6853468192314687,0.6105335513447163,0,0.7001068168665832
3,gateway,578.059325122027,0.5862773412897361,0.5478030177767119,0,0.496498691981609
4,edge,235.2696898973829,0.6684279772808192,0.5672667237341051,0,0.727286223754998
5,gateway,545.3035884034894,0.6928444335597181,0.7776973468688972,0,0.21609837424285738
6,edge,315.5830155142146,0.82781826881944,0.5901709451671213,0,0.20713602519208868
7,gateway,760.6621571696813,0.6370742427734648,0.7675455301907745,0,0.4928512505644077
8,gateway,830.0757914318502,0.8050809750721466,0.6739680186035928,0,0.3954081137629537
9,gateway,629.969745791352,0.7985601563835273,0.6006236170201169,0,0.522069375086521
10,gateway,414.4835237685889,0.771330236558858,0.6032265258935354,0,0.2194018141099442
11,edge,596.1533679284165,0.7514562450038386,0.6725878086649648,0,0.19505257668742737
12,core,1594.7888288613187,0.6256170171209459,0.6289998700054487,0,0.47572018040832875
13,edge,631.0750184794555,0.7264890276895124,0.7318994520096269,0,0.6297384750130784
14,gateway,494.1143618337709,0.7252289365734181,0.77932914170125,0,0.29679934196140756
15,gateway,637.1702036337051,0.7551168217565647,0.7048841945864495,0,0.14328100751927358
16,edge,691.3651668798533,0.6249365138384702,0.5081845952380051,0,0.47515161847651277
17,gateway,1101.598501338084,0.8182538462770368,0.5654117898795264,0,0.27066543777707436
18,edge,381.770106805617,0.701477575608239,0.6216505944618588,0,0.2912771717839409
19,edge,716.9030106770354,0.7235303966123492,0.6744103783254085,0,0.6128845172455736
20,gateway,714.1318179758348,0.15446354688088493,0.567368784901379,1,0.768509785106454
21,edge,735.090798759183,0.16571845422303702,0.610152767157315,1,0.7448360749872064
22,edge,646.0781540464376,0.12126701997200631,0.4403517510810735,1,0.793507162730995
23,edge,106.74092179035625,0.17368276585086662,0.5738319284151415,1,0.15698165774814757
24,core,813.7298382481562,0.13735163055634847,0.42052393590648335,1,0.3421157490186108
25,core,871.2150499750205,0.3027530637611745,0.5504780124087754,1,0.12870677341674633
26,gateway,212.8412438277725,0.22930933264675335,0.5724753662327243,1,0.5123972233244629
27,edge,366.83517805989624,0.27682214767474334,0.5322821250191749,1,0.11959051831988636
28,edge,777.2836512557943,0.11147106483218132,0.6728416825396981,1,0.5561619756745567
29,edge,689.6172549435485,0.1689604173103353,0.5876408559123094,1,0.7180221381851186
30,edge,577.1861693663624,0.08850402242520355,0.558157704235064,1,0.6417189605255291
31,edge,274.8896514208346,0.17059511155101134,0.6042980877781007,1,0.5436900396174126
32,gateway,665.3601439491378,0.1443713257542072,0.4279893559780029,1,0.6651154587338803
33,edge,299.6517846315866,0.10400670098276849,0.5691457482817088,1,0.7350209269193916
34,gateway,526.1198575284097,0.16060262028493572,0.6759902486722702,1,0.2430027655685695
35,edge,637.9624524249984,0.04502106235138459,0.6175551304512339,1,0.6644094413309116
36,core,1382.299652310916,0.13966033901766867,0.5256357118287843,1,0.29157802519732356
37,edge,444.26721519831153,0.1059257389628029,0.5108751907007664,1,0.7688632982768829
