node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,935.9739223483674,0.555078811835517,0.4532056121749587,0,0.7555431864029523
1,edge,223.8737809465888,0.3585833743378515,0.6616779222961241,0,0.33580084373244334
2,gateway,427.1282471885311,0.40347566350871034,0.456136684886818,0,0.12940291168564702
3,gateway,781.4815757821832,0.41663486247181913,0.4627785078214679,0,0.5988321476184257
4,gateway,829.1797220403562,0.44099586917032385,0.4433705112017882,0,0.480890000267994
5,gateway,295.40886122467316,0.5682051558504146,0.5641780649784548,0,0.7451319045626892
6,core,1420.1676000177686,0.29216262335763543,0.6904237813365054,0,0.6296784326362378
7,edge,336.77517773696877,0.4138816023128133,0.5592000751791999,0,0.7114845740977941
8,edge,678.2841475439733,0.44315024622849175,0.5422988012723464,0,0.7130454704375405
9,gateway,502.68603762992404,0.5527786968641124,0.4710992749347069,0,0.1884132984281321
10,edge,211.66513483672034,0.5064744116664656,0.6307001780896447,0,0.4917146420588978
11,edge,441.95569313097695,0.4605480053605555,0.613426837395247,0,0.12749083893444652
12,gateway,1150.4395228208887,0.2392765097141456,0.47847012837043496,0,0.14687844327800587
13,gateway,868.056947507264,0.42797302387821795,0.5326880782216883,0,0.6249243351392932
14,gateway,841.6737939583596,0.41911791819021005,0.5326867875829564,0,0.4495728880807195
15,edge,282.4408871787759,0.43038698568958306,0.560842454773073,0,0.20200204573717123
16,core,1260.0816872647092,0.49491582112783106,0.6025206283327589,0,0.27469312595040646
17,edge,461.3954787873432,0.5477513406515317,0.6397058221800729,0,0.4039141241912937
18,edge,111.96419870486375,0.4243158435722615,0.6607795247147114,0,0.7604254766610327
19,edge,509.637469302901,0.3895028655680798,0.488246214447575,0,0.7178955517658526
20,core,1206.914138347908,0.3934978406702374,0.4711717881352345,0,0.4234868367063409
21,gateway,978.4776756428538,0.30557605254476916,0.49690013116766785,0,0.5506239818617703
22,edge,665.8131877951334,0.3377141113509019,0.5208531547000546,0,0.14152712798782804
23,gateway,1040.5922842529094,0.44569276891800136,0.5652789894464948,0,0.31309805739655716
24,edge,478.48496898333815,0.40969305894997654,0.6437492905279252,0,0.1522826735288835
25,edge,514.1552506285927,0.5805425112217383,0.65404533571998,0,0.18891983553956304
26,edge,731.3599437334748,0.4510723286280594,0.9587756089176785,1,0.15291593524693547
27,edge,223.37778123184944,0.2877074984197948,0.8471745806006014,1,0.4084588961533152
28,edge,574.3111979170102,0.27766978172570667,0.9148769900209941,1,0.44798538571823465
29,gateway,653.9118133789344,0.23411429152564828,0.7942812264019051,1,0.39802216626711295
30,edge,265.21159255380127,0.2568031897180165,0.8386025399417655,1,0.12432905621157143
31,core,943.86400539797,0.14729068623823444,0.7181164020204177,1,0.670446251475391
32,core,1088.6982172603757,0.2408664098724331,1.0,1,0.27150268532528193
33,edge,623.4720864122484,0.2823208501813066,0.749928668237287,1,0.5924014151589073
34,gateway,429.81418008307884,0.33471337195118245,0.8767916744717867,1,0.43295073562858566
35,core,905.2390574956057,0.22815199680498546,0.7483218417240043,1,0.47004450705058354
36,core,1549.924957129072,0.3344228685993663,0.9397152772603012,1,0.2301294379033429
37,gateway,694.0583161963119,0.3011366153590145,0.9276196040976122,1,0.1966002854260795
38,edge,100.0,0.28296708015608546,0.8662340141832024,1,0.6627180302952059
39,core,1506.8151662918942,0.25582094537774647,0.8329307984848984,1,0.2614936131565512
40,edge,535.5151784825902,0.34828219141757705,0.7394166973955116,1,0.6255868967804443
41,core,992.5871951276537,0.18010905788242237,0.9679245133024786,1,0.27803307671419525
42,edge,721.9928093796957,0.3252893634307882,0.7717807042533691,1,0.36099713007168455
43,gateway,618.5780343656892,0.3684928900217694,0.8659493997619054,1,0.5426525447449881
44,core,618.1816336639317,0.09306459935091874,0.9814800641888495,1,0.7231768047513295
45,gateway,504.30939262423215,0.25381500379930405,0.9333884925669388,1,0.4392946503033398
46,edge,681.2963720703975,0.28031539069249695,0.6252549384991598,1,0.20901467184963152
47,gateway,1063.339686592236,0.1595827413630852,0.8133398370652672,1,0.49104138046106405
48,edge,715.9787653858084,0.27203409101268544,0.7812713793461714,1,0.647742947059379
49,edge,687.5304809773736,0.34044225230760145,0.773746354287661,1,0.32225941352186066
50,gateway,389.2990039994859,0.23318180532153607,0.8859728322858279,1,0.4685032366488294
51,core,1349.9997666292409,0.23031734656659547,0.8955069616188438,1,0.4281459459429574
52,core,697.5875844036639,0.432683120399344,0.8619677575452805,1,0.612546035737575
53,edge,205.78250762877371,0.27173338177843703,0.8351645768421249,1,0.2697305032490178
54,edge,776.0649199681187,0.3071263129462669,0.8972726067313741,1,0.3519381036707594
55,gateway,636.3420459923475,0.1826547605929571,0.8548011817670789,1,0.5271029977629034
56,core,1196.1963033072952,0.5592533953916248,0.9339148264312003,2,0.42581841031752765
57,gateway,812.6359856339724,0.6118677074971158,1.0,2,0.41731930029348774
58,edge,787.3183857172103,0.7760019489061286,0.9600290273999723,2,0.4827970286759802
59,edge,737.3998470239734,0.6048257004828143,0.9309913188920867,2,0.4964544414753045
60,edge,756.431410939324,0.7346732080088842,0.8795696787407554,2,0.1182130555785619
61,edge,285.5732846935533,0.6942321254931303,0.8348743549987951,2,0.37627338894333406
62,core,1182.9753688923188,0.6351115168762176,0.9659434958120808,2,0.5646560639632413
63,edge,219.58517829587342,0.6679855321061584,0.8201410647042658,2,0.7874263756211064
64,edge,487.35484734374313,0.6469327486758567,0.8351531456929338,2,0.298554111166635
65,gateway,671.0940406893401,0.5565466630469238,0.7339757367537378,2,0.11355793555885606
66,edge,773.0606166356986,0.5160576246324441,0.8429783486541284,2,0.5243156077656173
67,edge,233.15989733399113,0.856223829019987,0.8618339750793287,2,0.5543579797878615
68,core,432.74564094634275,0.6628884383908658,0.750498921473117,2,0.15178254684395245
69,edge,417.34843647606544,0.6413198055032279,0.8416718396135708,2,0.197454871793588
70,edge,718.0808744747434,0.6936818635048367,0.8049034493044441,2,0.18828268261302294
71,edge,683.2422781040578,0.650054311885904,0.6911828561820073,2,0.5468892067351869
72,edge,604.5385183118987,0.7660202308164991,0.8159632076901797,2,0.7518817051532142
73,core,820.011620700082,0.7935727542263961,0.8251378081112152,2,0.26077670596524904
74,edge,101.714395448294,0.7346095672029713,0.8597044107950607,2,0.29641084766596826
75,edge,402.8343885426057,0.6983636185500064,0.9921349013307778,2,0.7886686214207257
76,edge,412.0146329194414,0.6074835803735199,0.9911361898064851,2,0.24987766592371258
77,core,377.55621907358136,0.6922695529873935,0.7945346283770309,2,0.3800465017216311
78,core,321.61320096708187,0.5907095190318224,0.6650215043132027,2,0.6692179007423457
