node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,253.86000242740593,0.49166232555501815,0.4645980222738618,0,0.15953699980361244
1,core,346.5950817626312,0.47789578124476756,0.5683973089524208,0,0.7854995906374992
2,edge,396.20003165990283,0.3138499800578912,0.6760076128128838,0,0.12863937378156348
3,edge,112.0755939376269,0.39303671396917417,0.636660354400471,0,0.25126021620711686
4,edge,566.1954402474629,0.47253850596576774,0.6493214555935355,0,0.5087388034949014
5,edge,128.6713088428361,0.5609155477552127,0.5046369513250348,0,0.749742546497497
6,gateway,1196.6754301094309,0.3595701328068109,0.554383469458708,0,0.24599520605985434
7,core,1124.9720160844104,0.3333621201319737,0.6883974610015748,0,0.725435501279651
8,gateway,763.2876093596694,0.5225363385044366,0.6699306279779359,0,0.2682465005252761
9,core,378.3344790532767,0.19892498490959548,0.28670001087647146,1,0.2575403198509342
10,edge,420.46515972849465,0.09753416079751565,0.32361680726005215,1,0.7485877358717651
11,edge,539.8031909003433,0.3083091414378782,0.37008984335064676,1,0.3951903481712321
12,core,1046.393356314725,0.16085524934369239,0.23474469615010377,1,0.3708597202322347
13,edge,475.06751953139866,0.15824495209820222,0.3940588547505705,1,0.19962978611125548
14,core,1002.1939926913813,0.42281757058930103,0.4300705177000765,1,0.4518693433034704
15,edge,538.2281377256576,0.2468291472811493,0.28935587544551494,1,0.19004837038067712
16,edge,597.7831389064661,0.12768231721935563,0.4766374755061353,1,0.23036128733182365
17,edge,406.5543300719716,0.7534720128261453,0.12976932394018661,2,0.24724543959415987
18,gateway,212.76062770115314,0.8116069586280931,0.1461240681284014,2,0.7608065446397326
19,edge,728.4697780644847,0.7226838729194851,0.16434362393154694,2,0.6816468582760917
20,gateway,716.50341502546,0.8686709194106015,0.2249416206094314,2,0.7118441986107623
21,gateway,273.6908773170676,0.8971936930448341,0.27788210952998654,2,0.4899857970601881
22,edge,309.040341130167,0.8611368196889064,0.18579492884005708,2,0.6890179833399477
23,gateway,532.1189643154801,0.9161553981502346,0.07349009609313975,2,0.1411066049664078
24,edge,666.5634450656785,0.9130256952725283,0.1595851232423815,2,0.1921914347544228
25,edge,485.1789699409472,0.8141628465963544,0.029158283937123386,2,0.557351135562813
26,edge,676.8071448469318,0.8348145011265627,0.13917446068283457,2,0.21783765837388197
27,core,1456.5062551523476,0.6455167327237661,0.5217476379089896,3,0.3540049182227363
28,core,400.1684493416951,0.6186669747800103,0.6058368511786807,3,0.2140288648268266
29,edge,508.3743417983555,0.7833135230924528,0.4827088895720194,3,0.40761446773992904
30,edge,164.2744602647839,0.5715354430120773,0.5108368635690743,3,0.5261959895289716
31,core,1469.342066725886,0.8434019031384604,0.3747782106947679,3,0.21384119999629198
