node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,641.3723960989056,0.4871513565447931,0.5291807787586948,0,0.3270292327661424
1,core,504.665832777915,0.6435651113745186,0.818868065268945,0,0.6877591966234682
2,core,905.9309526841303,0.5912317274902926,0.6335761216485846,0,0.5318459757915487
3,gateway,705.1888155824444,0.307082981227671,0.6254726800353534,0,0.6339478467960249
4,edge,369.45440864218926,0.5952391956275837,0.6408728856505612,0,0.3527346421909009
5,edge,380.1300280876053,0.5214089002294997,0.7002964529780351,0,0.1823079967608981
6,edge,620.3673005073474,0.5974893944552625,0.7688251527882545,0,0.34227290594033766
7,edge,347.55256023743163,0.6214039636479903,0.10233935565203062,1,0.18089995422528943
8,edge,721.3571620898758,0.4683432370212344,0.3276049753872922,1,0.2784409642277645
9,core,347.5544130649198,0.5097521694519587,0.20399873803090174,1,0.4493476648565242
10,edge,344.005441559487,0.5948802787479684,0.2845858218636238,1,0.2671275050659382
11,gateway,256.49889002850057,0.7147348041398591,0.2679983041533501,1,0.7531701742646276
12,edge,144.03519043082824,0.7579070303425361,0.20146122024799565,1,0.45744056934405275
13,gateway,386.85536694282433,0.6010752514813336,0.05956785170566134,1,0.10011410731249648
14,edge,283.8463282848125,0.05757515018946978,1.0,2,0.12374017005886247
15,core,521.638244693714,0.2536536267435311,0.7457804077288357,2,0.43751306147569313
16,edge,127.70615001049649,0.18856636430681017,0.8161829910344821,2,0.3480131819815574
17,gateway,581.689427466135,0.00044101495274601055,0.9693323022809592,2,0.5891566154090961
18,gateway,965.450876710508,0.23111251743057237,0.8122838825954097,2,0.14639356561275263
19,gateway,132.32746158196872,0.7890267923794805,0.17627450062144734,3,0.16749175260567134
20,edge,271.2360032226092,0.7304495984984478,0.2003682434367206,3,0.25371781864653054
21,gateway,1091.1094980412443,0.8226378212790985,0.03746466812944704,3,0.6172110979358173
22,core,643.8666299016505,0.9115261252331739,0.09568745424688258,3,0.18211879088386496
23,edge,609.1763450216686,0.668653464058085,0.23998975069827405,3,0.7693948611302753
24,edge,710.3227153954986,0.7465363530937958,0.3129988697868582,3,0.749572616539226
