node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,411.9357419800677,0.8225355406662126,0.2962534273523201,0,0.591121825623623
1,edge,226.57309447689633,0.6665535921361062,0.36698374995476557,0,0.4902364387999457
2,gateway,285.72417708740585,0.7442529066532582,0.3196267368009642,0,0.22171370478894342
3,gateway,183.64469932299843,0.8690514215596512,0.19456818994731845,0,0.7591568063047024
4,gateway,1127.8383524171084,0.7670418532654113,0.3723239305159338,0,0.4622767356790164
5,edge,357.84398433728757,0.7913282402355402,0.5201361718232748,0,0.6630781609758377
6,core,799.2421935043134,0.8809093466321967,0.25371394357970783,0,0.37041333654734976
7,edge,683.6446343484338,0.8529310551180047,0.21565691473042503,0,0.7852384509405086
8,gateway,1199.958034967809,0.8648824219093003,0.3470255584462519,0,0.18575842534670783
9,core,381.4189117919014,0.8272284282039394,0.2769173969590696,0,0.3526869475416561
10,edge,138.84436685243872,0.7959949535048384,0.31876876978114677,0,0.77039852748792
11,edge,109.9971344959258,0.7774912294157119,0.31225122447885906,0,0.595872283854325
12,edge,408.0194450646106,0.8088504523483697,0.44228059223883076,0,0.34341713635413657
13,gateway,1143.5924852463695,0.8052240623855073,0.26342363223601845,0,0.3655558601770321
14,gateway,300.43333761000554,0.8328523309801273,0.5095804227855288,0,0.4659170039547549
15,core,411.63104170148836,0.7147680910975676,0.212478144117224,0,0.6396226796241884
16,gateway,1133.0592997680417,0.974238059046415,0.4904861673207947,0,0.26911079038322927
17,edge,685.0879796814206,0.8444895886528851,0.3923375593817975,0,0.18879345957797888
18,core,326.98975811572757,0.7893990760778603,0.3126236791420759,0,0.45692987687477515
19,gateway,940.177830040205,0.8213479240739131,0.2741498538474229,0,0.5051557303780273
20,gateway,160.781237867057,0.9344242405963018,0.21571596507075486,0,0.7336637504431934
21,core,1212.5939989924889,0.8029143317007494,0.36515340213730113,0,0.6860203623749833
22,core,717.6407279877208,0.7866525878142411,0.2279230728674471,0,0.31015113657451876
23,edge,275.79703052438373,0.9833792275979039,0.28147591875850464,0,0.6919243323054216
24,core,280.55722031561544,0.9176986497724474,0.3742559084667196,0,0.11432509922449856
25,core,420.16986551890454,0.8097401707504042,0.35438361116392225,0,0.4983210338736339
26,gateway,160.31571995997163,0.8111416169224677,0.22136616362748285,0,0.4571518109747984
27,edge,597.9933982550951,0.7625323549721764,0.26474069542030987,0,0.2927404761978809
28,gateway,531.1261730650764,0.8501788163676427,0.3234961371165267,0,0.325634657935888
29,edge,129.18878295833548,0.8169226644316678,0.305560148475974,0,0.23818980710247561
30,edge,261.87945392864657,0.7075901139189216,0.3312862007331475,0,0.24615242299391488
31,core,606.041251450561,0.8347409693734303,0.2128501479099667,0,0.5138759893401124
32,edge,599.1116341775287,0.7065144073218094,0.1989245462778954,0,0.5464746061946889
33,gateway,223.4420691351843,0.9341516490634829,0.20857161900660098,0,0.6202729110588072
34,edge,491.64905728037684,0.7980684656828527,0.2784496907435601,0,0.7742565972608753
35,gateway,545.9291192519895,0.413939147934894,0.09748054689406704,1,0.7982489821519013
36,core,1587.5117179071156,0.5013547624214567,0.21645265602735414,1,0.5488726312028441
37,edge,741.0570792964495,0.36513500600705134,0.21822240200582027,1,0.17703405258403535
38,gateway,238.08742747188236,0.3504036710519158,0.27811821127723024,1,0.30203078764584834
39,gateway,174.44308608257003,0.3636012644586652,0.2835273740324235,1,0.34706206008030105
40,gateway,129.08673447624653,0.3316737642387969,0.07042699416104153,1,0.7265487607655585
41,edge,480.30419420841156,0.35873458456005203,0.19512147362313098,1,0.7050999810479776
42,gateway,976.18769122962,0.27385622255654485,0.20896899239461586,1,0.5051215228948578
43,core,592.7181519858726,0.3918698352440207,0.2947410035640219,1,0.48864591796280066
44,edge,124.93958247389824,0.4559419749915894,0.34389435085917974,1,0.10860029413832917
45,gateway,1130.3457724810874,0.320583684677983,0.27538723346818,1,0.3092333386996623
46,core,1266.37060465137,0.40282786900048073,0.33978064195664426,1,0.18114050397962406
47,edge,240.8689185240295,0.3091274112574393,0.23201556249072527,1,0.49641527616173076
48,gateway,424.7314708369284,0.30745252276204105,0.19305186882134107,1,0.4524475293711079
49,edge,723.2453318797333,0.3322984259674631,0.43188273941710187,1,0.17339048120633435
50,edge,376.6894672939177,0.4150848208599889,0.28539789924314585,1,0.5922689435570626
51,gateway,128.82040292292396,0.3895671407684146,0.1866974372838201,1,0.6289209180481246
52,edge,630.2386118321641,0.3694927622147881,0.23580451403533834,1,0.14976334445225362
53,edge,357.12224316379036,0.3081029952419852,0.15822247000736542,1,0.281979278426019
54,edge,629.5597214892009,0.2976935135748767,0.17944077975165273,1,0.41029226517654305
55,edge,337.6348825154089,0.4020753186139988,0.1461905198286233,1,0.6649534596025953
56,edge,650.75848324562,0.4242973380533313,0.29869912302372803,1,0.46529828977820353
57,edge,188.37249073919182,0.27396110329805945,0.18564499729389095,1,0.3086507683742173
58,core,1431.9878727269281,0.44851764080181766,0.20522894606897743,1,0.13575016676141782
59,gateway,1178.1720834460327,0.3971290709841424,0.36596130641230207,1,0.2683951708983205
60,gateway,877.0982172935641,0.27928567219081546,0.23858921195961902,1,0.2988121769835954
61,core,758.6800049530455,0.4424274363798857,0.22294910782989405,1,0.6242336727480942
62,gateway,821.367530333258,0.4272950741771778,0.29974983327905824,1,0.11452513333123482
63,edge,463.4146907414159,0.291938963099616,0.17432856858563608,1,0.3192596530816676
64,edge,291.6995946606622,0.3197594647733095,0.2041947614969051,1,0.10877882496538872
65,edge,595.1693557864985,0.33495175857513726,0.16659626487937046,1,0.7828957775184218
66,edge,635.7434245627242,0.3340565549315354,0.20730619428277075,1,0.6866823873265943
67,edge,673.6483498307657,0.3362011266136376,0.1080844274054826,1,0.5236846654026017
68,gateway,1124.2656000910351,0.46859389556844305,0.29236168458983786,1,0.3627853065143697
69,core,1371.24794791714,0.38740382161855946,0.2114180929165222,1,0.2792286074846958
