node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,606.0475252418936,0.45713190072357873,0.591242982102959,0,0.3903960736956378
1,gateway,262.28617612819363,0.49762014656037423,0.46482947364744254,0,0.7001478045523843
2,edge,169.91220458412675,0.6560971421781863,0.5582408137156083,0,0.4322031840212398
3,gateway,146.0145815938581,0.4897337344154941,0.6467681378885526,0,0.14867954214356732
4,edge,782.3887405958977,0.5097857181514964,0.479466001591286,0,0.3335180982931626
5,edge,517.923659636562,0.4188708676398335,0.49162017110024714,0,0.6208453196325856
6,edge,416.2738203355288,0.5510752646713705,0.5452009810526022,0,0.6305436530329565
7,edge,230.1222714803862,0.4932448650257514,0.5320865320167557,0,0.4639534066041955
8,edge,483.6612256148046,0.49146413155207797,0.6430317653800581,0,0.37216274921722103
9,gateway,621.183020534762,0.20015803192748355,0.3700218894755743,1,0.6606050354111908
10,edge,605.2679259617952,0.24310193463773744,0.3735690088777763,1,0.6394966946698653
11,gateway,571.1534091618436,0.12444352049050487,0.32186907258594644,1,0.1624439675494427
12,edge,227.2945872101711,0.25609679526815077,0.3138024638663463,1,0.3973235754220922
13,core,1026.0912851477487,0.2839919364836466,0.40148888325205706,1,0.24887780917880617
14,gateway,861.6115816567528,0.20880300742324723,0.356656105114249,1,0.6400337284872508
15,core,231.62940535665496,0.2535925239634021,0.246061151272298,1,0.5263536868447225
16,gateway,1026.2657378545346,0.11614667836257064,0.5218807451247149,2,0.5997710715627166
17,edge,335.30619167059353,0.2374176872328906,0.48978552914911966,2,0.3882551355290327
18,edge,525.0489228979608,0.1763382528609641,0.6283971860837712,2,0.5832353990778611
19,edge,301.53755111134114,0.0770604737807933,0.45269738400596077,2,0.7427970798403427
20,gateway,1013.6552366553901,0.22896086543095595,0.6132978746149406,2,0.679449341441917
21,gateway,159.50990240809546,0.18113808246141788,0.5533797549588598,2,0.2100961224619629
22,gateway,373.3190261032028,0.23677358193527326,0.5359858222499657,2,0.1709163138918267
23,edge,451.6927548119122,0.1993835659748081,0.676639327003417,2,0.5512885422956025
24,gateway,1016.3459423293465,0.2509830004859345,0.4639431805814951,2,0.3675661589033723
25,edge,260.3858216741152,0.1572634159482498,0.6305368363520886,2,0.13850769180472464
