edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,4,222.91043767882533,2.0279004115488313,False,0.958077247098612,4.270953743669653
1,0,1,446.8921720940034,2.175030743923273,False,0.9516224126615141,3.293868869140703
2,0,13,69.82765350117293,10.019050401549496,True,0.958593859206851,17.179537328001942
3,1,5,278.5442319449878,3.117164506726138,False,0.9693722520681715,4.91221155009392
4,1,2,229.1963911367897,4.887187393994486,False,0.9800847071494221,7.068722615906372
5,2,6,185.58461493207568,3.43779726333928,False,0.9473722654748932,6.1319861118222265
6,2,3,658.9647526721786,4.147973711825221,False,0.9891568539779425,4.906739636667851
7,3,7,910.287177476355,2.7645084393436696,False,0.9811473747297892,3.313785648088036
8,4,8,334.6260692174508,2.4904048022750565,False,0.9724693799404339,3.984609964381192
9,4,5,933.9861390909723,2.573484305049478,False,0.9676204124087174,3.1088241554744944
10,5,9,416.0274873778534,0.3341071710590718,False,0.9838829369986344,1.5359508356481841
11,5,6,757.3521336821477,4.701537465548839,False,0.9690963930226617,5.3617323442099245
12,6,7,841.6989804865779,3.2605016885285307,False,0.9569960763966657,3.854538287825532
13,8,9,310.66936294817424,0.7603782266074972,False,0.990897594718406,2.3698063184383926
14,8,11,37.41288246713992,7.804927614282824,True,0.9832526404033384,21.169308197338797
15,8,15,53.82327848491694,10.064956624170572,True,0.9851881689791042,19.354617419176147
16,10,13,794.5695200904613,2.816182047655951,False,0.9422019063161235,3.4454536058489653
17,10,11,730.7900034412324,1.9438070874612783,False,0.9877047788573665,2.627998165124546
18,11,14,999.6882054816733,3.7873368411656276,False,0.9449553520676347,4.287492787047862
19,11,12,554.8802536605504,6.72536490963058,False,0.9802698628448889,7.62646023011008
20,12,15,367.92401385404764,3.2666638745447925,False,0.9945112335051896,4.625640133697982
21,13,16,482.69596913776405,5.230784672754388,False,0.9551528854898651,6.266633389065705
22,13,14,782.7893675217805,3.474531157769645,False,0.9834936606867234,4.113272587770083
23,14,15,292.70159034806,3.4860482488515028,False,0.996031829791934,5.194272653800705
