node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,714.9874848620744,0.8724804787514464,0.7465909665760327,0,0.6219308936376495
1,gateway,591.9882347969709,0.8130618402783234,0.6801166128838897,0,0.6407180961440545
2,edge,441.213141504705,0.7951701915562714,0.8644880173477529,0,0.7944524998827358
3,edge,487.64701254487346,0.6726313001423572,0.8032659154428445,0,0.11668353292721595
4,gateway,428.82361898323194,0.609842303031217,0.7606869608213486,0,0.5778663810417761
5,edge,100.0,0.8062513532929054,0.6479783051968148,0,0.4314687221638973
6,core,826.9800223177094,0.8070591983158779,0.7329820752080151,0,0.3688437021393238
7,edge,752.11532476504,0.7939336396997899,0.6388430404325286,0,0.37902670055058574
8,core,1072.8171901920975,0.7333502437511339,0.5756380955477457,0,0.5351901436746971
9,edge,265.9565920036684,0.8447624515072429,0.7378999025476717,0,0.19030409389533087
10,gateway,1100.904549837147,0.7138594081771874,0.7877872646421789,0,0.11226014179997074
11,gateway,804.712886517687,0.7227598782385318,0.7504843134683441,0,0.2573048149533263
12,edge,608.2465560658043,0.9070430641784997,0.6450440405402873,0,0.2907760672128854
13,gateway,1042.6080867307928,0.670053105229797,0.66956280507139,0,0.5148518110922118
14,edge,571.844517499965,0.6692451596059003,0.2054777311552555,1,0.21793551085730875
15,gateway,312.90391294885114,0.8184421182465926,0.1407972218084873,1,0.3140873212743754
16,edge,156.54456784186442,0.8960691606029325,0.2176726146358847,1,0.25165552592912654
17,edge,273.15173280513153,0.7410645908087243,0.1228944056415725,1,0.39622461617896354
18,edge,530.924145329802,0.7179652438811308,0.2378219374705553,1,0.41340195201803076
19,edge,675.2173945108536,0.7170700263887603,0.2578927499567609,1,0.7083909975619651
20,edge,235.264949607346,0.8563722735614276,0.143647512658801,1,0.4675007531700638
21,gateway,346.5587473636456,0.7836557712571974,0.09341818771409863,1,0.5367631309958109
22,edge,103.22259340581986,0.8837807334987046,0.23712895239356774,1,0.7302461104287202
23,edge,706.7289014001586,0.8469522530631287,0.21176755236867878,1,0.4312408166383569
24,core,601.9971196092183,0.7390747954347731,0.10382940753262865,1,0.7311504530211979
25,core,1354.2857250267039,0.9391321155182252,0.290265607795318,1,0.1985641666414848
26,edge,647.6530939513457,0.7324313301973853,0.15730624310912,1,0.7773052811927533
27,edge,178.56080203202998,0.7718460828653845,0.24319360652733457,1,0.6230659146400243
28,edge,601.5007179677838,0.7555626330258989,0.1599864589664718,1,0.6601991856386643
29,gateway,751.9493035606675,0.4003317038604085,0.5264821365133712,2,0.49752086319273015
30,edge,702.9988794356017,0.39073829780440544,0.5317773075502585,2,0.13172016412895726
31,edge,318.2392332771042,0.28215054681113916,0.512563361995323,2,0.13876681651544107
32,edge,435.33973140492844,0.24565117397086003,0.4927494042558688,2,0.2568542692053356
33,edge,286.588390287431,0.3121964819363453,0.4820154413554265,2,0.5474818392510796
34,core,762.40467195291,0.36186801726435036,0.7177770581197299,2,0.6197816499928485
35,core,1299.5607257144306,0.36073074575392683,0.7380848633193062,2,0.36159932800185335
36,core,588.544885001599,0.30534667252874753,0.5396383475369853,2,0.5650125549535852
37,edge,321.42109315768573,0.41861351463670704,0.4818447658815128,2,0.3125374715927236
38,edge,717.5913160768006,0.34924328525974796,0.5204329730349982,2,0.19296541681333085
39,edge,122.24576823676853,0.476094554723661,0.49218996331859977,2,0.7336771231577205
40,core,1406.6610842786495,0.3670065223504432,0.5656996792800543,2,0.26806611459349106
41,gateway,372.1056083790187,0.31381461343469436,0.5643140976939227,2,0.5300083905755721
42,edge,100.0,0.5101613700061003,0.6712399685696372,2,0.4392373815836689
43,gateway,806.5576991416142,0.1713254291811259,0.5500880898202629,2,0.5943539031682393
44,gateway,816.6193960731614,0.33581103272095764,0.5329524911992258,2,0.25222970738585393
45,edge,684.302891724089,0.2823939371058924,0.8009012894541705,2,0.1019079887277971
46,gateway,896.9746622216483,0.4099658482013437,0.684585519918002,2,0.7655680095071624
47,edge,195.48757303077747,0.391177961510773,0.5005377426721169,2,0.4264171278872977
48,edge,796.7288960755805,0.4880673667500561,0.6180006169473027,2,0.6999301030941472
49,gateway,149.36172385687811,0.40178345019289274,0.6793051723046357,2,0.23287488429856412
50,gateway,1192.9383808359437,0.210451901077382,0.3174647893905171,3,0.6115191979288996
51,edge,229.99133644112294,0.24435158276773716,0.23240158437099132,3,0.5633282367755093
52,edge,368.3275143209864,0.29152229030198723,0.3891267515272071,3,0.6093518493625263
53,gateway,396.3063884421034,0.15224334643724796,0.3615423831353847,3,0.3085155276283138
54,edge,793.1900349890511,0.3242131196253958,0.24927353583991288,3,0.3497268747345462
55,gateway,165.7997455835995,0.18453351955278635,0.422239623857358,3,0.5774398249649086
56,edge,375.3037448824334,0.1967005485955133,0.4563005053099253,3,0.35515611614558396
57,gateway,819.8437645401411,0.37278916641265736,0.3707960226865985,3,0.5910801762784671
58,edge,364.83403041126206,0.09838918383898365,0.4587051805454433,3,0.5042216619243997
59,edge,224.37991366819662,0.19690139662747086,0.4879050461519251,3,0.39831517799504845
60,core,1317.866453756517,0.23122576332887232,0.2855493124695063,3,0.1689692177256821
61,core,1524.8008025032905,0.259109381873221,0.44691908880607356,3,0.2961393040193796
62,core,1407.9173464552428,0.21956278038212013,0.5470204058952056,3,0.395651769239598
63,edge,582.9447956970756,0.35516290180995935,0.4062329477798644,3,0.6081180995065772
