edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,336.4514744802383,6.077808534828698,False,0.9909665829699936,7.563906941062218
1,0,19,998.9463814315664,5.8887327608951345,False,0.9972459287029554,6.3892601258208295
2,0,38,81.21046098067252,8.581714481493714,True,0.9900381665299813,14.73855676464485
3,1,2,320.2312779820709,3.7251918055109003,False,0.9957398354853434,5.286563334084677
4,2,3,435.3816308997254,5.095304879028706,False,0.985850087140411,6.24372264522325
5,2,32,35.853442216926894,11.038625655277691,True,0.9848709803520899,24.98428802640543
6,3,4,386.70366416241154,4.229667905042097,False,0.9523387283102158,5.522647636907283
7,3,5,304.6318368753269,3.9773564102999144,False,0.9657000406050249,5.618681903815647
8,4,5,744.4401250326615,2.3730156630867594,False,0.9877862819585929,3.044661351150743
9,4,12,281.8052609259921,2.5064427543165415,False,0.9619684363742117,4.280717650239476
10,4,25,21.75930848628507,5.215975365697742,True,0.9726980019022966,28.194646784192077
11,5,6,313.04760243757346,3.344236086108814,False,0.9640218410313734,4.941437266078585
12,6,7,342.03037821040294,4.591213360243519,False,0.9920823902758842,6.053071814501698
13,7,8,939.1223108268817,4.8347255616619975,False,0.9847237167516032,5.367137574704003
14,8,9,781.4054683541767,3.463078918352264,False,0.9840083322774339,4.10295158401599
15,9,10,293.4149259876879,1.7719516510534552,False,0.9551203952449185,3.4760231065764122
16,10,11,921.8582763916037,4.101836475375164,False,0.9678896694185682,4.644219196021912
17,11,12,529.2533264677827,3.9632723564845325,False,0.9885608258975688,4.907999531535054
18,12,13,975.5978751328374,1.9148815458895663,False,0.9578514108063038,2.427387787184854
19,12,21,19.841055592445958,5.7645147521318165,True,0.9904603441250652,30.9647868682164
20,13,14,635.143363815249,5.386743600475362,False,0.953053240927775,6.173967443918431
21,14,15,743.8755932379779,2.3860918483280837,False,0.9700666858611009,3.05824725246438
22,15,16,598.1058688263689,3.3776059630632913,False,0.9903736285234769,4.213578365375817
23,16,17,726.2929272858422,1.3142554546496337,False,0.9554836984434109,2.002682921331019
24,17,18,723.7628373590198,5.118399993404007,False,0.9786259889316193,5.809234026586036
25,18,19,835.3594738437334,3.449123074003694,False,0.9735269664852324,4.047667791165222
26,18,29,61.903472246196664,6.287740424885237,True,0.9644557803599765,14.364831771416608
27,20,21,388.92992305042185,3.6505704648428408,False,0.988741089056475,4.936149100907772
28,20,32,960.6379097173116,3.4999696434044854,False,0.9651363882232679,4.020457118385704
29,21,22,387.7322419137837,2.6955020499265916,False,0.9851545198710504,3.985051759623368
30,21,30,945.1429558623432,1.6621464133381145,False,0.953529439909478,2.1911669143096346
31,22,23,577.5685897476749,4.684503221953809,False,0.968505509891247,5.550201268688721
32,23,24,458.9260252858114,4.863251494988161,False,0.9627509636413851,5.952751702976165
33,24,25,952.1971733020995,4.370633453702102,False,0.9851817431261304,4.89573478147234
34,25,26,655.2839441994856,2.1002064909701263,False,0.9938566341895,2.863234494976565
35,26,27,423.4654215066429,5.853687512963397,False,0.9942227275341949,7.034421463379125
36,26,41,91.27013030617837,10.96778959837862,True,0.9428650948410937,16.446033119261962
37,27,28,575.2050986040856,6.357674808934473,False,0.973342863334888,7.226929968899858
38,28,29,278.0307291165607,2.197075655615679,False,0.9946566143267472,3.9954380222099903
39,29,30,650.9600285031584,2.9536562114523797,False,0.9748807414006911,3.721752527826395
40,30,31,704.5733740592434,4.911862039465668,False,0.9548248288803599,5.621511337053173
41,31,32,988.79086082614,1.79167148898309,False,0.9661358266327509,2.2973395931383482
42,33,34,320.05689243729324,4.575445724057795,False,0.9851162146729358,6.137667978333922
43,33,43,788.4249064620534,4.405978777412989,False,0.97166166169178,5.040154582745776
44,34,35,149.26431348177545,3.549377381961475,False,0.9556733123433803,6.8991398827018005
45,35,36,127.60362164236166,4.193449803893296,False,0.9561438315373403,8.1118338870768
46,36,37,521.7688475831847,3.4359741616422563,False,0.9962286421373542,4.394252913461156
47,37,38,288.6064488336889,5.02471346795466,False,0.9910316063805812,6.757176488169874
48,38,39,681.8674249807477,5.075056982078053,False,0.9894732017048617,5.808337355479257
49,39,40,751.5210664571729,3.0400840602720676,False,0.9630287746850932,3.70540140441134
50,40,41,459.54527704450766,2.3164171217258405,False,0.9775918481608322,3.4044491938116868
51,41,42,426.018593656603,4.216871042975697,False,0.9981201654507885,5.390528736430811
52,42,43,703.66960308385,2.2950489124094586,False,0.9542776233434561,3.00560966110279
