node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,511.73864065206374,0.7554663859104477,0.7534315700910321,0,0.7928755082067939
1,gateway,719.3035201407375,0.6970875348135656,0.6008795735931471,0,0.22274161279076166
2,edge,218.26456124418746,0.5943607399622409,0.6354912681680236,0,0.6093637351061354
3,edge,306.91996260379295,0.6428767773149895,0.6520641357881127,0,0.40878632131811843
4,edge,291.06534830972663,0.6062285954885172,0.5164667070217444,0,0.2171128787775743
5,edge,438.00045695993396,0.644464969587719,0.7244301891374734,0,0.7601384493577558
6,gateway,248.40344209890173,0.7069945217213691,0.6191076506172586,0,0.11003198770641995
7,core,399.93021420462026,0.7678033385798194,0.6277098444595413,0,0.5146991951691483
8,edge,525.2861153260912,0.5676019455162693,0.6887504118779402,0,0.40982572172771514
9,edge,428.7214040572022,0.8083349621657581,0.6396965877584888,0,0.6075665874521127
10,edge,689.5127803555237,0.6748615313118431,0.6128784187832538,0,0.5251031709416392
11,edge,669.4602629630671,0.7455880100455777,0.4809390099690154,0,0.6784481117392478
12,edge,229.06238341447136,0.70628404370585,0.6068253952735809,0,0.25291826887746743
13,edge,745.3516255558743,0.6825816790538208,0.5947683758960955,0,0.7385214579809297
14,edge,100.0,0.5605778014277615,0.7092445556628775,0,0.5831955339884484
15,core,1423.143758395966,0.6763804840822065,0.6797009608025449,0,0.6784131409571613
16,core,1240.549931113581,0.6517087443579255,0.7376321888850642,0,0.39740041453449326
17,edge,426.1955783856627,0.8398861053775294,0.6377306618347527,1,0.6183911100645157
18,gateway,444.7635313308557,0.8436784913976882,0.6670439813858369,1,0.28368747246876547
19,gateway,737.1447115983378,0.812271514404785,0.6513027944533039,1,0.14419834502782003
20,edge,261.66140267885646,0.8514080764450267,0.5597162195382759,1,0.7835735504287895
21,edge,328.9034602026152,0.8882759116763344,0.49945118881596706,1,0.4462350448982939
22,core,1242.123378107409,0.7532359596043767,0.6269639159179335,1,0.5958341732050473
23,edge,739.7448783775085,0.8814679202411857,0.630939933164044,1,0.1931590616604587
24,gateway,1068.2913959837554,0.9558656607439879,0.5553894292614987,1,0.36837499713749944
25,edge,266.1382277333237,1.0,0.7268760631529773,1,0.3480607575799672
26,edge,655.4108016411856,0.8185294914927459,0.7065956702152778,1,0.7425393115019293
27,gateway,216.80818573671527,0.8485556155728553,0.39797015305021355,1,0.5025012113323908
28,edge,587.0026210709718,0.8509863837114924,0.6351270064718203,1,0.23486657113053194
29,edge,582.0181083553769,0.7464969520776907,0.5530878731422427,1,0.522205714784067
30,core,1113.3724127376825,0.7405247153251144,0.5947519408636794,1,0.36046770324307675
31,gateway,469.4483439381971,0.8396109237081467,0.4850319761703808,1,0.39658261155370034
32,gateway,126.59591789146616,0.977388537518809,0.608578727965397,1,0.3118305383952472
33,edge,262.9321106403292,0.792334022572203,0.6115053965035918,1,0.6274108287270083
34,edge,418.87224371988907,0.8057192936894269,0.49711805132757025,1,0.6237157253083532
35,core,1014.4599900532011,0.7181011666293259,0.6529252935627758,1,0.6822024016438577
36,edge,434.94909710169,0.8361879385266233,0.6040366562136991,1,0.30050776524099254
37,edge,460.7920594894285,0.8479425957179184,0.4435140616806572,1,0.5941217890949526
38,core,307.8814204761684,0.7214842319032844,0.6051588891103822,1,0.35247837958845996
39,core,1376.2285092804186,0.8581253160823915,0.5707114677862796,1,0.4005658224443919
40,core,1191.1433491605153,0.9421690446633117,0.6124544167723236,1,0.33948897617122703
41,gateway,786.5866227545279,0.7742487269137392,0.5763962137729902,1,0.5661546372222893
42,gateway,1195.885746584774,0.6607956117405349,0.6021454708755365,1,0.7628397106131944
43,core,1448.851771028022,0.750338348476504,0.7282556884553749,1,0.5305794545394983
44,core,557.3526324151894,0.7338259361566541,0.5295261945884998,1,0.11057347638161859
45,core,1327.0068593111357,0.47577918121647234,1.0,2,0.7104017416300249
46,edge,698.0299532478459,0.4124083707071904,0.8039627936511542,2,0.6451836955372338
47,edge,295.54969800374874,0.3254830359969174,0.6293755845073743,2,0.5533793143809962
48,edge,718.229271253372,0.30862472022217924,0.9110296878946158,2,0.7236087781901607
49,edge,235.10137416824674,0.34518888796870845,0.7670248213909707,2,0.1462428341155679
50,edge,220.83951318874497,0.17410936191084594,0.9221244169925916,2,0.4815746289244407
51,gateway,304.43814151455643,0.1760561978613017,0.7889542999715325,2,0.36814938864221014
52,core,838.2732386520598,0.30545283409238166,0.7646595537842513,2,0.6826477622423093
53,edge,657.3659674244017,0.3421708363444866,0.89956964681177,2,0.37252472327282327
54,edge,140.74013587838311,0.3762832589626526,0.8512347209242749,2,0.7730556885017258
55,gateway,141.68065203186913,0.3045498801071864,0.8220174254363358,2,0.23897051911682465
56,core,305.715942849649,0.4489262785243892,0.7990183166277969,2,0.3338573969764213
