edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,4,576.5606059094578,2.277071148749905,False,0.9672714678070551,3.1442826697509068
1,0,1,900.3020176154398,2.709691911808154,False,0.9886534055763352,3.2650610992773896
2,1,5,497.76836984939536,1.693855470863137,False,0.9898375645038707,2.6983387411667117
3,1,2,895.4321823914862,3.9341314797305214,False,0.959410767657505,4.492521059457954
4,1,18,89.84168566110922,14.379818460077281,True,0.993091894064701,19.94516372626078
5,2,6,543.4614712141477,2.0081383928021017,False,0.952849283090826,2.928166815208845
6,2,3,194.59145583259834,4.873912715048247,False,0.9482177469409988,7.4433986046555285
7,3,7,469.4504140986969,2.7442466950196414,False,0.9845138727229186,3.809321908468873
8,3,27,39.69859273878771,9.819555419515867,True,0.9655113593134418,22.41446031425468
9,4,8,295.65204962042594,4.854353573580286,False,0.9751045710949359,6.545530755141947
10,4,5,530.7967746954482,3.014295471731844,False,0.9465475038314114,3.9562755737904554
11,5,9,162.04004779338462,3.345583555311232,False,0.9453745657444731,6.431240507458915
12,5,6,643.3241447188095,1.7387090294605847,False,0.9591770861572494,2.5159222027956925
13,6,10,961.6030695569139,3.398408661191687,False,0.9798067208067102,3.9183737235228517
14,6,7,716.0489861326402,2.588320169504499,False,0.9663412384733225,3.286596418313237
15,7,11,132.19547974859233,1.979712675290241,False,0.9402872294345905,5.761990261111584
16,8,12,324.6406849110769,4.333974548372023,False,0.9907488228990216,5.874138869233273
17,8,9,467.01932625863077,4.730270643561991,False,0.9602619711462753,5.800890148766589
18,9,13,659.7330384112606,2.6353027558498607,False,0.9406483874919559,3.3931850671618387
19,9,10,518.2620234475074,2.4519651148656725,False,0.949540823117723,3.4167280675396356
20,9,14,76.16188526338357,8.447485441164423,True,0.9511569534600223,15.01244898258539
21,10,11,614.6756047393689,2.623427797599934,False,0.9446018308473516,3.4368649929999484
22,12,13,821.2543580957057,1.6027868676188868,False,0.9856675900504152,2.2116116428802095
23,14,18,604.4869456278404,6.192696532376252,False,0.9453422754653216,7.019844254285586
24,14,15,650.3081480057965,5.2105576453626306,False,0.9989041807767193,5.979423915196825
25,15,19,319.8064382330425,3.3821179394048744,False,0.9470174657256758,4.945563637254305
26,15,16,746.209436987685,4.530066116193073,False,0.9670675530786486,5.200119287884939
27,16,20,926.152266750103,1.3500662522682652,False,0.9512716206786967,1.8899342825593484
28,16,17,784.7073677192785,7.445032513387131,False,0.9814823943160689,8.08221271656686
29,17,21,986.2888343281747,6.216816303130768,False,0.9940295914787629,6.723767190738233
30,18,22,826.3570146403202,4.1428777616422,False,0.9757240679608838,4.7479431161338415
31,18,19,582.4161834453139,4.141972848739924,False,0.9497532103474451,5.00046547688467
32,19,23,671.4053747694829,5.4279273742202845,False,0.9486606014061079,6.172633953567624
33,19,20,842.9723432228174,3.994289845713203,False,0.9866089053951,4.587429115369928
34,20,24,913.2212365827831,4.75063920973588,False,0.9476564147756786,5.298151663422315
35,20,21,571.2314260681051,2.0272559432370936,False,0.946908611587286,2.902557926255772
36,20,31,29.349377385684495,11.464592447659713,True,0.9451063028901315,28.500728970401788
37,21,25,901.9101455229917,3.1612850923175095,False,0.9630698380792834,3.7156640429058347
38,22,26,754.9699863279598,4.200775674562255,False,0.9701881255106278,4.863053657865819
39,22,23,338.8924658627831,6.339914884715096,False,0.965704784127046,7.815309147986942
40,22,36,90.84934040311119,13.41764472872801,True,0.9530817164729517,18.92126201181923
41,23,27,463.7210423997859,4.543026775140031,False,0.975373771711704,5.6212612184434185
42,23,24,248.2756440114919,6.216402731276579,False,0.9473957672446842,8.230293388939547
43,24,25,962.1865942643759,3.816184571326457,False,0.9523935749515486,4.335834297253336
44,26,27,571.0598652967426,2.9791296098195676,False,0.965258970470116,3.8546945556071384
45,26,31,48.9572325725207,14.573633363237292,True,0.9943605980447399,24.786628945848022
46,28,32,257.09750713910125,4.50853048069238,False,0.9665567512640956,6.4533179100371445
47,28,29,155.2574803451879,3.489019396777478,False,0.9793290430613879,6.709476143134157
48,29,33,888.3534017007619,2.595916403595927,False,0.953346591131427,3.1587554708441017
49,29,30,778.7608424588136,1.9456472013330868,False,0.9404016297456249,2.5876928368343908
50,30,34,584.6224114089616,3.6077763841296124,False,0.9832484235986723,4.46302926229927
51,30,31,542.9449848379309,2.7454267241974635,False,0.9570095617967355,3.6663303405173564
52,31,35,716.6927347899486,4.748954117640909,False,0.945002380517502,5.446603159871736
53,32,36,726.7520417700413,2.0935229022172437,False,0.9538770377328979,2.781515465378435
54,32,33,561.5529457081344,2.436290641966576,False,0.9724026189371671,3.3266786344460484
55,33,37,984.6870332969138,4.074834608497553,False,0.9517551687728081,4.58261015858874
56,33,34,839.1875553443631,5.37732177072076,False,0.9941124965445158,5.973136135240052
57,34,35,612.9060618868465,4.385011757747943,False,0.9917969400248983,5.20079745655591
58,36,37,933.5117624967878,3.445902485736244,False,0.9867357016011202,3.9815143763274143
