edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,12,366.63675856787063,2.411111719624243,False,0.9653305203256611,3.774859320800576
1,0,6,919.8820913152011,0.9852527995906883,False,0.9795257297418151,1.5288007224392843
2,1,2,267.9812766725978,3.4775485137321023,False,0.9952304259306824,5.343350506349921
3,2,3,625.7119617162876,2.690521369973445,False,0.9669455897283579,3.4896110959050577
4,3,8,213.8936811781462,5.006731881087299,False,0.9503099963964718,7.344341843410421
5,4,7,128.03383570447193,1.9162687207654963,False,0.9436247144605345,5.821486409893403
6,5,6,699.787011872298,4.384620864710249,False,0.9811373624518649,5.099123979968472
7,6,9,175.40381857440832,5.843910045354417,False,0.9423616735152512,8.69447512463115
8,7,8,131.81727172453037,6.086611349886594,False,0.9719902477985108,9.87974098653157
9,8,9,625.5439817346811,5.455660467718783,False,0.9684554369167978,6.254964776607602
10,9,10,419.47430518632564,2.2471946288849485,False,0.9486734026217097,3.439162751408939
11,9,19,74.77019003753949,13.522944362930149,True,0.9549904688798947,20.210101366930907
12,10,11,904.4521480974921,3.42280773912235,False,0.9591697917400723,3.9756285832673344
13,11,12,448.7074713014732,4.043122787965974,False,0.9622162579850799,5.15743452106405
14,12,23,93.63413315959774,15.256207726849546,True,0.9430356785129778,20.596140752637893
15,12,20,61.42208973105897,14.11859687435805,True,0.9851549188002569,22.258990699922855
16,13,14,434.2710697879831,4.614743626936449,False,0.9460343852527802,5.766098241104293
17,13,29,973.6899063806071,6.76366378436399,False,0.9785757031439267,7.277174293945625
18,13,15,746.3675418976102,3.460372382228004,False,0.961851190622367,4.130283614874549
19,13,28,990.922636073547,5.711511151770445,False,0.9483440657826411,6.216091410408204
20,13,16,580.0906422032457,3.9461657948748377,False,0.9513201645548367,4.808100057597896
21,14,15,611.4284526890193,4.657670840624588,False,0.9406792936796015,5.47542800877899
22,14,16,207.08617314875892,4.790332473670322,False,0.959197318394988,7.204786284842101
23,14,29,162.04297748480067,1.8171258044822736,False,0.9456421794513938,4.902726968820907
24,15,16,200.2509851630634,1.8426720205478846,False,0.9654293377378766,4.339538638172025
25,15,24,386.1118504363141,4.240891519123858,False,0.9754886626064723,5.5358530683096445
26,15,28,954.5373820687179,6.780476465197578,False,0.9770308524655118,7.304290418839055
27,16,18,447.03961892752756,5.203538040667932,False,0.9656008861546205,6.322007140117165
28,17,18,378.53053861191785,4.203036391099552,False,0.9489597361226139,5.523933779810946
29,17,19,425.7421557482288,4.546208193163728,False,0.9593952038755734,5.720627952281228
30,17,22,158.6565574502766,4.467059853927934,False,0.9935053064704502,7.618521148912235
31,17,27,492.4084367287861,5.167832483816778,False,0.9783126037953266,6.183249691778622
32,18,19,606.051157050043,2.7693569604068484,False,0.9529292067021101,3.5943698230730177
33,18,20,589.763038911643,1.625904683410529,False,0.9946146645823652,2.4737028108121835
34,19,20,682.1435926635304,3.450354503836989,False,0.9827836419954862,4.183338006691097
35,19,21,602.3000063695636,2.240394143311903,False,0.9463217701039388,3.0705452220306477
36,20,22,551.883002985171,6.285009363209327,False,0.9709218309693028,7.190998490063149
37,20,24,776.7660457238891,0.9480218672421308,False,0.9858524778726617,1.5917163267933803
38,21,22,676.3936027062049,7.462768879099184,False,0.997166541905368,8.201983439969561
39,21,27,422.0775753416823,2.235604242579433,False,0.9808754057597002,3.4202206003549853
40,22,29,916.3274505439983,2.9265893311361157,False,0.9650926350826087,3.472245798923001
41,22,50,43.31717063035339,8.360437533752744,True,0.9402091103012342,19.9032043563309
42,23,24,369.2102402987203,2.368675573295082,False,0.9639595642471053,3.7229175347191763
43,23,25,402.56331849070267,4.324684738028959,False,0.987795854555587,5.566725373709847
44,23,37,37.530309493500766,9.27338481585892,True,0.9755973838091669,22.595950143666474
45,24,26,340.48521896350945,4.058801150030293,False,0.9638585208605761,5.527293678199588
46,25,27,620.318229306383,4.281678708719405,False,0.9515941330106695,5.087716604073668
47,25,28,362.3223285742513,4.893108826688392,False,0.9803940050391834,6.273095541742676
48,26,27,438.6239162247957,6.779415883921942,False,0.9878519504603457,7.9193446053274315
49,26,28,868.3270608422217,7.456642810449127,False,0.9509334447142128,8.032462708904246
50,27,28,144.16221027427804,0.7665015720608945,False,0.9504638182388436,4.234816875001362
51,28,29,812.5711756937942,7.712376148704632,False,0.954429680424996,8.327706860593455
52,30,42,874.7670668032853,6.183979035300605,False,0.9771643452121117,6.7555597668743035
53,30,35,775.2763125385453,4.59444975214946,False,0.9659826592209809,5.239381103608932
54,31,32,205.65211981623276,8.104460288507694,False,0.9581389666945572,10.535750568650643
55,32,33,749.6665022926843,8.578807082796063,False,0.9881448002986645,9.245770323745024
56,33,34,908.11919589042,4.862365693790828,False,0.9840423991791142,5.412954209332276
57,34,35,641.3801167191068,3.037316939245132,False,0.9615047723870772,3.8168858516050634
58,34,50,53.19600934656804,7.851134583359011,True,0.997944226130899,17.250335879503936
59,35,36,729.1972388414297,3.1227410740584887,False,0.9749273317857085,3.8084266106554385
60,36,37,176.58624951509734,1.590946701353174,False,0.9713437854238428,4.422424244893461
61,37,38,478.92596815061006,4.839033015017506,False,0.9500654643973474,5.88303570698004
62,37,50,77.73040918125395,5.907784632540064,True,0.9751689761421494,12.340273606502443
63,38,39,748.21926780182,2.3112534282897688,False,0.9613265477229792,2.9795067351966344
64,39,40,668.8008913502669,3.565640492539099,False,0.944872812767729,4.313247151660817
65,40,41,354.0032654161529,3.6824948276590304,False,0.9820796346385399,5.094911177582297
66,41,42,885.3392357590652,6.6286545968739885,False,0.9683157131308362,7.193409867853608
67,43,44,487.68318817109724,3.0662478890993468,False,0.9662261304256576,4.091503653758967
68,43,60,439.2086439806278,4.687956087091422,False,0.9580099937028541,5.826367197283628
69,43,49,834.7775186771001,2.047611685775621,False,0.9821962354623341,2.64657367123058
70,44,45,201.570444888097,1.4122038429722992,False,0.974621783479616,3.8927262245028746
71,44,46,648.3898624403575,2.394004268022486,False,0.9897573821275516,3.165145257362048
72,44,58,299.17979602860737,4.452141234201688,False,0.9455210829412186,6.123377081799466
73,45,46,668.9441430038461,3.291182136295995,False,0.9498255185914393,4.038628698507879
74,45,47,676.5211290564295,2.253218113403373,False,0.9710116521374959,2.9922933300154093
75,46,47,792.0047871749015,3.557420645696877,False,0.9423163270346167,4.18872996111593
76,46,48,653.6746795983388,7.162542219206912,False,0.9946482107256135,7.927448701904442
77,47,49,517.9240104939922,4.660424568359921,False,0.9566771697731634,5.625817154664432
78,47,52,957.3818375976806,1.6683929900787557,False,0.9837695826722737,2.1906506519272715
79,48,50,393.276295313981,8.904411692899915,False,0.9673327894213017,10.17578249749116
80,48,53,552.1141041503134,6.7121647111416465,False,0.9933236624340918,7.617774613590135
81,49,51,125.26309538218959,5.904470051227572,False,0.9590287510321218,9.896068681889322
82,49,56,271.28151240135315,3.1198702075702807,False,0.9983494370554397,4.962974057788664
83,49,59,920.6101890939987,5.346149853217446,False,0.9612030929049404,5.889267891582919
84,50,51,518.9839882626228,6.7296898757908785,False,0.9537274042860749,7.693110735216283
85,50,52,649.1035386321048,5.691515326145375,False,0.9466314591218425,6.461808461588266
86,51,52,999.4627355371796,3.135455079750426,False,0.971098069213102,3.635723856385971
87,51,53,964.8121861263235,2.757844761556121,False,0.9783683819445051,3.2760803385832693
88,52,53,501.982387924727,1.8766636896967004,False,0.9858571064106546,2.872714571216822
89,52,54,589.0074397847839,4.97477494931586,False,0.9568263649448554,5.82366066149412
90,53,54,701.8328255071553,4.718128245315804,False,0.9622156167779445,5.430548613569016
91,53,55,665.5468369786316,1.5987601829252938,False,0.9937934184415194,2.3500221110411856
92,54,55,650.1050411273941,6.03933311323585,False,0.9701083949706201,6.808439593525426
93,54,56,621.2031475988969,6.372177975895326,False,0.9541689366397346,7.17706765157167
94,55,56,381.17449404206695,1.5352375025890166,False,0.9546719451189792,2.846972699500747
95,55,57,984.7188707488054,1.6419280858246608,False,0.9545745991464285,2.149687218763575
