edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,2,156.23603959752157,3.0510738227814818,False,0.9875641159935762,6.2513597573715165
1,0,6,845.489851854325,2.3005007583640604,False,0.9452244107124087,2.891873911931075
2,0,10,477.9006444872963,4.504337433655296,False,0.9437326411848765,5.550580006808577
3,0,11,155.69769319125726,3.2780190847216417,False,0.989867288457572,6.489370452566288
4,0,15,124.72644481813295,2.576073286374336,False,0.9502141029580745,6.5848462513142385
5,0,18,787.9474439874898,2.895851381677078,False,0.9565603385039098,3.5304114704435294
6,0,20,941.4719213296132,2.119385252870683,False,0.9965544382349186,2.6504685371112418
7,0,24,524.6091153633935,3.5371702390042286,False,0.9915846796983021,4.490260807500457
8,0,28,599.0795010144247,2.4953565998225455,False,0.9960800784208332,3.329970368368034
9,0,31,868.3560649609177,3.9915831796118226,False,0.9870419285874338,4.567383845001894
10,0,33,752.173258951525,3.1666617225607343,False,0.9464837271983761,3.831402185013446
11,0,37,106.9326774675656,2.3717777013409935,False,0.9617754734393645,7.047616853985966
12,1,7,459.16663882149226,4.216444591410524,False,0.9524762004939211,5.305373877047023
13,1,9,966.6587233476764,4.453774733172275,False,0.9973633810301035,4.9710203628071366
14,1,15,572.81279455096,5.118377864819536,False,0.9893178647976407,5.991263395234338
15,1,30,431.773406021881,4.265024006325335,False,0.9487355622616885,5.423038819249366
16,1,31,934.8922437636716,3.3401940466874915,False,0.9629764624369701,3.8750150416581093
17,1,33,804.2324243166801,4.001680041716701,False,0.9878662281632318,4.623390861726013
18,1,36,765.762152742215,8.910191537378598,False,0.9577809235306702,9.563135794560134
19,1,39,505.81799251895336,1.3971256875534153,False,0.9760801826786095,2.385623541317019
20,2,5,620.7910183168112,3.978454975628473,False,0.9801820130086953,4.78387899957083
21,2,9,862.9286477838264,6.984984452228522,False,0.9808582853986245,7.564406634217844
22,2,11,776.8081312105861,5.649544992886284,False,0.9971896313815439,6.293204578710643
23,2,20,496.08546738548404,2.5120457395857256,False,0.9636781732576469,3.5199365827405287
24,2,21,316.8473002102354,1.9804340436360115,False,0.9951246841329419,3.5584812596553324
25,2,23,566.5581089282377,3.809702896555328,False,0.973147110737271,4.692224904661176
26,2,30,402.0747586622003,4.0437340955432814,False,0.9531866195050605,5.287283931060489
