node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,849.350371711744,0.557421933764324,0.6370825482301532,0,0.5352047977216405
1,edge,722.3679793900651,0.391309068925211,0.387750639560808,0,0.30462515830087344
2,edge,727.7627291229122,0.617851056974942,0.4978396568048463,0,0.7004949806309538
3,core,656.332248481387,0.6113409278199439,0.5809139758288144,0,0.3441811446559363
4,gateway,820.6616961964004,0.6415064603324656,0.6253538694697007,0,0.5693712673822574
5,edge,708.8984342622816,0.5925296821773974,0.6194870519228468,0,0.47636632040746185
6,edge,658.5547337530297,0.5914256692632052,0.4412998806742906,0,0.6758562050956861
7,edge,342.2648480521144,0.46483765066394667,0.7190537192793502,0,0.23867627202424854
8,gateway,911.7739308045235,0.6954822146510633,0.5014948933380249,0,0.7254707043600982
9,edge,760.4311355009113,0.5466002042807654,0.5490926125494691,0,0.7826971177793197
10,edge,728.8362549379393,0.6468210727820307,0.559279591508566,0,0.7338698905425939
11,edge,531.9918278748333,0.639648437734424,0.5743165599652215,0,0.1895480884412042
12,gateway,917.1730398806625,0.5670791372323823,0.35674029728131046,1,0.17491048554582306
13,edge,227.674227024725,0.5831168539230421,0.45928264137394065,1,0.730760962365425
14,edge,183.70035893148284,0.4334904630250343,0.4396016814126116,1,0.4277062335030615
15,edge,423.6558097541148,0.48036792601440653,0.5446607307871489,1,0.21215959055017414
16,gateway,995.3164242987569,0.6252557898511242,0.42954271108067754,1,0.41724332237966677
17,edge,294.2901871111368,0.5421561784606292,0.6494007082338586,1,0.7837594650622993
18,core,748.9020810411946,0.5352297068283574,0.5572736432746701,1,0.7068372743888183
19,core,961.676264488127,0.41111206913001136,0.4612358268723186,1,0.7454581255651074
20,gateway,805.6979013421126,0.5694970986281178,0.48970243197784197,1,0.20147956909986023
21,gateway,556.2039953527465,0.22861728727850833,0.22298154211806423,2,0.44245182991355014
22,edge,703.8636870506548,0.29700852801403366,0.1445757664934063,2,0.7603318090003115
23,gateway,310.32653889765027,0.3666113489678835,0.22003454869092104,2,0.7765547825450758
24,edge,252.45210554779342,0.3753127428871819,0.3215151735125592,2,0.6263622438011319
25,edge,340.14676662501626,0.35622369503461526,0.19170627050768635,2,0.7199956669169801
26,edge,515.4818474397503,0.33253101573811633,0.00692860750416302,2,0.6421295552197691
27,edge,134.10034439353385,0.3351303757942835,0.1657993787884088,2,0.19310834835962384
28,edge,552.3787050698177,0.21270095691974364,0.10415887408549762,2,0.1690758736776089
29,edge,694.7125038124843,0.20851433477605139,0.037603371631432334,2,0.42254936605364135
30,edge,100.0,0.4243759558587334,0.05191851389400169,2,0.7383227698130408
31,gateway,171.81143085615625,0.2829619592686802,0.12144024091854314,2,0.4133238993088465
32,gateway,260.81693970273443,0.2793911277517799,0.0,2,0.2754910466832533
33,core,765.744729130694,0.3493408029159549,0.10029159700337062,2,0.40862834284125105
34,core,1058.4224191826277,0.4034676490882311,0.14783915231858735,2,0.71181896650319
35,edge,326.6787981173759,0.3817178885650628,0.19885124677546667,2,0.22819106941825837
36,gateway,402.8608047977622,0.19449252342812626,0.48219507867050615,3,0.21257370840055084
37,edge,427.7815656748073,0.2605560170795161,0.7200413459972819,3,0.7131819140083403
38,edge,126.85882496518316,0.31316015795615465,0.6023498742954342,3,0.31251963903480534
39,edge,401.94552025208696,0.27274283281748235,0.551974983328887,3,0.5985962943942688
40,gateway,315.59628405952793,0.2359879604975007,0.5923947590389708,3,0.2649621421446424
41,edge,798.4395666604586,0.028599727480433268,0.6861090953216431,3,0.17131874418954857
42,edge,707.2856271655733,0.21556018452353728,0.6435823567311125,3,0.25201120039500935
43,gateway,986.9950954005185,0.360285960399487,0.6656102977638003,3,0.6131829202243613
44,core,1497.2599949920136,0.2628581242981167,0.7099086600332093,3,0.6615498184157841
45,edge,517.4918102723716,0.2971197184826682,0.6799012575811033,3,0.1154128303750851
46,gateway,236.23262269878913,0.39586392498007017,0.5323591103444567,3,0.25233388625797526
47,core,873.5906906355664,0.35223851877545487,0.5597166115737773,3,0.2952946800759439
48,gateway,1044.0826915869638,0.2848580483414589,0.687002338740338,3,0.1522960809719924
49,gateway,843.1371098323857,0.6273976522519741,0.6417666214373964,4,0.5645915342274351
50,edge,208.2708685225316,0.6612665941402566,0.47323428210025187,4,0.12702137628937077
51,core,1119.9616575334915,0.7877329398567784,0.6308038637615164,4,0.7802429590134924
52,edge,682.779776393685,0.6095326554793593,0.5907872529053795,4,0.2961967615699022
53,core,1018.8184811566149,0.7479478805705733,0.5687968242182132,4,0.6964288156106925
54,edge,257.99263660530045,0.7646655256451395,0.6955174579462358,4,0.6864640371513825
55,core,999.8452300403471,0.7641931034885822,0.5308700677749366,4,0.29848312459797377
