edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,11,643.7570470032695,3.7049340620964832,False,0.9975769073799039,4.481624588945909
1,0,12,302.4402164528664,1.64046158873261,False,0.9727916467938358,3.29368087902472
2,0,22,502.5942112340517,1.9255597740823585,False,0.9821476882644486,2.9203981323919734
3,0,24,846.3563021764486,3.7472194971486235,False,0.9679767379636606,4.337987237300406
4,1,2,123.38468894798078,3.662471926202219,False,0.9479852031383861,7.714838587440073
5,1,3,207.5493228642061,5.316319949890756,False,0.9408407758747529,7.7253858678130065
6,1,6,493.58267769618146,1.3780087104994991,False,0.9450553675997135,2.3910102249241376
7,1,9,507.644689283382,1.637069213055684,False,0.9976359972107778,2.622010079286012
8,1,17,556.3605069549741,2.064730468468991,False,0.9752180800078425,2.9634283338810388
9,1,19,319.9111557467727,1.5537758597027946,False,0.9683364879836951,3.1167097900086747
10,1,23,912.4075272111894,2.305061298046983,False,0.9593244105342907,2.853062037944724
11,1,24,768.0410837695284,3.6610735473175318,False,0.990177516026089,4.312080388704207
12,1,25,724.6756593355015,3.6011842987507454,False,0.980821307032101,4.291148137826671
13,1,27,414.3885067227936,4.603790350003068,False,0.9681775712814321,5.810387521228371
14,2,4,485.50602522147494,4.089546833075239,False,0.941398206087703,5.11940016964694
15,2,8,415.5898084036544,7.149440090982716,False,0.9614477824237722,8.352549478868282
16,2,11,196.13084262996767,4.540624708002382,False,0.9620157512990342,7.089943281743128
17,2,17,582.2816145754845,3.2305408392635258,False,0.9805850534557747,4.089231870345673
18,2,26,235.25881771735854,3.5092774369913258,False,0.9750251671602528,5.634596287316857
19,2,28,303.7617137428317,2.175264154500223,False,0.9802579621511779,3.8212912124832643
20,3,9,269.13940188878337,3.689183440553644,False,0.956220998585155,5.546956759848658
21,3,15,691.3317595386175,1.5920626976871661,False,0.9737917155042548,2.3153044598386563
22,3,22,817.8218311071192,5.103256142066303,False,0.9808638821380732,5.71463625076691
23,3,23,943.4535820429609,4.911227515124526,False,0.9875174534989075,5.4411952946916955
24,3,28,796.6667488235345,5.47359499983699,False,0.9873125905501021,6.1012099978752135
25,4,6,536.8792592246855,3.0013523926209165,False,0.9490106130082886,3.932660487334906
26,4,22,660.333141591795,1.9699454323926577,False,0.9787168620749511,2.7271389889582167
27,5,6,705.3994552866353,2.521613445446858,False,0.9477653013405409,3.230431684889399
28,5,10,503.64147896396224,4.033603856914031,False,0.963992914957429,5.026373556956504
29,5,20,461.41632234632755,5.015525454781667,False,0.9560196239280884,6.099145551828673
30,5,21,520.2357994770473,3.8813893054564548,False,0.9740327666018033,4.842491944879984
31,5,22,586.0135898706797,3.5000439830620333,False,0.9733726616904929,4.353266516877912
32,5,23,595.3911287952785,1.7076075711879173,False,0.9704836898296332,2.547391665740528
33,6,9,742.6223723282741,2.415796757409171,False,0.9762635274531662,3.08908646511404
34,6,10,485.733804916358,3.785485936941101,False,0.9866989413628775,4.814856334758273
35,6,18,822.8897946571767,3.6590482345432553,False,0.9987883316640505,4.266663012665889
36,6,40,19.857107808100555,9.235314040958716,True,0.976914739501262,34.41521460009396
37,7,8,305.9862538536719,3.8396948073345936,False,0.997784758950592,5.473755140773981
38,7,10,183.51371994036387,2.034252049830701,False,0.9906226814929558,4.758843977684837
39,7,11,416.4994435230124,2.5030466307176455,False,0.9712703616189072,3.7035284267332362
40,7,13,432.6202560437929,5.967448676318172,False,0.9569193489316974,7.123196686298977
41,7,18,572.339904741551,1.7888012734201708,False,0.9636524587122994,2.6624080162975226
42,7,20,690.3796465018692,2.81250503766335,False,0.9982514091007204,3.5367442334934753
43,7,24,647.9285673972844,2.8993605602472505,False,0.957292627219239,3.6710505661509716
44,7,25,730.3599648113616,4.149432006119147,False,0.9639635814813015,4.834025938001956
45,8,14,923.1950337324992,4.064039257830473,False,0.9900435937755234,4.605636625375322
46,8,15,670.2197815996622,5.202900319151862,False,0.9590507851150589,5.94892425596646
47,8,18,983.9110370003964,2.3391686748495273,False,0.9845591786371958,2.847344700117347
48,8,22,669.765818630913,3.1126442183010177,False,0.9417615045171134,3.859173805346926
49,8,27,828.270802821823,7.205352749858827,False,0.9494052247193374,7.809020050814695
50,9,11,285.57078190195335,2.8028128869698015,False,0.983703056650024,4.553692289511998
