node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,192.26212246598237,0.982798907132517,0.21412329544186495,0,0.33675932339573733
1,edge,753.0820061709264,0.7318880812386551,0.1523391594978074,0,0.19405405673018936
2,gateway,486.2718994638251,0.8040197171796719,0.29767424373870877,0,0.5026666413961198
3,core,974.950612595054,0.7875199171824682,0.3514280656008323,0,0.3804353535577111
4,edge,262.6655914192765,0.7427536567867817,0.3476628857921742,0,0.5817875182106964
5,edge,797.3623112911948,0.7718728425002792,0.37577807220674037,0,0.34659956176340784
6,edge,709.445941392157,0.8033077707242604,0.2854361383355919,0,0.2546406396531567
7,gateway,1096.4626786819574,0.828090386281877,0.4012982941240234,0,0.1441237143652444
8,gateway,492.69162855530016,0.5566301596691331,0.7699994273516485,1,0.5668575419897803
9,edge,155.34017449199897,0.4261208285120366,0.8679675107981968,1,0.28111124781445845
10,edge,148.1528476507107,0.40290398370213437,0.7428622282093017,1,0.1688126365814479
11,edge,144.6139971490663,0.5182764892660974,0.7254422720990377,1,0.21557443658303738
12,gateway,610.1806184787835,0.6030237125478988,0.7090860759791181,1,0.6814141695819536
13,gateway,458.1181915464229,0.5475739527651293,0.8220982518570847,1,0.6921895244576014
14,edge,250.97344240210887,0.6291784158552052,0.7695144047255641,1,0.531987236510656
15,edge,247.1346761813423,0.6501252117279132,0.7451451815144566,1,0.28590443520521613
16,edge,272.13834975955086,0.4447267050793563,0.5689697183412257,2,0.3736156472664336
17,gateway,683.8526645304397,0.44501522968985413,0.4170985025441032,2,0.2766808905922973
18,edge,270.6923427514891,0.3382578811009065,0.5548276831104526,2,0.5624981281169571
19,core,538.2225089190241,0.5094004319892983,0.5683930095555969,2,0.6269262618925606
20,edge,379.02988512816387,0.4541316352513707,0.6694053607755656,2,0.2489953047032635
21,core,1134.2978898293427,0.40873863494335927,0.45053769981848457,2,0.6836908797739742
22,edge,165.97705152998287,0.397859751529033,0.45152347876799737,2,0.5716739608744434
23,gateway,944.7818991732167,0.4047208669196115,0.5519735838928534,2,0.47037163551162675
24,gateway,905.9562009172778,0.36962588527792467,0.46471173901234236,2,0.7790765281219629
25,edge,717.1127284721964,0.7133792547596447,1.0,3,0.5140755550024249
26,gateway,728.5752400575909,0.715519572176015,0.75349272112333,3,0.30196389688464986
27,edge,224.05327047879192,0.781763195725479,0.8054639627515852,3,0.17418813052069815
28,edge,154.67570588609766,0.8030622595935818,0.9189902392791998,3,0.4903324177836621
29,gateway,456.4436445172623,0.7718745818100401,0.9625414338279056,3,0.7435616128040345
30,edge,625.0823333683682,0.622616264803577,0.8949596708387693,3,0.6631942682027866
31,core,163.0714357679274,0.7327981159798446,0.8386198158336067,3,0.32634300219058465
32,edge,281.4255433533099,0.6984190291625568,0.8518002303551532,3,0.4570033877597566
33,core,1085.203360741685,0.7626973125587672,0.858985670539522,3,0.29823032674297173
34,edge,413.10997040188397,0.49243516542200266,0.5355335581690445,4,0.587263776173442
35,gateway,281.5773781087441,0.586591743584962,0.6642433097298804,4,0.3375442822383536
36,gateway,1054.151617987063,0.6514016925094883,0.455630633940378,4,0.35708802035235543
37,gateway,427.7338600194047,0.5077372509407777,0.5722917312895114,4,0.21470147170753429
38,edge,606.050866248867,0.5939428379002907,0.543695101015679,4,0.1298921689276259
39,core,308.86302233392576,0.5784642233287649,0.5336412511899304,4,0.4340357830432804
40,edge,239.78464733933217,0.6305838353339164,0.600847513244289,4,0.5560259580530609
41,core,1103.670648478658,0.5605525435983059,0.6294724962263819,4,0.14751736487141173
42,edge,707.9811142298933,0.7289400048888026,0.6175126620101747,4,0.6439606358011967
43,gateway,1040.3063464882216,0.5248759197034112,0.8352731249592624,4,0.3950517475043589
