node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1155.2344300853918,0.06309863291857655,0.14328586324002107,0,0.5247884113619123
1,gateway,669.7584646579814,0.14142305705790673,0.19303441978316857,0,0.4804581480841328
2,gateway,494.64460234925286,0.11738990120072787,0.21451270224552174,0,0.7841236444168066
3,gateway,1013.5041881210338,0.2034253212156948,0.15776692649649413,0,0.11487797982243714
4,edge,294.44796206426616,0.2504667277269536,0.22855497761839605,0,0.14210973004045763
5,edge,670.9077885132388,0.07387839972302464,0.1578288780087564,0,0.27292547882003404
6,edge,358.3559888409011,0.19327778998402784,0.13276128956835132,0,0.29521549535490227
7,edge,109.49145110587354,0.15023000449861051,0.08700215958684702,0,0.36942615705916826
8,edge,201.7483329983378,0.02745336099025933,0.1291467080671732,0,0.16534803264494266
9,edge,503.47523886776116,0.15279152344304972,0.16161334741215405,0,0.5445864846937382
10,edge,270.6235131849897,0.22813562902704504,0.12302379210325329,0,0.2076311698493234
11,edge,255.6820352829178,0.1910789968401763,0.11443286097546637,0,0.2057073290760027
12,edge,544.1496346534454,0.12431047036213114,0.13305220099912524,0,0.40433678265123163
13,edge,318.30800641880955,0.23657565168866898,0.3688256479237645,0,0.4371001789885235
14,edge,518.0527511644941,0.23236120117484482,0.2698146281228811,0,0.3880505125785374
15,core,966.3491433656702,0.1794658717332952,0.13580133013887669,0,0.22768854872081226
16,gateway,1034.5714415072118,0.02457371238806169,0.16942727484812203,0,0.46993972858844724
17,edge,128.46625604265444,0.15622919260835336,0.18893521546524006,0,0.5006870325689624
18,edge,369.050810979669,0.046525200333582234,0.10161047990657913,0,0.6556763325737984
19,edge,415.2387375566454,0.19536598122690677,0.23658097906827272,0,0.6435112420989428
20,edge,298.697915298641,0.20664357633176672,0.34320066097031576,0,0.5285047967642084
21,gateway,609.1241974627142,0.10051796837837669,0.06747137566164028,0,0.2119717406075166
22,edge,455.6436677379154,0.04239673214296995,0.11012461870526537,0,0.7287695864707465
23,edge,275.4590911107848,0.17935641209664557,0.2607286459605116,0,0.4692589545066469
24,core,1197.1065031719231,0.20831403414039945,0.04763135366496968,0,0.15542265994230922
25,gateway,718.8416059672089,0.11607467877919017,0.032335126952771576,0,0.12867685024498832
26,core,258.8673725237581,0.16207336634344027,0.2094082017757404,0,0.26600637608846234
27,core,1420.0576068751784,0.27825067813353127,0.20832857102807478,0,0.7787644367725938
28,core,273.1593650675069,0.0,0.14928669148155838,0,0.3845871310518729
29,gateway,633.6861804636258,0.15960306032056099,0.07968467880489523,0,0.13446556001486437
30,core,1493.2657998112497,0.24000798056881967,0.026421614583155534,0,0.112767676128763
31,core,768.5872469927749,0.09160816602706057,0.0014396011431409284,0,0.5292618071626327
32,core,1543.1192569501611,0.1620196557370924,0.09500458474453863,0,0.6384728970804822
33,core,1467.2181421799255,0.21797188233670925,0.14658743619457532,0,0.6997773095251291
34,edge,658.4774094192685,0.24250136315193177,0.07782310902803435,0,0.21172709829154318
35,edge,247.23406743643164,0.017084777169034893,0.0,0,0.7316120337864832
36,edge,125.17625915138143,0.2128011660556477,0.182235798174596,0,0.5736769804837408
37,core,844.2666222147357,0.2102732962201518,0.1425340180842899,0,0.284664930542342
38,core,711.1342903254096,0.20226419387021627,0.07444791018479938,0,0.7107074427934086
39,edge,739.8096486719094,0.16596464694218482,0.14926573021530143,0,0.3789158809675639
40,edge,337.3018301742286,0.04721109014906598,0.26399839446674167,0,0.2113714724687088
41,core,1228.9442319462685,0.23594556015320595,0.14751646995250278,0,0.4174722664468372
42,edge,725.8100070503539,0.1662096483164607,0.21037838748385698,0,0.2901828982949054
43,gateway,679.3845689641129,0.06908130826742225,0.1965533665462006,0,0.5264253029295727
44,edge,639.1466756736312,0.3230533886524647,0.10918929844429051,0,0.11260266041160794
45,gateway,1114.2620434105183,0.09835164138146224,0.08206732493934871,0,0.5707930728879599
46,gateway,888.3308189121609,0.20657243258053412,0.1869889078802629,0,0.5877424142207973
47,core,1355.8358998667682,0.08266811905186856,0.29820246302745534,0,0.33307296141409226
48,edge,755.9034437401529,0.10364412381154117,0.10924345506762549,0,0.17355082666520172
49,edge,383.46694599317215,0.2603554770056429,0.02435750689984814,0,0.15917174607906429
50,edge,232.25366958368332,0.8160871960003668,0.6428775056597517,1,0.2664604259323313
51,edge,375.6326078866466,0.8204163561685749,0.5047773216593159,1,0.6083737128036154
52,gateway,905.9573093071706,0.7760883273193093,0.4572876265291478,1,0.702148401747597
53,edge,410.527765120543,0.8727991274520575,0.5946654024206787,1,0.45964522836583344
54,edge,778.9921107186577,0.7537144813717674,0.42290610096253645,1,0.7805970071147241
55,gateway,139.73915689375514,0.77107394494333,0.5535385409192064,1,0.33961105039574835
56,core,1041.1512374816857,0.7667611379995503,0.40031148673236816,1,0.6237516956086337
57,edge,651.4703889861156,0.7106333383474798,0.4966313159431898,1,0.5581027274892628
58,gateway,1160.1932595981461,0.8353914393709398,0.4568557358337795,1,0.6394424917567854
59,core,592.8754140229433,0.876736496888062,0.539567129826296,1,0.609056106673427
60,core,876.8156293796842,0.9214403361562923,0.4849814216057653,1,0.5499077142284938
61,core,1046.5581618413369,0.8966807774944348,0.6064721470888617,1,0.7629093869692665
62,edge,348.2028837533999,0.8220619709463571,0.4987305879690163,1,0.6987808195469242
63,gateway,358.50683420314255,0.7278512627821522,0.5417408685974661,1,0.6153231017539855
64,core,1298.92254937812,0.8688316133981286,0.36628162692429184,1,0.6424022650949961
65,edge,348.4614993737246,0.7303117242196787,0.46664346462675627,1,0.6589078828852315
66,gateway,190.18619013664016,0.8874309046404889,0.5113590711636866,1,0.3857840664899712
67,core,591.3922870745611,0.62803588828895,0.41743126543593523,1,0.1821898063735929
68,core,688.6497698578296,0.7364658062018014,0.43109876975307804,1,0.14921729903634567
69,edge,221.27713980314167,0.7912457276240343,0.5354105475792773,1,0.797407358592641
70,gateway,258.04983205869945,0.8979843464292112,0.654250921709753,1,0.7398767434724407
71,gateway,698.6814072008104,0.8114887486936871,0.43279676305856696,1,0.4458564085503163
72,edge,170.46731873058755,0.7541059228572407,0.3295852111764698,1,0.19750261804741065
73,edge,465.8467205032102,0.6797810561861803,0.4608054850321823,1,0.6154467948664623
74,edge,158.5005922871529,0.7679889329020383,0.4495774110239168,1,0.7977399499565829
75,gateway,680.8941877613382,0.8098740792805174,0.5879956151595568,1,0.7113583149645701
76,gateway,959.0267392958121,0.6711589137509503,0.3512464576215236,1,0.27667045367439314
77,edge,174.73573381307017,0.6994922909806289,0.4381686173274115,1,0.7159166152880706
78,gateway,195.77889540708645,0.7395461927800973,0.5131392446203205,1,0.3562369403987229
79,edge,200.14436271582406,0.8551137231570335,0.4877777492152799,1,0.1529297533989823
80,core,515.83196799161,0.8117405313047152,0.4790847708599597,1,0.762907810482195
81,gateway,928.3283708511453,0.7373787837438681,0.3483102908475392,1,0.6582042965188312
82,core,1363.6960974357235,0.773015558673461,0.5264757023979075,1,0.5337458084199449
83,gateway,631.4924774938621,0.7548081142770162,0.5998222942009849,1,0.11287037462486615
84,edge,659.679515414316,0.8439830858613023,0.5602894781608906,1,0.5840023370338903
85,edge,650.1315546824027,0.710743911766736,0.45410894918392697,1,0.2850777097659766
86,gateway,1071.527791008867,0.7158129160618052,0.5135162766178443,1,0.5934649459239484
87,edge,410.7079458205218,0.6933966756813109,0.53726682051862,1,0.7888302843501123
88,core,1062.8373034564063,0.8390190477927992,0.4002876488847504,1,0.137426771179729
